0.07,0.14333,0.07,0.16,0.138,0.046,0.48,0.19,0.79722,0.4,0,0.9563,0.29237,0
0.07,0.14333,0.07,0.16,0.138,0.046,0.48,0.19,0.72222,0.2,0,0.98481,0,0.17365
0.07,0.14333,0.07,0.16,0.138,0.046,0.5,0.18,0.8,0.4,0,0.95106,0.30902,0
0.07,0.15667,0.06,0.14667,0.144,0.054,0.52,0.18,0.80556,0.4,0,0.93969,0.34202,0
0.05,0.096667,0.063333,0.20667,0.158,0.044,0.54,0.18,0.76389,0.4,0,0.99619,0.087156,0
0.04,0.063333,0.046667,0.25333,0.136,0.034,0.54,0.18,0.775,0.4,0,0.98769,0.15643,0
0.04,0.063333,0.046667,0.25333,0.136,0.034,0.56,0.16,0.76389,0.8,0,0.99619,0.087156,0
0.04,0.053333,0.043333,0.26667,0.176,0.036,0.56,0.16,0.72778,0.4,0,0.99027,0,0.13917
0.03,0.06,0.043333,0.30333,0.424,0.006,0.56,0.16,0.75,0.6,0,1,0,0
0.05,0.073333,0.05,0.25667,0.19,0.022,0.54,0.16,0.76667,0.6,0,0.99452,0.10453,0
0.06,0.12667,0.076667,0.20333,0.184,0.05,0.52,0.17,0.8,0.4,0,0.95106,0.30902,0
0.06,0.12667,0.076667,0.20333,0.184,0.05,0.46,0.25,0,0,0,0,1,0
0.15,0.34,0.13667,0.056667,0.278,0.176,0.46,0.24,0.69722,0.2,0,0.94552,0,0.32557
0.15,0.34,0.13667,0.056667,0.278,0.176,0.42,0.33,0.75278,0.2,0,0.99985,0.017452,0
0.21,0.34333,0.21,0.053333,0.326,0.21,0.4,0.36,0.66667,0.2,0,0.86603,0,0.5
0.21,0.34667,0.21,0.046667,0.312,0.218,0.38,0.34,0.84444,0.2,0,0.82904,0.55919,0
0.32,0.36667,0.28667,0.056667,0.372,0.266,0.36,0.38,0.75833,0.2,0,0.99863,0.052336,0
0.3,0.34667,0.26333,0.05,0.344,0.258,0.36,0.39,0.56111,0.2,0,0.37461,0,0.92718
0.4,0.36333,0.32,0.063333,0.442,0.316,0.36,0.44,0.44444,0.2,0.34202,0,0,0.93969
0.33,0.27333,0.17667,0.04,0.246,0.192,0.36,0.41,0.76389,0.2,0,0.99619,0.087156,0
0.33,0.27333,0.17667,0.04,0.246,0.192,0.36,0.38,0.73611,0.2,0,0.99619,0,0.087156
0.34,0.25333,0.15,0.036667,0.21,0.164,0.38,0.34,0.75,0.4,0,1,0,0
0.26,0.24,0.13333,0.03,0.186,0.13,0.38,0.37,0.55556,0.2,0,0.34202,0,0.93969
0.17,0.24,0.15,0.036667,0.186,0.074,0.48,0.25,0.78333,0.6,0,0.97815,0.20791,0
0.15,0.23333,0.13333,0.036667,0.218,0.08,0.5,0.23,0.8,0.4,0,0.95106,0.30902,0
0.11,0.17333,0.09,0.1,0.306,0.088,0.5,0.25,0.75278,0.4,0,0.99985,0.017452,0
0.06,0.11333,0.06,0.18,0.39,0.08,0.52,0.24,0.76111,0.4,0,0.99756,0.069756,0
0.06,0.13667,0.053333,0.17,0.388,0.082,0.54,0.23,0.78056,0.4,0,0.98163,0.19081,0
0.05,0.073333,0.05,0.23,0.436,0.076,0.56,0.22,0.76944,0.6,0,0.99255,0.12187,0
0.04,0.053333,0.03,0.26,0.358,0.07,0.56,0.21,0.78889,0.6,0,0.9703,0.24192,0
0.04,0.05,0.026667,0.26667,0.282,0.068,0.58,0.2,0.74167,0.4,0,0.99863,0,0.052336
0.04,0.06,0.036667,0.26333,0.228,0.058,0.58,0.19,0.75278,0.6,0,0.99985,0.017452,0
0.04,0.053333,0.03,0.27333,0.226,0.046,0.58,0.18,0.75278,0.4,0,0.99985,0.017452,0
0.04,0.06,0.023333,0.26667,0.226,0.044,0.58,0.19,0.775,0.6,0,0.98769,0.15643,0
0.05,0.076667,0.036667,0.24667,0.19,0.036,0.56,0.19,0.74722,0.4,0,0.99985,0,0.017452
0.05,0.09,0.04,0.23,0.216,0.038,0.56,0.18,0.78056,0.6,0,0.98163,0.19081,0
0.07,0.12667,0.036667,0.19,0.178,0.044,0.54,0.2,0.89444,0.4,0,0.61566,0.78801,0
0.09,0.16,0.04,0.16,0.214,0.062,0.5,0.23,0.25833,0.2,0.99863,0,0,0.052336
0.08,0.12,0.04,0.18667,0.198,0.056,0.54,0.19,0.78333,0.4,0,0.97815,0.20791,0
0.08,0.16,0.043333,0.14667,0.18,0.042,0.48,0.27,0.76667,0.2,0,0.99452,0.10453,0
0.12,0.24667,0.063333,0.063333,0.202,0.062,0.46,0.29,0.83333,0.2,0,0.86603,0.5,0
0.09,0.18667,0.076667,0.11333,0.216,0.072,0.44,0.32,0.90278,0.2,0,0.57358,0.81915,0
0.12,0.23667,0.10667,0.073333,0.252,0.092,0.42,0.35,0.76667,0.2,0,0.99452,0.10453,0
0.16,0.29667,0.14,0.036667,0.312,0.116,0.4,0.39,0.90556,0.2,0,0.55919,0.82904,0
0.29,0.27333,0.13333,0.04,0.29,0.118,0.42,0.35,0.73611,0.2,0,0.99619,0,0.087156
0.2,0.26,0.11333,0.033333,0.252,0.102,0.42,0.37,0.83333,0.2,0,0.86603,0.5,0
0.23,0.24333,0.11,0.033333,0.186,0.076,0.38,0.42,0.77778,0.2,0,0.98481,0.17365,0
0.22,0.23667,0.11667,0.033333,0.18,0.072,0.38,0.45,0,0,0,0,1,0
0.26,0.24667,0.13,0.033333,0.194,0.078,0.4,0.43,0.33056,0.2,0.87462,0,0,0.48481
0.32,0.24667,0.13,0.036667,0.2,0.088,0.4,0.42,0.69722,0.4,0,0.94552,0,0.32557
0.3,0.26,0.12333,0.046667,0.202,0.088,0.56,0.23,0.75833,0.4,0,0.99863,0.052336,0
0.1,0.14333,0.06,0.16,0.132,0.052,0.58,0.21,0.77222,0.6,0,0.99027,0.13917,0
0.07,0.1,0.07,0.21,0.164,0.052,0.6,0.2,0.79167,0.6,0,0.96593,0.25882,0
0.05,0.07,0.05,0.24667,0.138,0.044,0.6,0.19,0.74444,0.6,0,0.99939,0,0.034899
0.05,0.06,0.05,0.26,0.174,0.044,0.62,0.18,0.76111,0.4,0,0.99756,0.069756,0
0.05,0.06,0.05,0.26,0.116,0.05,0.64,0.18,0.65833,0.4,0,0.83867,0,0.54464
0.07,0.086667,0.073333,0.23667,0.112,0.052,0.64,0.18,0.74444,0.4,0,0.99939,0,0.034899
0.07,0.09,0.063333,0.24,0.122,0.052,0.62,0.19,0.77222,0.4,0,0.99027,0.13917,0
0.11,0.24667,0.086667,0.14,0.208,0.08,0.58,0.21,0.58056,0.2,0,0.48481,0,0.87462
0.11,0.24667,0.086667,0.14,0.208,0.08,0.54,0.26,0.73611,0.2,0,0.99619,0,0.087156
0.16,0.34333,0.1,0.063333,0.294,0.132,0.48,0.32,0.75833,0.2,0,0.99863,0.052336,0
0.24,0.36667,0.12667,0.066667,0.308,0.15,0.46,0.35,0.73889,0.2,0,0.99756,0,0.069756
0.3,0.39333,0.19667,0.066667,0.346,0.186,0.46,0.36,0.76944,0.2,0,0.99255,0.12187,0
0.3,0.36667,0.19,0.053333,0.378,0.208,0.44,0.38,0.76667,0.2,0,0.99452,0.10453,0
0.27,0.3,0.15,0.04,0.29,0.182,0.42,0.44,0.73056,0.2,0,0.99255,0,0.12187
0.22,0.27,0.14667,0.033333,0.188,0.11,0.4,0.51,0.38333,0.2,0.66913,0,0,0.74314
0.24,0.25667,0.14,0.033333,0.23,0.122,0.4,0.46,0.79167,0.2,0,0.96593,0.25882,0
0.23,0.24,0.13667,0.036667,0.186,0.094,0.4,0.52,0,0,0,0,1,0
0.29,0.23667,0.12,0.036667,0.174,0.11,0.38,0.54,0.25,0.2,1,0,0,-0
0.25,0.25667,0.14,0.04,0.216,0.15,0.38,0.55,0.13333,0.2,0.74314,0,0.66913,0
0.29,0.25667,0.15667,0.043333,0.176,0.118,0.36,0.55,0,0,0,0,1,0
0.31,0.26333,0.17,0.043333,0.17,0.114,0.42,0.43,0.072222,0.2,0.43837,0,0.89879,0
0.22,0.26667,0.20333,0.036667,0.186,0.11,0.4,0.48,0.21944,0.2,0.98163,0,0.19081,0
0.24,0.26333,0.22,0.04,0.202,0.12,0.38,0.5,0.275,0.2,0.98769,0,0,0.15643
0.45,0.29333,0.25667,0.056667,0.358,0.238,0.4,0.5,0.086111,0.2,0.51504,0,0.85717,0
0.45,0.29,0.29333,0.046667,0.308,0.006,0.46,0.53,0.19167,0.2,0.93358,0,0.35837,0
0.58,0.32,0.33333,0.046667,0.308,0.152,0.46,0.53,0.063889,0.2,0.39073,0,0.9205,0
0.58,0.32,0.33333,0.046667,0.308,0.152,0.48,0.48,0.24444,0.4,0.99939,0,0.034899,0
0.57,0.35667,0.34667,0.053333,0.31,0.224,0.5,0.44,0.36111,0.2,0.76604,0,0,0.64279
0.54,0.36333,0.34667,0.063333,0.316,0.23,0.54,0.36,0.51389,0.2,0,0.087156,0,0.99619
0.52,0.4,0.33,0.07,0.314,0.242,0.56,0.36,0.69444,0.2,0,0.93969,0,0.34202
0.54,0.46,0.32667,0.056667,0.326,0.25,0.54,0.39,0.42222,0.2,0.46947,0,0,0.88295
0.54,0.47,0.28,0.043333,0.33,0.23,0.5,0.42,0.68611,0.2,0,0.9205,0,0.39073
0.53,0.48333,0.28333,0.036667,0.336,0.242,0.48,0.47,0,0,0,0,1,0
0.57,0.50667,0.30667,0.043333,0.412,0.276,0.46,0.52,0.74167,0.2,0,0.99863,0,0.052336
0.58,0.5,0.31667,0.046667,0.41,0.294,0.46,0.54,0.12778,0.2,0.71934,0,0.69466,0
0.61,0.49667,0.33,0.05,0.456,0.316,0.46,0.55,0.16111,0.2,0.84805,0,0.52992,0
0.7,0.48333,0.28667,0.053333,0.45,0.326,0.44,0.57,0,0,0,0,1,0
0.74,0.50667,0.29333,0.053333,0.428,0.312,0.46,0.46,0.96111,0.2,0,0.24192,0.9703,0
0.22,0.27,0.14667,0.033333,0.188,0.11,0.58,0.23,0.83889,0.4,0,0.84805,0.52992,0
0.24,0.25667,0.14,0.033333,0.23,0.122,0.56,0.22,0.75278,0.4,0,0.99985,0.017452,0
0.23,0.24,0.13667,0.036667,0.186,0.094,0.52,0.28,0.061111,0.2,0.37461,0,0.92718,0
0.29,0.23667,0.12,0.036667,0.174,0.11,0.52,0.27,0.013889,0.2,0.087156,0,0.99619,0
0.25,0.25667,0.14,0.04,0.216,0.15,0.5,0.27,0.086111,0.4,0.51504,0,0.85717,0
0.29,0.25667,0.15667,0.043333,0.176,0.118,0.5,0.27,0.16111,0.4,0.84805,0,0.52992,0
0.31,0.26333,0.17,0.043333,0.17,0.114,0.48,0.27,0.99722,0.4,0,0.017452,0.99985,0
0.22,0.26667,0.20333,0.036667,0.186,0.11,0.46,0.29,0.16667,0.4,0.86603,0,0.5,0
0.24,0.26333,0.22,0.04,0.202,0.12,0.46,0.29,0.083333,0.4,0.5,0,0.86603,0
0.45,0.29333,0.25667,0.056667,0.358,0.238,0.5,0.27,0.10278,0.4,0.60182,0,0.79864,0
0.45,0.29,0.29333,0.046667,0.308,0.006,0.52,0.25,0.17778,0.4,0.89879,0,0.43837,0
0.58,0.32,0.33333,0.046667,0.308,0.152,0.54,0.24,0.17222,0.4,0.88295,0,0.46947,0
0.58,0.32,0.33333,0.046667,0.308,0.152,0.56,0.23,0.16111,0.4,0.84805,0,0.52992,0
0.38,0.24,0.19,0.05,0.222,0.202,0.56,0.22,0.14444,0.4,0.78801,0,0.61566,0
0.4,0.26,0.21667,0.056667,0.256,0.23,0.58,0.22,0.10833,0.2,0.62932,0,0.77715,0
0.43,0.31667,0.23667,0.05,0.318,0.274,0.58,0.22,0.24167,0.4,0.99863,0,0.052336,0
0.44,0.33667,0.22667,0.043333,0.372,0.318,0.56,0.23,0.27222,0.4,0.99027,0,0,0.13917
0.47,0.36333,0.15,0.04,0.398,0.34,0.52,0.26,0.34722,0.2,0.81915,0,0,0.57358
0.47,0.36333,0.15,0.036667,0.398,0.34,0.48,0.32,0.9,0.2,0,0.58779,0.80902,0
0.48,0.35333,0.13667,0.033333,0.39,0.328,0.46,0.38,0,0,0,0,1,0
0.49,0.35667,0.13333,0.036667,0.386,0.332,0.44,0.44,0,0,0,0,1,0
0.53,0.36,0.13,0.04,0.376,0.33,0.42,0.46,0.75,0.2,0,1,0,0
0.61,0.35667,0.12333,0.046667,0.396,0.358,0.4,0.47,0.75833,0.2,0,0.99863,0.052336,0
0.55,0.35333,0.11,0.036667,0.37,0.342,0.42,0.42,0.45278,0.2,0.29237,0,0,0.9563
0.6,0.36333,0.10667,0.036667,0.38,0.332,0.42,0.49,0.23333,0.2,0.99452,0,0.10453,0
0.24,0.25667,0.14,0.033333,0.23,0.122,0.38,0.54,0.15,0.2,0.80902,0,0.58779,0
0.23,0.24,0.13667,0.036667,0.186,0.094,0.36,0.54,0.14722,0.2,0.79864,0,0.60182,0
0.29,0.23667,0.12,0.036667,0.174,0.11,0.36,0.6,0.41389,0.2,0.51504,0,0,0.85717
0.25,0.25667,0.14,0.04,0.216,0.15,0.32,0.73,0.4,0.2,0.58779,0,0,0.80902
0.65,0.33667,0.083333,0.036667,0.304,0.29,0.32,0.69,0,0,0,0,1,0
0.65,0.33667,0.083333,0.036667,0.304,0.29,0.32,0.74,0,0,0,0,1,0
0.49,0.29,0.073333,0.036667,0.146,0.202,0.3,0.71,0.75278,0.2,0,0.99985,0.017452,0
0.57,0.30333,0.086667,0.033333,0.212,0.184,0.32,0.73,0.725,0.2,0,0.98769,0,0.15643
0.54,0.29667,0.096667,0.033333,0.19,0.182,0.36,0.76,0.013889,0.2,0.087156,0,0.99619,0
0.4,0.26,0.12333,0.04,0.112,0.116,0.4,0.68,0.29722,0.4,0.9563,0,0,0.29237
0.37,0.23667,0.13333,0.056667,0.12,0.112,0.42,0.63,0.19444,0.2,0.93969,0,0.34202,0
0.32,0.17333,0.10333,0.1,0.076,0.09,0.44,0.59,0.23611,0.2,0.99619,0,0.087156,0
0.38,0.24,0.19,0.05,0.222,0.202,0.44,0.57,0.086111,0.4,0.51504,0,0.85717,0
0.4,0.26,0.21667,0.056667,0.256,0.23,0.46,0.57,0.15833,0.2,0.83867,0,0.54464,0
0.43,0.31667,0.23667,0.05,0.318,0.274,0.46,0.58,0.044444,0.2,0.27564,0,0.96126,0
0.44,0.33667,0.22667,0.043333,0.372,0.318,0.44,0.59,0.14444,0.2,0.78801,0,0.61566,0
0.47,0.36333,0.15,0.04,0.398,0.34,0.44,0.63,0.11667,0.2,0.66913,0,0.74314,0
0.47,0.36333,0.15,0.036667,0.398,0.34,0.42,0.66,0.016667,0.2,0.10453,0,0.99452,0
0.48,0.35333,0.13667,0.033333,0.39,0.328,0.38,0.72,0,0.2,0,0,1,0
0.49,0.35667,0.13333,0.036667,0.386,0.332,0.36,0.77,0.73611,0.2,0,0.99619,0,0.087156
0.53,0.36,0.13,0.04,0.376,0.33,0.36,0.78,0,0,0,0,1,0
0.61,0.35667,0.12333,0.046667,0.396,0.358,0.36,0.81,0,0,0,0,1,0
0.55,0.35333,0.11,0.036667,0.37,0.342,0.32,0.83,0,0,0,0,1,0
0.6,0.36333,0.10667,0.036667,0.38,0.332,0.32,0.85,0.73333,0.2,0,0.99452,0,0.10453
0.53,0.31667,0.15,0.036667,0.344,0.286,0.32,0.86,0.058333,0.2,0.35837,0,0.93358,0
0.54,0.29333,0.12667,0.033333,0.322,0.284,0.32,0.85,0.91944,0.2,0,0.48481,0.87462,0
0.51,0.27667,0.12667,0.03,0.288,0.274,0.32,0.83,0.29444,0.2,0.96126,0,0,0.27564
0.46,0.26,0.11,0.023333,0.198,0.25,0.32,0.82,0.72778,0.2,0,0.99027,0,0.13917
0.65,0.33667,0.083333,0.036667,0.304,0.29,0.32,0.77,0.066667,0.2,0.40674,0,0.91355,0
0.65,0.33667,0.083333,0.036667,0.304,0.29,0.38,0.53,0.29444,0.2,0.96126,0,0,0.27564
0.49,0.29,0.073333,0.036667,0.146,0.202,0.36,0.6,0.10833,0.2,0.62932,0,0.77715,0
0.57,0.30333,0.086667,0.033333,0.212,0.184,0.36,0.53,0.35556,0.4,0.78801,0,0,0.61566
0.54,0.29667,0.096667,0.033333,0.19,0.182,0.42,0.47,0.29167,0.4,0.96593,0,0,0.25882
0.4,0.26,0.12333,0.04,0.112,0.116,0.46,0.32,0.23611,0.2,0.99619,0,0.087156,0
0.37,0.23667,0.13333,0.056667,0.12,0.112,0.5,0.29,0.25556,0.4,0.99939,0,0,0.034899
0.32,0.17333,0.10333,0.1,0.076,0.09,0.5,0.26,0.1,0.4,0.58779,0,0.80902,0
0.29,0.12667,0.083333,0.14667,0.09,0.076,0.52,0.26,0.18889,0.4,0.92718,0,0.37461,0
0.26,0.086667,0.06,0.17667,0.046,0.056,0.54,0.24,0.23333,0.4,0.99452,0,0.10453,0
0.26,0.09,0.06,0.17333,0.054,0.05,0.54,0.24,0.21667,0.4,0.97815,0,0.20791,0
0.26,0.09,0.053333,0.18333,0.04,0.04,0.52,0.27,0.275,0.2,0.98769,0,0,0.15643
0.27,0.2,0.06,0.04,0.092,0.068,0.48,0.29,0.48889,0.2,0.069756,0,0,0.99756
0.27,0.2,0.06,0.11,0.092,0.068,0.46,0.33,0.74444,0.2,0,0.99939,0,0.034899
0.3,0.29333,0.086667,0.053333,0.152,0.1,0.44,0.4,0.7,0.2,0,0.95106,0,0.30902
0.4,0.36667,0.16667,0.05,0.294,0.216,0.44,0.41,0.75278,0.2,0,0.99985,0.017452,0
0.49,0.37,0.22333,0.053333,0.326,0.246,0.4,0.47,0,0.2,0,0,1,0
0.47,0.35,0.20667,0.046667,0.266,0.216,0.42,0.5,0.59722,0.4,0,0.57358,0,0.81915
0.47,0.33333,0.18,0.043333,0.3,0.22,0.4,0.64,0.625,0.4,0,0.70711,0,0.70711
0.52,0.32667,0.15,0.036667,0.364,0.266,0.4,0.72,0.65833,0.2,0,0.83867,0,0.54464
0.53,0.31667,0.15,0.036667,0.344,0.286,0.4,0.77,0.48333,0.2,0.10453,0,0,0.99452
0.54,0.29333,0.12667,0.033333,0.322,0.284,0.4,0.8,0.47778,0.4,0.13917,0,0,0.99027
0.51,0.27667,0.12667,0.03,0.288,0.274,0.4,0.82,0.43333,0.4,0.40674,0,0,0.91355
0.46,0.26,0.11,0.023333,0.198,0.25,0.4,0.82,0.58333,0.2,0,0.5,0,0.86603
0.42,0.24333,0.09,0.023333,0.23,0.238,0.4,0.79,0.53889,0.2,0,0.24192,0,0.9703
0.41,0.24667,0.086667,0.023333,0.224,0.238,0.4,0.81,0.47778,0.4,0.13917,0,0,0.99027
0.6,0.32667,0.11333,0.036667,0.414,0.4,0.4,0.79,0.68611,0.2,0,0.9205,0,0.39073
0.59,0.32667,0.11667,0.04,0.43,0.422,0.4,0.81,0.53333,0.4,0,0.20791,0,0.97815
0.58,0.32667,0.11667,0.036667,0.41,0.404,0.4,0.8,0.58056,0.4,0,0.48481,0,0.87462
0.51,0.33667,0.13,0.14333,0.394,0.394,0.4,0.76,0.55556,0.4,0,0.34202,0,0.93969
0.39,0.25667,0.15333,0.063333,0.236,0.244,0.4,0.72,0.66389,0.4,0,0.85717,0,0.51504
0.39,0.22333,0.13667,0.043333,0.228,0.26,0.4,0.72,0.57778,0.4,0,0.46947,0,0.88295
0.4,0.22667,0.15,0.04,0.278,0.29,0.4,0.74,0.52222,0.2,0,0.13917,0,0.99027
0.4,0.22667,0.15,0.046667,0.278,0.29,0.4,0.72,0.41389,0.2,0.51504,0,0,0.85717
0.39,0.21,0.18333,0.073333,0.286,0.304,0.4,0.7,0.43056,0.2,0.42262,0,0,0.90631
0.39,0.21,0.18333,0.073333,0.286,0.304,0.4,0.7,0.36944,0.2,0.73135,0,0,0.682
0.36,0.23,0.16667,0.066667,0.296,0.298,0.4,0.71,0.40833,0.2,0.54464,0,0,0.83867
0.36,0.25333,0.14333,0.053333,0.308,0.314,0.4,0.73,0.69167,0.2,0,0.93358,0,0.35837
0.38,0.29333,0.13667,0.033333,0.332,0.332,0.38,0.76,0.77222,0.2,0,0.99027,0.13917,0
0.38,0.3,0.13667,0.033333,0.334,0.342,0.38,0.77,0.89444,0.2,0,0.61566,0.78801,0
0.38,0.30333,0.14333,0.03,0.326,0.342,0.38,0.76,0.74722,0.2,0,0.99985,0,0.017452
0.39,0.30333,0.13,0.03,0.344,0.35,0.4,0.73,0.14167,0.2,0.77715,0,0.62932,0
0.45,0.31,0.12667,0.033333,0.382,0.36,0.4,0.72,0.094444,0.2,0.55919,0,0.82904,0
0.45,0.30667,0.14,0.03,0.348,0.354,0.4,0.73,0,0.2,0,0,1,0
0.43,0.31667,0.13667,0.026667,0.316,0.336,0.38,0.73,0.93333,0.2,0,0.40674,0.91355,0
0.43,0.31333,0.13333,0.03,0.328,0.336,0.38,0.77,0,0,0,0,1,0
0.5,0.3,0.12,0.03,0.33,0.332,0.36,0.79,0,0,0,0,1,0
0.59,0.3,0.12,0.033333,0.352,0.35,0.38,0.81,0.14722,0.2,0.79864,0,0.60182,0
0.47,0.30667,0.10667,0.026667,0.316,0.328,0.38,0.78,0.31667,0.2,0.91355,0,0,0.40674
0.56,0.30667,0.10667,0.033333,0.368,0.356,0.38,0.81,0.27222,0.2,0.99027,0,0,0.13917
0.6,0.32667,0.11333,0.036667,0.414,0.4,0.38,0.82,0.3,0.2,0.95106,0,0,0.30902
0.59,0.32667,0.11667,0.04,0.43,0.422,0.38,0.81,0.16667,0.2,0.86603,0,0.5,0
0.58,0.32667,0.11667,0.036667,0.41,0.404,0.4,0.78,0.73333,0.2,0,0.99452,0,0.10453
0.51,0.33667,0.13,0.14333,0.394,0.394,0.46,0.32,0.072222,0.4,0.43837,0,0.89879,0
0.42,0.32667,0.15,0.14333,0.348,0.39,0.46,0.3,0.083333,0.4,0.5,0,0.86603,0
0.12,0.14333,0.13333,0.14333,0.012,0.086,0.48,0.28,0.11667,0.4,0.66913,0,0.74314,0
0.06,0.083333,0.076667,0.20667,0.012,0.036,0.5,0.26,0.16667,0.2,0.86603,0,0.5,0
0.06,0.086667,0.073333,0.21,0.016,0.04,0.52,0.23,0.16111,0.4,0.84805,0,0.52992,0
0.05,0.07,0.053333,0.24,0.012,0.036,0.52,0.21,0.15556,0.4,0.82904,0,0.55919,0
0.06,0.07,0.05,0.24667,0.034,0.038,0.4,0.21,0,0,0,0,1,0
0.06,0.08,0.04,0.23667,0.034,0.032,0.4,0.18,0.0083333,0.4,0.052336,0,0.99863,0
0.05,0.093333,0.033333,0.22333,0.028,0.026,0.38,0.18,0.76944,0.4,0,0.99255,0.12187,0
0.05,0.093333,0.03,0.22667,0.018,0.022,0.38,0.19,0.75556,0.4,0,0.99939,0.034899,0
0.06,0.12,0.033333,0.19667,0.03,0.026,0.38,0.2,0.73056,0.2,0,0.99255,0,0.12187
0.06,0.11333,0.046667,0.19667,0.04,0.032,0.38,0.2,0.74444,0.4,0,0.99939,0,0.034899
0.06,0.083333,0.053333,0.21667,0.036,0.02,0.34,0.23,0.93333,0.2,0,0.40674,0.91355,0
0.05,0.07,0.016667,0.22333,0.034,0.026,0.36,0.24,0.72778,0.2,0,0.99027,0,0.13917
0.06,0.073333,0.013333,0.20333,0.04,0.024,0.32,0.26,0.73611,0.4,0,0.99619,0,0.087156
0.06,0.06,0.016667,0.21,0.034,0.026,0.3,0.27,0.69444,0.4,0,0.93969,0,0.34202
0.06,0.066667,0.023333,0.19,0.024,0.026,0.32,0.23,0.82778,0.4,0,0.88295,0.46947,0
0.06,0.07,0.046667,0.15,0.028,0.026,0.32,0.21,0.80556,0.4,0,0.93969,0.34202,0
0.05,0.08,0.05,0.11333,0.044,0.02,0.3,0.19,0.775,0.4,0,0.98769,0.15643,0
0.05,0.083333,0.063333,0.14,0.032,0.028,0.3,0.18,0.73889,0.4,0,0.99756,0,0.069756
0.07,0.10333,0.06,0.13333,0.028,0.028,0.28,0.22,0.74722,0.4,0,0.99985,0,0.017452
0.07,0.10667,0.056667,0.13,0.056,0.028,0.28,0.2,0.75278,0.4,0,0.99985,0.017452,0
0.06,0.07,0.043333,0.17667,0.062,0.028,0.28,0.18,0.79167,0.4,0,0.96593,0.25882,0
0.07,0.10667,0.063333,0.12667,0.072,0.03,0.32,0.15,0.77222,0.4,0,0.99027,0.13917,0
0.08,0.13667,0.066667,0.096667,0.044,0.038,0.36,0.15,0.74167,0.4,0,0.99863,0,0.052336
0.1,0.12,0.07,0.12,0.054,0.038,0.38,0.14,0.72778,0.4,0,0.99027,0,0.13917
0.08,0.063333,0.056667,0.18,0.014,0.03,0.4,0.11,0.68333,0.4,0,0.91355,0,0.40674
0.07,0.053333,0.056667,0.19667,0.022,0.032,0.42,0.11,0.775,0.4,0,0.98769,0.15643,0
0.06,0.043333,0.04,0.21667,0.024,0.028,0.42,0.16,0.78056,0.6,0,0.98163,0.19081,0
0.06,0.033333,0.02,0.23667,0.02,0.028,0.42,0.15,0.64167,0.4,0,0.77715,0,0.62932
0.06,0.04,0.023333,0.24,0.034,0.022,0.42,0.16,0.011111,0.4,0.069756,0,0.99756,0
0.05,0.03,0.01,0.25,0.056,0.022,0.4,0.18,0.0083333,0.4,0.052336,0,0.99863,0
0.06,0.043333,0.013333,0.23,0.058,0.022,0.38,0.18,0.76944,0.4,0,0.99255,0.12187,0
0.06,0.056667,0.023333,0.21333,0.056,0.028,0.38,0.19,0.75556,0.4,0,0.99939,0.034899,0
0.08,0.086667,0.036667,0.18333,0.052,0.032,0.38,0.2,0.73056,0.2,0,0.99255,0,0.12187
0.08,0.10333,0.036667,0.16,0.05,0.036,0.38,0.2,0.74444,0.4,0,0.99939,0,0.034899
0.09,0.1,0.036667,0.16,0.046,0.032,0.34,0.23,0.93333,0.2,0,0.40674,0.91355,0
0.11,0.12333,0.053333,0.12667,0.052,0.032,0.36,0.24,0.72778,0.2,0,0.99027,0,0.13917
0.1,0.12333,0.063333,0.12333,0.064,0.042,0.32,0.26,0.73611,0.4,0,0.99619,0,0.087156
0.11,0.17,0.083333,0.086667,0.098,0.054,0.3,0.27,0.69444,0.4,0,0.93969,0,0.34202
0.07,0.06,0.063333,0.18667,0.086,0.044,0.32,0.23,0.82778,0.4,0,0.88295,0.46947,0
0.08,0.06,0.053333,0.19333,0.092,0.044,0.32,0.21,0.80556,0.4,0,0.93969,0.34202,0
0.09,0.05,0.046667,0.2,0.082,0.042,0.3,0.19,0.775,0.4,0,0.98769,0.15643,0
0.07,0.033333,0.033333,0.22,0.048,0.032,0.3,0.18,0.73889,0.4,0,0.99756,0,0.069756
0.06,0.013333,0.013333,0.24667,0.03,0.026,0.28,0.22,0.74722,0.4,0,0.99985,0,0.017452
0.07,0.036667,0.023333,0.22667,0.04,0.018,0.28,0.2,0.75278,0.4,0,0.99985,0.017452,0
0.08,0.093333,0.023333,0.16667,0.036,0.02,0.28,0.18,0.79167,0.4,0,0.96593,0.25882,0
0.07,0.10667,0.01,0.16333,0.032,0.02,0.32,0.15,0.77222,0.4,0,0.99027,0.13917,0
0.07,0.073333,0.033333,0.21,0.026,0.022,0.36,0.15,0.74167,0.4,0,0.99863,0,0.052336
0.05,0.03,0.01,0.25,0.016,0.008,0.38,0.14,0.72778,0.4,0,0.99027,0,0.13917
0.05,0.03,0.01,0.25,0.016,0.008,0.4,0.11,0.68333,0.4,0,0.91355,0,0.40674
0.05,0.04,0.01,0.25,0.02,0.012,0.42,0.11,0.775,0.4,0,0.98769,0.15643,0
0.06,0.043333,0.023333,0.25,0.012,0.012,0.42,0.15,0.63333,0.4,0,0.74314,0,0.66913
0.09,0.073333,0.056667,0.24333,0.118,0.048,0.42,0.17,0.53611,0.4,0,0.22495,0,0.97437
0.1,0.1,0.083333,0.25,0.14,0.076,0.4,0.19,0.65,0.2,0,0.80902,0,0.58779
