0.23,0.33333,0.14,0.0033333,0.32,0.362,0.46,0.61,0.063889,0.2,0.39073,0,0.9205,0
0.26,0.35667,0.15667,0.0033333,0.346,0.376,0.44,0.64,0.33333,0.2,0.86603,0,0,0.5
0.28,0.32667,0.14333,0.0033333,0.306,0.34,0.42,0.72,0.77778,0.2,0,0.98481,0.17365,0
0.43,0.41333,0.17667,0.0033333,0.414,0.42,0.4,0.78,0.79722,0.2,0,0.9563,0.29237,0
0.43,0.41333,0.17667,0.0033333,0.414,0.42,0.4,0.77,0.080556,0.2,0.48481,0,0.87462,0
0.5,0.41333,0.27667,0.0033333,0.546,0.534,0.4,0.8,0.13056,0.2,0.73135,0,0.682,0
0.58,0.40667,0.24333,0.0033333,0.612,0.594,0.38,0.83,0.16111,0.2,0.84805,0,0.52992,0
0.58,0.40667,0.24333,0.0033333,0.612,0.594,0.4,0.82,0.083333,0.2,0.5,0,0.86603,0
0.54,0.36,0.20667,0.0033333,0.618,0.66,0.38,0.85,0.15833,0.2,0.83867,0,0.54464,0
0.5,0.36,0.17333,0.0033333,0.52,0.574,0.38,0.83,0.19167,0.2,0.93358,0,0.35837,0
0.5,0.36,0.17333,0.0033333,0.52,0.574,0.38,0.79,0.21667,0.2,0.97815,0,0.20791,0
0.33,0.28,0.16333,0.0033333,0.294,0.304,0.38,0.74,0.19167,0.4,0.93358,0,0.35837,0
0.27,0.25333,0.15667,0.0033333,0.24,0.244,0.38,0.75,0.13611,0.2,0.75471,0,0.65606,0
0.27,0.25333,0.19,0.0033333,0.234,0.232,0.42,0.7,0.10278,0.2,0.60182,0,0.79864,0
0.29,0.28,0.21,0.0033333,0.338,0.302,0.46,0.68,0.19444,0.2,0.93969,0,0.34202,0
0.32,0.32,0.26333,0.0033333,0.444,0.438,0.46,0.64,0.20278,0.4,0.9563,0,0.29237,0
0.36,0.35667,0.29667,0.01,0.502,0.502,0.48,0.61,0.21944,0.4,0.98163,0,0.19081,0
0.41,0.38667,0.34333,0.013333,0.538,0.572,0.5,0.59,0.25278,0.4,0.99985,0,0,0.017452
0.41,0.41333,0.33667,0.013333,0.554,0.572,0.52,0.57,0.17778,0.4,0.89879,0,0.43837,0
0.48,0.45,0.32667,0.016667,0.602,0.606,0.52,0.59,0.20833,0.4,0.96593,0,0.25882,0
0.58,0.49333,0.31333,0.01,0.718,0.708,0.5,0.62,0.22778,0.2,0.99027,0,0.13917,0
0.64,0.46667,0.31333,0.0033333,0.78,0.776,0.48,0.67,0.22222,0.2,0.98481,0,0.17365,0
0.62,0.44333,0.25667,0.0033333,0.788,0.81,0.46,0.72,0.058333,0.2,0.35837,0,0.93358,0
0.56,0.44,0.18667,0.0033333,0.77,0.81,0.46,0.78,0.18611,0.2,0.9205,0,0.39073,0
0.59,0.44,0.17333,0.0033333,0.778,0.84,0.46,0.81,0.058333,0.2,0.35837,0,0.93358,0
0.61,0.41333,0.21333,0.0033333,0.678,0.75,0.46,0.8,0.13056,0.2,0.73135,0,0.682,0
0.59,0.41,0.25,0.0033333,0.63,0.702,0.46,0.8,0.11389,0.4,0.65606,0,0.75471,0
0.88,0.46667,0.31,0.0033333,0.83,0.85,0.44,0.81,0.13889,0.2,0.76604,0,0.64279,0
0.79,0.45333,0.35667,0.0066667,0.788,0.826,0.44,0.84,0.25278,0.2,0.99985,0,0,0.017452
0.65,0.42667,0.35333,0.0033333,0.632,0.686,0.44,0.86,0.2,0.4,0.95106,0,0.30902,0
0.66,0.42,0.35333,0.0033333,0.65,0.702,0.46,0.89,0.10833,0.2,0.62932,0,0.77715,0
0.66,0.40667,0.28333,0.0033333,0.7,0.73,0.46,0.9,0.16944,0.4,0.87462,0,0.48481,0
0.62,0.41333,0.30667,0.0033333,0.702,0.728,0.46,0.91,0.038889,0.2,0.24192,0,0.9703,0
0.62,0.41333,0.30667,0.0033333,0.702,0.728,0.46,0.91,0.13056,0.2,0.73135,0,0.682,0
0.55,0.4,0.27,0.0033333,0.66,0.69,0.46,0.9,0.097222,0.2,0.57358,0,0.81915,0
0.52,0.37667,0.2,0.0033333,0.75,0.73,0.46,0.89,0.077778,0.2,0.46947,0,0.88295,0
0.52,0.38333,0.2,0.0033333,0.686,0.694,0.46,0.86,0.15,0.2,0.80902,0,0.58779,0
0.49,0.4,0.27,0.0033333,0.542,0.614,0.48,0.83,0.13056,0.4,0.73135,0,0.682,0
0.46,0.39,0.3,0.0033333,0.52,0.592,0.5,0.76,0.11944,0.4,0.682,0,0.73135,0
0.43,0.36667,0.31,0.0033333,0.502,0.544,0.5,0.64,0.11111,0.4,0.64279,0,0.76604,0
0.33,0.3,0.29,0.0066667,0.346,0.432,0.56,0.44,0.97778,0.4,0,0.13917,0.99027,0
0.25,0.29667,0.19,0.016667,0.312,0.322,0.54,0.62,0.65556,0.4,0,0.82904,0,0.55919
0.25,0.29667,0.19,0.04,0.312,0.322,0.54,0.61,0.56944,0.4,0,0.42262,0,0.90631
0.06,0.09,0.046667,0.04,0.364,0.092,0.58,0.23,0.89167,0.6,0,0.62932,0.77715,0
0.05,0.086667,0.036667,0.14333,0.17,0.042,0.4,0.23,0,0,0,0,1,0
0.05,0.083333,0.03,0.15333,0.146,0.03,0.56,0.21,0.87222,0.4,0,0.71934,0.69466,0
0.05,0.073333,0.033333,0.15667,0.174,0.034,0.54,0.23,0.86944,0.8,0,0.73135,0.682,0
0.05,0.07,0.036667,0.15333,0.146,0.028,0.52,0.26,0.89444,0.6,0,0.61566,0.78801,0
0.04,0.06,0.02,0.13333,0.14,0.024,0.5,0.26,0.96944,0.6,0,0.19081,0.98163,0
0.03,0.053333,0.016667,0.16,0.07,0.022,0.48,0.28,0.94167,0.6,0,0.35837,0.93358,0
0.04,0.073333,0.023333,0.15667,0.064,0.018,0.46,0.29,0.93889,0.6,0,0.37461,0.92718,0
0.04,0.066667,0.03,0.11667,0.04,0.018,0.46,0.29,0.96111,0.6,0,0.24192,0.9703,0
0.05,0.093333,0.036667,0.11667,0.018,0.006,0.46,0.29,0.95,0.6,0,0.30902,0.95106,0
0.05,0.10333,0.036667,0.08,0.012,0.01,0.46,0.29,0.98611,0.6,0,0.087156,0.99619,0
0.05,0.10333,0.036667,0.08,0.012,0.01,0.46,0.31,0.93056,0.6,0,0.42262,0.90631,0
0.04,0.076667,0.023333,0.14333,0.012,0.006,0.44,0.32,0.97778,0.4,0,0.13917,0.99027,0
0.04,0.053333,0.03,0.14333,0.012,0.006,0.46,0.31,0.96389,0.8,0,0.22495,0.97437,0
0.04,0.063333,0.033333,0.13667,0.012,0.016,0.44,0.31,0.94444,0.6,0,0.34202,0.93969,0
0.04,0.056667,0.026667,0.16,0.012,0.01,0.44,0.31,0.95,0.6,0,0.30902,0.95106,0
0.04,0.056667,0.03,0.16,0.012,0.018,0.44,0.31,0.0055556,0.6,0.034899,0,0.99939,0
0.04,0.09,0.043333,0.11667,0.012,0.006,0.44,0.31,0,0.6,0,0,1,0
0.05,0.11333,0.046667,0.083333,0.018,0.014,0.46,0.29,0.96667,0.6,0,0.20791,0.97815,0
0.04,0.10333,0.036667,0.10333,0.032,0.028,0.46,0.28,0.019444,0.8,0.12187,0,0.99255,0
0.04,0.076667,0.033333,0.14,0.064,0.024,0.48,0.26,0.94722,0.8,0,0.32557,0.94552,0
0.04,0.063333,0.026667,0.15667,0.138,0.024,0.48,0.24,0.91944,0.8,0,0.48481,0.87462,0
0.03,0.056667,0.013333,0.17333,0.016,0.006,0.5,0.21,0.0027778,0.8,0.017452,0,0.99985,0
0.03,0.076667,0.013333,0.18667,0.072,0.034,0.52,0.19,0.97778,0.6,0,0.13917,0.99027,0
0.03,0.066667,0.013333,0.17667,0.03,0.026,0.52,0.19,0.96389,0.6,0,0.22495,0.97437,0
0.03,0.063333,0.013333,0.19333,0.054,0.014,0.52,0.19,0.89444,0.6,0,0.61566,0.78801,0
0.04,0.096667,0.016667,0.18667,0.048,0.02,0.5,0.2,0.96111,0.4,0,0.24192,0.9703,0
0.06,0.14667,0.02,0.14333,0.038,0.028,0.48,0.22,0.83611,0.2,0,0.85717,0.51504,0
0.09,0.19,0.033333,0.073333,0.05,0.04,0.44,0.29,0.85833,0.2,0,0.77715,0.62932,0
0.1,0.19667,0.056667,0.016667,0.06,0.062,0.44,0.33,0.68056,0.2,0,0.90631,0,0.42262
0.1,0.2,0.046667,0.0033333,0.042,0.044,0.42,0.39,0.82222,0.4,0,0.89879,0.43837,0
0.08,0.2,0.043333,0.0033333,0.032,0.034,0.4,0.42,0.25278,0.2,0.99985,0,0,0.017452
0.12,0.21,0.06,0.0066667,0.066,0.062,0.38,0.48,0.18056,0.2,0.90631,0,0.42262,0
0.09,0.19333,0.036667,0.0033333,0.036,0.042,0.36,0.5,0.44722,0.2,0.32557,0,0,0.94552
0.1,0.19333,0.036667,0.0066667,0.042,0.046,0.36,0.53,0.66944,0.2,0,0.87462,0,0.48481
0.12,0.19333,0.036667,0.0033333,0.052,0.05,0.36,0.55,0.53889,0.2,0,0.24192,0,0.9703
0.1,0.19333,0.05,0.0033333,0.048,0.052,0.32,0.6,0.11389,0.2,0.65606,0,0.75471,0
0.11,0.19,0.083333,0.0033333,0.06,0.064,0.3,0.62,0.083333,0.2,0.5,0,0.86603,0
0.12,0.19,0.11,0.0033333,0.05,0.056,0.32,0.61,0.18056,0.2,0.90631,0,0.42262,0
0.1,0.18667,0.10333,0.0033333,0.024,0.028,0.36,0.52,0.16944,0.2,0.87462,0,0.48481,0
0.1,0.18667,0.09,0.0033333,0.048,0.036,0.36,0.5,0.72222,0.2,0,0.98481,0,0.17365
0.1,0.18667,0.063333,0.0033333,0.042,0.044,0.36,0.54,0.68056,0.2,0,0.90631,0,0.42262
0.1,0.19333,0.046667,0.0033333,0.046,0.04,0.4,0.5,0.59167,0.2,0,0.54464,0,0.83867
0.1,0.19333,0.046667,0.0033333,0.046,0.04,0.42,0.46,0.71667,0.2,0,0.97815,0,0.20791
0.15,0.2,0.063333,0.0033333,0.106,0.068,0.46,0.36,0.73333,0.4,0,0.99452,0,0.10453
0.1,0.14333,0.056667,0.0033333,0.36,0.07,0.52,0.18,0.84722,0.8,0,0.81915,0.57358,0
0.04,0.063333,0.013333,0.076667,0.448,0.04,0.52,0.18,0.80278,1,0,0.94552,0.32557,0
0.03,0.053333,0.013333,0.17667,0.276,0.04,0.5,0.19,0.85556,0.8,0,0.78801,0.61566,0
0.03,0.05,0.0066667,0.18667,0.224,0.018,0.5,0.19,0.86111,0.8,0,0.76604,0.64279,0
0.03,0.046667,0.0066667,0.19333,0.38,0.024,0.4,0.19,0,0,0,0,1,0
0.03,0.056667,0.0066667,0.19333,0.232,0.018,0.48,0.2,0.88056,0.8,0,0.682,0.73135,0
0.03,0.063333,0.0066667,0.16667,0.204,0.01,0.46,0.2,0.88611,0.6,0,0.65606,0.75471,0
0.03,0.063333,0.01,0.14667,0.17,0.016,0.46,0.22,0.875,0.6,0,0.70711,0.70711,0
0.04,0.07,0.013333,0.13667,0.078,0.014,0.46,0.23,0.90556,0.6,0,0.55919,0.82904,0
0.04,0.066667,0.016667,0.12,0.064,0.016,0.44,0.24,0.89167,0.4,0,0.62932,0.77715,0
0.04,0.08,0.016667,0.12,0.038,0.016,0.44,0.25,0.88056,0.4,0,0.682,0.73135,0
0.04,0.073333,0.02,0.1,0.034,0.006,0.42,0.26,0.86111,0.4,0,0.76604,0.64279,0
0.03,0.053333,0.02,0.10333,0.036,0.01,0.4,0.26,0,0,0,0,1,0
0.03,0.05,0.02,0.13,0.012,0.006,0.42,0.25,0.86111,0.6,0,0.76604,0.64279,0
0.03,0.05,0.016667,0.14,0.012,0.012,0.4,0.25,0,0,0,0,1,0
0.03,0.046667,0.02,0.14333,0.012,0.006,0.4,0.26,0.94167,0.2,0,0.35837,0.93358,0
0.03,0.04,0.016667,0.14667,0.012,0.006,0.38,0.29,0.025,0.4,0.15643,0,0.98769,0
0.03,0.05,0.016667,0.15333,0.02,0.014,0.4,0.27,0.0027778,0.4,0.017452,0,0.99985,0
0.05,0.07,0.03,0.14,0.026,0.018,0.4,0.28,0.019444,0.4,0.12187,0,0.99255,0
0.05,0.11,0.03,0.11333,0.032,0.014,0.4,0.29,0.027778,0.4,0.17365,0,0.98481,0
0.07,0.14,0.036667,0.063333,0.036,0.012,0.38,0.34,0.53889,0.2,0,0.24192,0,0.9703
0.11,0.17667,0.036667,0.036667,0.068,0.012,0.42,0.29,0.59444,0.4,0,0.55919,0,0.82904
0.1,0.15667,0.05,0.0066667,0.078,0.048,0.44,0.24,0.43056,0.4,0.42262,0,0,0.90631
0.08,0.13,0.043333,0.036667,0.072,0.05,0.46,0.23,0.54722,0.4,0,0.29237,0,0.9563
0.08,0.13,0.043333,0.08,0.072,0.05,0.48,0.21,0.54167,0.4,0,0.25882,0,0.96593
0.07,0.12667,0.04,0.096667,0.076,0.058,0.48,0.2,0.41111,0.4,0.52992,0,0,0.84805
0.08,0.14667,0.06,0.11667,0.098,0.058,0.5,0.19,0.62222,0.4,0,0.69466,0,0.71934
0.08,0.14667,0.06,0.11667,0.098,0.072,0.52,0.18,0.69444,0.4,0,0.93969,0,0.34202
0.08,0.15,0.056667,0.11333,0.098,0.074,0.5,0.18,0.67222,0.2,0,0.88295,0,0.46947
0.08,0.17333,0.046667,0.10667,0.098,0.07,0.48,0.22,0.59167,0.2,0,0.54464,0,0.83867
0.1,0.22,0.046667,0.07,0.132,0.096,0.44,0.29,0.094444,0.2,0.55919,0,0.82904,0
0.12,0.24,0.046667,0.01,0.132,0.082,0.42,0.32,0.33333,0.2,0.86603,0,0,0.5
0.12,0.23,0.046667,0.0033333,0.126,0.08,0.42,0.36,0.12778,0.2,0.71934,0,0.69466,0
0.15,0.23,0.05,0.0033333,0.12,0.086,0.44,0.34,0.12778,0.4,0.71934,0,0.69466,0
0.11,0.21,0.043333,0.0033333,0.066,0.06,0.42,0.32,0.21944,0.4,0.98163,0,0.19081,0
0.11,0.20667,0.05,0.0033333,0.082,0.074,0.42,0.32,0.225,0.2,0.98769,0,0.15643,0
0.13,0.20667,0.053333,0.0033333,0.094,0.072,0.4,0.34,0.18611,0.4,0.9205,0,0.39073,0
0.2,0.22333,0.16,0.0033333,0.128,0.078,0.36,0.39,0.080556,0.2,0.48481,0,0.87462,0
0.2,0.21667,0.10667,0.0033333,0.132,0.094,0.36,0.38,0.25,0.4,1,0,0,-0
0.2,0.21667,0.10667,0.0033333,0.128,0.098,0.32,0.43,0.85278,0.2,0,0.79864,0.60182,0
0.18,0.20667,0.086667,0.0033333,0.088,0.086,0.32,0.49,0.97778,0.2,0,0.13917,0.99027,0
0.15,0.17,0.06,0.0033333,0.068,0.054,0.44,0.27,0.92778,0.4,0,0.43837,0.89879,0
0.05,0.066667,0.023333,0.0033333,0.124,0.02,0.42,0.27,0.066667,0.6,0.40674,0,0.91355,0
0.08,0.15667,0.04,0.11333,0.064,0.04,0.38,0.34,0.20278,0.2,0.9563,0,0.29237,0
0.07,0.15,0.043333,0.02,0.054,0.024,0.38,0.33,0.13056,0.4,0.73135,0,0.682,0
0.06,0.11667,0.03,0.04,0.09,0.012,0.42,0.23,0.98611,0.4,0,0.087156,0.99619,0
0.04,0.066667,0.026667,0.086667,0.112,0.012,0.42,0.18,0.90556,0.6,0,0.55919,0.82904,0
0.04,0.07,0.023333,0.14333,0.112,0.016,0.4,0.17,0.10833,0.8,0.62932,0,0.77715,0
0.04,0.056667,0.013333,0.14667,0.092,0.022,0.4,0.16,0.025,0.6,0.15643,0,0.98769,0
0.04,0.046667,0.013333,0.16,0.166,0.03,0.42,0.14,0.030556,0.6,0.19081,0,0.98163,0
0.04,0.043333,0.02,0.17667,0.218,0.03,0.42,0.14,0.86667,0.8,0,0.74314,0.66913,0
0.04,0.043333,0.016667,0.17333,0.244,0.01,0.42,0.14,0.96944,0.8,0,0.19081,0.98163,0
0.04,0.043333,0.013333,0.16667,0.07,0.01,0.4,0.13,0.93611,0.6,0,0.39073,0.9205,0
0.05,0.063333,0.016667,0.16,0.07,0.01,0.4,0.15,0.91667,0.6,0,0.5,0.86603,0
0.06,0.093333,0.016667,0.13667,0.054,0.022,0.36,0.14,0.125,0.4,0.70711,0,0.70711,0
0.06,0.10667,0.016667,0.093333,0.018,0.018,0.32,0.16,0.225,0.4,0.98769,0,0.15643,0
0.07,0.13,0.016667,0.063333,0.03,0.028,0.32,0.18,0.23333,0.4,0.99452,0,0.10453,0
0.06,0.13,0.02,0.033333,0.026,0.024,0.32,0.18,0.05,0.4,0.30902,0,0.95106,0
0.08,0.15667,0.023333,0.036667,0.032,0.02,0.3,0.2,0.14722,0.4,0.79864,0,0.60182,0
0.06,0.12333,0.03,0.0066667,0.03,0.022,0.3,0.22,0.23333,0.2,0.99452,0,0.10453,0
0.11,0.17333,0.063333,0.063333,0.098,0.122,0.3,0.24,0.5,0.2,0,-0,0,1
0.12,0.17,0.09,0.0033333,0.128,0.102,0.24,0.32,0.60556,0.2,0,0.61566,0,0.78801
0.11,0.16333,0.10667,0.0033333,0.126,0.128,0.28,0.29,0.6,0.4,0,0.58779,0,0.80902
0.11,0.15667,0.086667,0.0033333,0.12,0.098,0.3,0.27,0.67778,0.6,0,0.89879,0,0.43837
