0.07,0.21333,0.073333,0.016667,0.21,0.05,0.48,0.17,0.80833,0.6,0,0.93358,0.35837,0
0.07,0.21333,0.073333,0.016667,0.21,0.05,0.48,0.17,0.99167,0.4,0,0.052336,0.99863,0
0.07,0.21333,0.073333,0.016667,0.21,0.05,0.5,0.16,0.90278,0.4,0,0.57358,0.81915,0
0.06,0.18667,0.063333,0.043333,0.224,0.062,0.5,0.16,0.76944,0.6,0,0.99255,0.12187,0
0.05,0.12667,0.063333,0.10667,0.258,0.056,0.52,0.15,0.81111,0.8,0,0.92718,0.37461,0
0.04,0.08,0.046667,0.16667,0.278,0.058,0.54,0.15,0.825,0.6,0,0.89101,0.45399,0
0.04,0.08,0.046667,0.16667,0.278,0.058,0.56,0.15,0.78056,0.6,0,0.98163,0.19081,0
0.04,0.066667,0.043333,0.18667,0.272,0.052,0.56,0.14,0.82778,0.6,0,0.88295,0.46947,0
0.04,0.073333,0.036667,0.18,0.22,0.04,0.56,0.14,0.81111,0.6,0,0.92718,0.37461,0
0.04,0.083333,0.05,0.16667,0.188,0.044,0.54,0.14,0.82222,0.4,0,0.89879,0.43837,0
0.06,0.17667,0.063333,0.056667,0.196,0.076,0.5,0.16,0.73889,0.4,0,0.99756,0,0.069756
0.06,0.17667,0.063333,0.056667,0.196,0.076,0.44,0.27,0.825,0.2,0,0.89101,0.45399,0
0.12,0.28,0.10333,0.0033333,0.284,0.124,0.42,0.28,0.59167,0.2,0,0.54464,0,0.83867
0.18,0.33,0.16,0.0033333,0.336,0.206,0.42,0.28,0.475,0.2,0.15643,0,0,0.98769
0.22,0.33667,0.21333,0.0033333,0.42,0.292,0.4,0.3,0.7,0.2,0,0.95106,0,0.30902
0.23,0.31333,0.21,0.0033333,0.378,0.298,0.38,0.33,0.52778,0.2,0,0.17365,0,0.98481
0.25,0.31,0.28667,0.0033333,0.368,0.298,0.32,0.39,0.76667,0.2,0,0.99452,0.10453,0
0.22,0.29667,0.29333,0.0033333,0.33,0.27,0.32,0.41,0.13333,0.2,0.74314,0,0.66913,0
0.26,0.32333,0.31,0.0033333,0.368,0.294,0.32,0.42,0.83056,0.2,0,0.87462,0.48481,0
0.44,0.32,0.29333,0.0033333,0.426,0.334,0.32,0.44,0,0,0,0,1,0
0.44,0.32,0.29333,0.0033333,0.426,0.334,0.32,0.44,0.81667,0.4,0,0.91355,0.40674,0
0.43,0.31,0.24333,0.0033333,0.42,0.332,0.32,0.43,0.58333,0.2,0,0.5,0,0.86603
0.47,0.3,0.22667,0.0033333,0.472,0.294,0.34,0.39,0.77778,0.4,0,0.98481,0.17365,0
0.33,0.25333,0.18,0.0033333,0.394,0.184,0.36,0.38,0.75833,0.2,0,0.99863,0.052336,0
0.28,0.24,0.16667,0.0033333,0.35,0.158,0.42,0.3,0.68889,0.2,0,0.92718,0,0.37461
0.23,0.23667,0.17333,0.0033333,0.368,0.138,0.5,0.23,0.775,0.4,0,0.98769,0.15643,0
0.12,0.21667,0.086667,0.0033333,0.448,0.104,0.52,0.22,0.78611,0.6,0,0.97437,0.22495,0
0.08,0.15333,0.063333,0.053333,0.48,0.104,0.54,0.21,0.74444,0.6,0,0.99939,0,0.034899
0.06,0.10333,0.05,0.11667,0.524,0.088,0.56,0.2,0.77222,0.6,0,0.99027,0.13917,0
0.05,0.09,0.043333,0.14,0.442,0.096,0.56,0.19,0.85,0.4,0,0.80902,0.58779,0
0.04,0.07,0.03,0.17,0.366,0.082,0.58,0.17,0.80833,0.8,0,0.93358,0.35837,0
0.04,0.076667,0.036667,0.16333,0.284,0.054,0.6,0.16,0.76944,0.6,0,0.99255,0.12187,0
0.04,0.07,0.03,0.17667,0.312,0.056,0.6,0.16,0.81667,0.6,0,0.91355,0.40674,0
0.04,0.08,0.026667,0.16667,0.24,0.044,0.58,0.16,0.79167,0.4,0,0.96593,0.25882,0
0.04,0.096667,0.03,0.14667,0.226,0.042,0.56,0.17,0.78611,0.4,0,0.97437,0.22495,0
0.05,0.12667,0.036667,0.10667,0.252,0.048,0.56,0.17,0.79444,0.4,0,0.96126,0.27564,0
0.06,0.16333,0.033333,0.063333,0.22,0.044,0.54,0.17,0.76111,0.4,0,0.99756,0.069756,0
0.08,0.2,0.05,0.026667,0.22,0.042,0.54,0.17,0.74444,0.2,0,0.99939,0,0.034899
0.05,0.17,0.036667,0.04,0.214,0.05,0.46,0.26,0.81667,0.2,0,0.91355,0.40674,0
0.1,0.23,0.056667,0.0033333,0.23,0.058,0.46,0.24,0.69444,0.4,0,0.93969,0,0.34202
0.13,0.24,0.073333,0.0033333,0.256,0.07,0.46,0.29,0.65833,0.2,0,0.83867,0,0.54464
0.14,0.25,0.13333,0.0033333,0.342,0.134,0.44,0.33,0.13889,0.2,0.76604,0,0.64279,0
0.15,0.26333,0.15,0.0033333,0.364,0.16,0.4,0.38,0.74722,0.4,0,0.99985,0,0.017452
0.18,0.26667,0.17,0.0033333,0.37,0.166,0.36,0.46,0.71944,0.2,0,0.98163,0,0.19081
0.23,0.27,0.17333,0.0033333,0.414,0.188,0.32,0.49,0.69722,0.2,0,0.94552,0,0.32557
0.39,0.29,0.19667,0.0033333,0.464,0.222,0.38,0.41,0.74722,0.2,0,0.99985,0,0.017452
0.39,0.27333,0.18,0.0033333,0.464,0.222,0.36,0.46,0.080556,0.2,0.48481,0,0.87462,0
0.46,0.27333,0.19333,0.0033333,0.454,0.212,0.38,0.42,0.21667,0.2,0.97815,0,0.20791,0
0.45,0.27667,0.19,0.0033333,0.45,0.206,0.32,0.47,0,0,0,0,1,0
0.43,0.28,0.2,0.0033333,0.422,0.18,0.36,0.45,0.81667,0.4,0,0.91355,0.40674,0
0.43,0.29667,0.20667,0.0033333,0.438,0.188,0.42,0.43,0.78611,0.2,0,0.97437,0.22495,0
0.48,0.31333,0.30333,0.0033333,0.512,0.218,0.5,0.26,0.75833,0.2,0,0.99863,0.052336,0
0.45,0.32667,0.35333,0.0033333,0.528,0.268,0.56,0.21,0.46111,0.4,0.24192,0,0,0.9703
0.27,0.27333,0.25667,0.016667,0.362,0.196,0.6,0.19,0.8,0.4,0,0.95106,0.30902,0
0.14,0.16667,0.11667,0.086667,0.258,0.114,0.62,0.17,0.77778,0.4,0,0.98481,0.17365,0
0.08,0.073333,0.053333,0.15667,0.142,0.052,0.64,0.16,0.775,0.4,0,0.98769,0.15643,0
0.06,0.066667,0.06,0.17,0.13,0.05,0.66,0.15,0.775,0.4,0,0.98769,0.15643,0
0.05,0.076667,0.05,0.17,0.15,0.062,0.64,0.17,0.68611,0.2,0,0.9205,0,0.39073
0.08,0.23,0.063333,0.04,0.216,0.086,0.58,0.21,0.76944,0.4,0,0.99255,0.12187,0
0.08,0.23,0.063333,0.04,0.216,0.086,0.46,0.32,0.82222,0.2,0,0.89879,0.43837,0
0.14,0.29333,0.093333,0.0033333,0.314,0.114,0.44,0.39,0.78611,0.2,0,0.97437,0.22495,0
0.23,0.33333,0.16333,0.0033333,0.368,0.176,0.42,0.48,0.78333,0.4,0,0.97815,0.20791,0
0.32,0.35333,0.23333,0.0033333,0.48,0.274,0.4,0.54,0.73056,0.2,0,0.99255,0,0.12187
0.37,0.36,0.30333,0.0033333,0.474,0.29,0.38,0.48,0.775,0.2,0,0.98769,0.15643,0
0.43,0.36333,0.29333,0.0033333,0.464,0.282,0.36,0.55,0.70278,0.2,0,0.9563,0,0.29237
0.46,0.34333,0.27667,0.0033333,0.46,0.286,0.36,0.53,0.72778,0.2,0,0.99027,0,0.13917
0.46,0.32,0.25667,0.0033333,0.448,0.266,0.36,0.52,0.76389,0.2,0,0.99619,0.087156,0
0.43,0.29667,0.21,0.0033333,0.396,0.24,0.36,0.55,0.74167,0.2,0,0.99863,0,0.052336
0.43,0.26333,0.19333,0.0033333,0.388,0.23,0.32,0.58,0.69167,0.2,0,0.93358,0,0.35837
0.46,0.26667,0.19,0.0033333,0.388,0.232,0.32,0.58,0.81389,0.2,0,0.9205,0.39073,0
0.56,0.30333,0.23333,0.0033333,0.418,0.24,0.32,0.58,0.85833,0.2,0,0.77715,0.62932,0
0.53,0.30333,0.25667,0.0033333,0.376,0.224,0.32,0.6,0.25,0.2,1,0,0,-0
0.47,0.27333,0.25667,0.0033333,0.348,0.21,0.36,0.57,0.030556,0.2,0.19081,0,0.98163,0
0.4,0.26,0.23,0.0033333,0.428,0.276,0.38,0.62,0.069444,0.2,0.42262,0,0.90631,0
0.34,0.20333,0.13667,0.0033333,0.332,0.202,0.44,0.55,0.91389,0.2,0,0.51504,0.85717,0
0.32,0.20333,0.13667,0.0033333,0.354,0.208,0.46,0.58,0.18889,0.4,0.92718,0,0.37461,0
0.3,0.19667,0.28333,0.0033333,0.32,0.176,0.48,0.51,0.32222,0.2,0.89879,0,0,0.43837
0.3,0.19667,0.28333,0.0033333,0.32,0.176,0.5,0.47,0.21111,0.4,0.9703,0,0.24192,0
0.3,0.21667,0.30333,0.01,0.316,0.18,0.52,0.42,0.32222,0.2,0.89879,0,0,0.43837
0.3,0.24333,0.30333,0.016667,0.332,0.21,0.54,0.39,0.21111,0.2,0.9703,0,0.24192,0
0.3,0.27,0.30333,0.02,0.358,0.224,0.56,0.36,0.67222,0.2,0,0.88295,0,0.46947
0.29,0.29,0.28333,0.016667,0.366,0.234,0.54,0.39,0.73056,0.2,0,0.99255,0,0.12187
0.34,0.36,0.3,0.0033333,0.434,0.28,0.48,0.46,0.75833,0.2,0,0.99863,0.052336,0
0.34,0.37667,0.30333,0.0033333,0.492,0.3,0.46,0.52,0,0.2,0,0,1,0
0.37,0.38667,0.31,0.0033333,0.536,0.314,0.44,0.6,0.53611,0.2,0,0.22495,0,0.97437
0.37,0.38667,0.29667,0.0033333,0.536,0.332,0.42,0.61,0.63889,0.2,0,0.76604,0,0.64279
0.43,0.39667,0.30333,0.0033333,0.582,0.38,0.42,0.64,0.74722,0.2,0,0.99985,0,0.017452
0.5,0.41,0.33667,0.0033333,0.638,0.434,0.4,0.65,0.75278,0.2,0,0.99985,0.017452,0
0.62,0.44333,0.35333,0.0033333,0.744,0.482,0.42,0.65,0.76944,0.4,0,0.99255,0.12187,0
0.46,0.34333,0.27667,0.0033333,0.46,0.286,0.56,0.27,0.013889,0.4,0.087156,0,0.99619,0
0.46,0.32,0.25667,0.0033333,0.448,0.266,0.56,0.2,0.85833,0.4,0,0.77715,0.62932,0
0.43,0.29667,0.21,0.0033333,0.396,0.24,0.54,0.22,0.82222,0.4,0,0.89879,0.43837,0
0.43,0.26333,0.19333,0.0033333,0.388,0.23,0.52,0.26,0.033333,0.4,0.20791,0,0.97815,0
0.46,0.26667,0.19,0.0033333,0.388,0.232,0.52,0.25,0.055556,0.2,0.34202,0,0.93969,0
0.56,0.30333,0.23333,0.0033333,0.418,0.24,0.5,0.25,0.11667,0.4,0.66913,0,0.74314,0
0.53,0.30333,0.25667,0.0033333,0.376,0.224,0.5,0.26,0.061111,0.6,0.37461,0,0.92718,0
0.47,0.27333,0.25667,0.0033333,0.348,0.21,0.48,0.27,0.097222,0.4,0.57358,0,0.81915,0
0.4,0.26,0.23,0.0033333,0.428,0.276,0.48,0.28,0.13333,0.4,0.74314,0,0.66913,0
0.34,0.20333,0.13667,0.0033333,0.332,0.202,0.48,0.27,0.92222,0.4,0,0.46947,0.88295,0
0.32,0.20333,0.13667,0.0033333,0.354,0.208,0.52,0.24,0.097222,0.4,0.57358,0,0.81915,0
0.3,0.19667,0.28333,0.0033333,0.32,0.176,0.54,0.22,0.088889,0.4,0.52992,0,0.84805,0
0.3,0.19667,0.28333,0.0033333,0.32,0.176,0.56,0.22,0.10278,0.6,0.60182,0,0.79864,0
0.25,0.25667,0.19667,0.0033333,0.378,0.296,0.56,0.21,0.16667,0.4,0.86603,0,0.5,0
0.24,0.25667,0.19,0.0066667,0.4,0.318,0.58,0.2,0.14722,0.4,0.79864,0,0.60182,0
0.24,0.27333,0.16,0.01,0.424,0.346,0.58,0.2,0.15833,0.6,0.83867,0,0.54464,0
0.26,0.3,0.15667,0.0033333,0.48,0.378,0.58,0.21,0.23889,0.4,0.99756,0,0.069756,0
0.27,0.32667,0.15,0.0033333,0.512,0.412,0.5,0.29,0.66667,0.2,0,0.86603,0,0.5
0.27,0.32667,0.15,0.0033333,0.512,0.412,0.46,0.36,0.28333,0.2,0.97815,0,0,0.20791
0.29,0.31333,0.15,0.0033333,0.478,0.376,0.44,0.41,0.71944,0.2,0,0.98163,0,0.19081
0.3,0.31667,0.18667,0.0033333,0.48,0.388,0.42,0.41,0.50556,0.2,0,0.034899,0,0.99939
0.3,0.30667,0.17,0.0033333,0.472,0.37,0.4,0.45,0.45833,0.2,0.25882,0,0,0.96593
0.3,0.3,0.15667,0.0033333,0.456,0.36,0.46,0.34,0.62222,0.4,0,0.69466,0,0.71934
0.35,0.30333,0.13,0.0033333,0.476,0.36,0.44,0.47,0.55278,0.2,0,0.32557,0,0.94552
0.34,0.28667,0.13667,0.0033333,0.44,0.342,0.4,0.54,0.3,0.2,0.95106,0,0,0.30902
0.46,0.32,0.25667,0.0033333,0.448,0.266,0.4,0.6,0.325,0.2,0.89101,0,0,0.45399
0.43,0.29667,0.21,0.0033333,0.396,0.24,0.38,0.71,0.34444,0.2,0.82904,0,0,0.55919
0.43,0.26333,0.19333,0.0033333,0.388,0.23,0.36,0.8,0.2,0.2,0.95106,0,0.30902,0
0.46,0.26667,0.19,0.0033333,0.388,0.232,0.32,0.8,0.11389,0.2,0.65606,0,0.75471,0
0.29,0.27,0.11667,0.0033333,0.34,0.304,0.36,0.79,0.12778,0.2,0.71934,0,0.69466,0
0.29,0.27,0.11667,0.0033333,0.34,0.304,0.38,0.78,0.13333,0.2,0.74314,0,0.66913,0
0.21,0.24,0.14333,0.0033333,0.214,0.192,0.38,0.82,0.18333,0.2,0.91355,0,0.40674,0
0.21,0.22667,0.14667,0.0033333,0.184,0.16,0.36,0.77,0.88611,0.2,0,0.65606,0.75471,0
0.18,0.22667,0.18333,0.0033333,0.158,0.132,0.4,0.75,0.15833,0.2,0.83867,0,0.54464,0
0.15,0.21333,0.12333,0.0033333,0.146,0.114,0.42,0.68,0.41389,0.2,0.51504,0,0,0.85717
0.13,0.18,0.11333,0.023333,0.132,0.104,0.44,0.63,0.14167,0.4,0.77715,0,0.62932,0
0.12,0.15,0.1,0.06,0.114,0.092,0.46,0.58,0.13056,0.4,0.73135,0,0.682,0
0.25,0.25667,0.19667,0.0033333,0.378,0.296,0.46,0.58,0.21944,0.4,0.98163,0,0.19081,0
0.24,0.25667,0.19,0.0066667,0.4,0.318,0.46,0.57,0.21667,0.4,0.97815,0,0.20791,0
0.24,0.27333,0.16,0.01,0.424,0.346,0.46,0.58,0.069444,0.2,0.42262,0,0.90631,0
0.26,0.3,0.15667,0.0033333,0.48,0.378,0.46,0.59,0.93889,0.4,0,0.37461,0.92718,0
0.27,0.32667,0.15,0.0033333,0.512,0.412,0.44,0.63,0.91389,0.2,0,0.51504,0.85717,0
0.27,0.32667,0.15,0.0033333,0.512,0.412,0.42,0.66,0.091667,0.2,0.54464,0,0.83867,0
0.29,0.31333,0.15,0.0033333,0.478,0.376,0.42,0.69,0.033333,0.2,0.20791,0,0.97815,0
0.3,0.31667,0.18667,0.0033333,0.48,0.388,0.38,0.77,0.75,0.2,0,1,0,0
0.3,0.30667,0.17,0.0033333,0.472,0.37,0.34,0.82,0.75,0.2,0,1,0,0
0.3,0.3,0.15667,0.0033333,0.456,0.36,0.3,0.84,0.77222,0.2,0,0.99027,0.13917,0
0.35,0.30333,0.13,0.0033333,0.476,0.36,0.32,0.85,0,0,0,0,1,0
0.34,0.28667,0.13667,0.0033333,0.44,0.342,0.32,0.84,0.925,0.2,0,0.45399,0.89101,0
0.29,0.25333,0.15333,0.0033333,0.376,0.296,0.32,0.82,0.73611,0.2,0,0.99619,0,0.087156
0.25,0.22333,0.15667,0.0033333,0.33,0.28,0.4,0.7,0.175,0.4,0.89101,0,0.45399,0
0.24,0.21667,0.17,0.0033333,0.298,0.274,0.4,0.68,0.175,0.2,0.89101,0,0.45399,0
0.23,0.19333,0.16,0.0033333,0.276,0.264,0.38,0.68,0.99722,0.2,0,0.017452,0.99985,0
0.29,0.27,0.11667,0.0033333,0.34,0.304,0.4,0.53,0.10833,0.2,0.62932,0,0.77715,0
0.29,0.27,0.11667,0.0033333,0.34,0.304,0.4,0.51,0.17222,0.4,0.88295,0,0.46947,0
0.21,0.24,0.14333,0.0033333,0.214,0.192,0.42,0.42,0.13333,0.2,0.74314,0,0.66913,0
0.21,0.22667,0.14667,0.0033333,0.184,0.16,0.4,0.49,0.12222,0.2,0.69466,0,0.71934,0
0.18,0.22667,0.18333,0.0033333,0.158,0.132,0.44,0.38,0.11389,0.4,0.65606,0,0.75471,0
0.15,0.21333,0.12333,0.0033333,0.146,0.114,0.46,0.31,0.075,0.4,0.45399,0,0.89101,0
0.13,0.18,0.11333,0.023333,0.132,0.104,0.48,0.27,0.11111,0.4,0.64279,0,0.76604,0
0.12,0.15,0.1,0.06,0.114,0.092,0.5,0.25,0.22778,0.4,0.99027,0,0.13917,0
0.09,0.10333,0.073333,0.11333,0.068,0.058,0.52,0.24,0.16111,0.4,0.84805,0,0.52992,0
0.06,0.076667,0.063333,0.14,0.046,0.054,0.54,0.22,0.28611,0.2,0.97437,0,0,0.22495
0.05,0.073333,0.053333,0.15333,0.044,0.046,0.54,0.24,0.25833,0.4,0.99863,0,0,0.052336
0.05,0.086667,0.053333,0.14667,0.062,0.06,0.54,0.24,0.39444,0.2,0.61566,0,0,0.78801
0.06,0.12333,0.053333,0.0033333,0.062,0.054,0.48,0.3,0.61944,0.2,0,0.682,0,0.73135
0.06,0.12333,0.053333,0.11,0.062,0.054,0.46,0.37,0.85833,0.2,0,0.77715,0.62932,0
0.11,0.24667,0.09,0.0033333,0.162,0.098,0.42,0.43,0.72222,0.2,0,0.98481,0,0.17365
0.15,0.27667,0.18333,0.0033333,0.24,0.15,0.38,0.48,0.75833,0.2,0,0.99863,0.052336,0
0.21,0.29333,0.17667,0.0033333,0.334,0.212,0.4,0.45,0.43333,0.2,0.40674,0,0,0.91355
0.26,0.29667,0.18,0.0033333,0.382,0.262,0.4,0.63,0.61389,0.2,0,0.65606,0,0.75471
0.31,0.27667,0.22333,0.0033333,0.456,0.29,0.4,0.74,0.66111,0.2,0,0.84805,0,0.52992
0.28,0.24,0.17667,0.0033333,0.36,0.284,0.38,0.78,0.63333,0.2,0,0.74314,0,0.66913
0.29,0.25333,0.15333,0.0033333,0.376,0.296,0.36,0.82,0.40556,0.2,0.55919,0,0,0.82904
0.25,0.22333,0.15667,0.0033333,0.33,0.28,0.4,0.8,0.48611,0.2,0.087156,0,0,0.99619
0.24,0.21667,0.17,0.0033333,0.298,0.274,0.4,0.83,0.52222,0.4,0,0.13917,0,0.99027
0.23,0.19333,0.16,0.0033333,0.276,0.264,0.4,0.82,0.33333,0.2,0.86603,0,0,0.5
0.2,0.17667,0.14667,0.0033333,0.252,0.26,0.4,0.81,0.62222,0.2,0,0.69466,0,0.71934
0.17,0.15667,0.14333,0.0066667,0.224,0.246,0.4,0.8,0.58611,0.2,0,0.51504,0,0.85717
0.4,0.29,0.24,0.0033333,0.492,0.456,0.4,0.82,0.63611,0.2,0,0.75471,0,0.65606
0.4,0.29,0.20667,0.0033333,0.496,0.454,0.4,0.83,0.55,0.2,0,0.30902,0,0.95106
0.38,0.28667,0.22333,0.0033333,0.474,0.424,0.4,0.83,0.46667,0.2,0.20791,0,0,0.97815
0.4,0.28667,0.26,0.0033333,0.458,0.408,0.4,0.75,0.67778,0.4,0,0.89879,0,0.43837
0.19,0.18,0.15333,0.0033333,0.302,0.3,0.4,0.75,0.48056,0.4,0.12187,0,0,0.99255
0.18,0.16667,0.14333,0.0066667,0.286,0.288,0.4,0.75,0.53056,0.4,0,0.19081,0,0.98163
0.15,0.14667,0.16,0.0033333,0.274,0.288,0.4,0.72,0.69444,0.4,0,0.93969,0,0.34202
0.15,0.14667,0.16,0.036667,0.274,0.288,0.42,0.71,0.47778,0.2,0.13917,0,0,0.99027
0.15,0.14333,0.17333,0.06,0.294,0.306,0.42,0.69,0.49167,0.4,0.052336,0,0,0.99863
0.15,0.14333,0.17333,0.06,0.294,0.306,0.42,0.69,0.525,0.2,0,0.15643,0,0.98769
0.15,0.16667,0.18,0.04,0.318,0.306,0.4,0.71,0,0.2,0,0,1,0
0.16,0.19333,0.16667,0.016667,0.338,0.314,0.36,0.8,0.75833,0.2,0,0.99863,0.052336,0
0.17,0.21333,0.14,0.0033333,0.356,0.336,0.36,0.81,0.77778,0.2,0,0.98481,0.17365,0
0.18,0.22,0.14667,0.0033333,0.352,0.332,0.36,0.82,0.76667,0.2,0,0.99452,0.10453,0
0.22,0.24,0.17,0.0033333,0.418,0.378,0.38,0.77,0.81944,0.2,0,0.90631,0.42262,0
0.23,0.24,0.19,0.0033333,0.4,0.368,0.38,0.78,0.66944,0.2,0,0.87462,0,0.48481
0.28,0.25667,0.21,0.0033333,0.456,0.394,0.38,0.78,0.8,0.2,0,0.95106,0.30902,0
0.25,0.25,0.2,0.0033333,0.424,0.396,0.38,0.79,0.71944,0.2,0,0.98163,0,0.19081
0.28,0.25667,0.20667,0.0033333,0.46,0.412,0.38,0.79,0.525,0.2,0,0.15643,0,0.98769
0.3,0.26333,0.19,0.0033333,0.486,0.412,0.36,0.83,0,0.2,0,0,1,0
0.34,0.25667,0.12667,0.0033333,0.494,0.432,0.36,0.83,0.75556,0.2,0,0.99939,0.034899,0
0.35,0.27,0.14667,0.0033333,0.47,0.42,0.38,0.83,0.89722,0.2,0,0.60182,0.79864,0
0.36,0.27333,0.13333,0.0033333,0.454,0.41,0.4,0.79,0.14722,0.2,0.79864,0,0.60182,0
0.4,0.27333,0.18333,0.0033333,0.48,0.432,0.4,0.79,0.10556,0.2,0.61566,0,0.78801,0
0.4,0.29,0.24,0.0033333,0.492,0.456,0.4,0.79,0.14167,0.2,0.77715,0,0.62932,0
0.4,0.29,0.20667,0.0033333,0.496,0.454,0.42,0.72,0.15556,0.4,0.82904,0,0.55919,0
0.38,0.28667,0.22333,0.0033333,0.474,0.424,0.42,0.58,0.13889,0.4,0.76604,0,0.64279,0
0.4,0.28667,0.26,0.0033333,0.458,0.408,0.46,0.37,0.11944,0.4,0.682,0,0.73135,0
0.3,0.26,0.21333,0.0033333,0.312,0.294,0.48,0.27,0.066667,0.4,0.40674,0,0.91355,0
0.14,0.11667,0.093333,0.093333,0.136,0.078,0.5,0.25,0.15,0.6,0.80902,0,0.58779,0
0.11,0.073333,0.08,0.14333,0.088,0.048,0.5,0.25,0.15,0.4,0.80902,0,0.58779,0
0.1,0.07,0.08,0.16,0.07,0.048,0.52,0.21,0.11944,0.6,0.682,0,0.73135,0
0.09,0.073333,0.063333,0.16333,0.046,0.038,0.52,0.2,0.13889,0.4,0.76604,0,0.64279,0
0.08,0.076667,0.063333,0.16667,0.066,0.052,0.42,0.14,0.98056,0.4,0,0.12187,0.99255,0
0.08,0.096667,0.056667,0.14,0.064,0.044,0.4,0.16,0.90278,0.4,0,0.57358,0.81915,0
0.08,0.12333,0.05,0.11,0.044,0.04,0.38,0.18,0.70556,0.4,0,0.96126,0,0.27564
0.09,0.13333,0.046667,0.096667,0.038,0.036,0.36,0.2,0.71389,0.2,0,0.97437,0,0.22495
0.1,0.19,0.05,0.036667,0.052,0.036,0.32,0.23,0.79444,0.2,0,0.96126,0.27564,0
0.1,0.16,0.07,0.063333,0.062,0.042,0.32,0.23,0.76944,0.2,0,0.99255,0.12187,0
0.1,0.16,0.053333,0.053333,0.054,0.044,0.28,0.34,0.80833,0.2,0,0.93358,0.35837,0
0.09,0.14667,0.03,0.066667,0.048,0.036,0.32,0.25,0.69444,0.2,0,0.93969,0,0.34202
0.08,0.10667,0.026667,0.10667,0.056,0.022,0.36,0.26,0.80278,0.2,0,0.94552,0.32557,0
0.08,0.09,0.03,0.11333,0.054,0.03,0.36,0.23,0.75833,0.4,0,0.99863,0.052336,0
0.08,0.09,0.033333,0.10667,0.04,0.022,0.32,0.22,0.85278,0.2,0,0.79864,0.60182,0
0.08,0.076667,0.033333,0.12,0.03,0.03,0.32,0.2,0.87222,0.4,0,0.71934,0.69466,0
0.08,0.076667,0.033333,0.11667,0.036,0.028,0.32,0.18,0.93333,0.4,0,0.40674,0.91355,0
0.08,0.07,0.036667,0.12,0.028,0.028,0.32,0.17,0.85833,0.4,0,0.77715,0.62932,0
0.07,0.053333,0.036667,0.14,0.032,0.022,0.32,0.16,0.82778,0.6,0,0.88295,0.46947,0
0.07,0.06,0.053333,0.12333,0.036,0.03,0.32,0.15,0.83889,0.8,0,0.84805,0.52992,0
0.08,0.086667,0.07,0.09,0.04,0.034,0.32,0.16,0.85833,0.4,0,0.77715,0.62932,0
0.09,0.12333,0.063333,0.046667,0.042,0.03,0.32,0.15,0.83056,0.4,0,0.87462,0.48481,0
0.1,0.12333,0.063333,0.05,0.062,0.038,0.38,0.13,0.8,0.6,0,0.95106,0.30902,0
0.1,0.096667,0.07,0.076667,0.058,0.042,0.38,0.12,0.89167,0.6,0,0.62932,0.77715,0
0.09,0.076667,0.07,0.10667,0.042,0.048,0.4,0.1,0.90278,0.4,0,0.57358,0.81915,0
0.09,0.063333,0.066667,0.13333,0.026,0.05,0.42,0.12,0.71667,0.6,0,0.97815,0,0.20791
0.08,0.06,0.04,0.14667,0.018,0.026,0.44,0.15,0.79444,0.6,0,0.96126,0.27564,0
0.07,0.056667,0.033333,0.15667,0.02,0.022,0.42,0.14,0.85833,0.6,0,0.77715,0.62932,0
0.07,0.053333,0.023333,0.17,0.072,0.02,0.42,0.14,0.98056,0.4,0,0.12187,0.99255,0
0.07,0.066667,0.01,0.16667,0.092,0.024,0.4,0.16,0.90278,0.4,0,0.57358,0.81915,0
0.07,0.09,0.013333,0.13,0.096,0.026,0.38,0.18,0.70556,0.4,0,0.96126,0,0.27564
0.09,0.12333,0.026667,0.083333,0.074,0.034,0.36,0.2,0.71389,0.2,0,0.97437,0,0.22495
0.09,0.15,0.046667,0.043333,0.066,0.038,0.32,0.23,0.79444,0.2,0,0.96126,0.27564,0
0.11,0.17667,0.063333,0.016667,0.068,0.046,0.32,0.23,0.76944,0.2,0,0.99255,0.12187,0
0.12,0.18667,0.073333,0.0033333,0.088,0.058,0.28,0.34,0.80833,0.2,0,0.93358,0.35837,0
0.11,0.17667,0.06,0.0066667,0.082,0.044,0.32,0.25,0.69444,0.2,0,0.93969,0,0.34202
0.1,0.17,0.053333,0.01,0.078,0.036,0.36,0.26,0.80278,0.2,0,0.94552,0.32557,0
0.11,0.15333,0.08,0.026667,0.102,0.052,0.36,0.23,0.75833,0.4,0,0.99863,0.052336,0
0.1,0.11667,0.086667,0.066667,0.11,0.05,0.32,0.22,0.85278,0.2,0,0.79864,0.60182,0
0.08,0.11333,0.076667,0.076667,0.118,0.046,0.32,0.2,0.87222,0.4,0,0.71934,0.69466,0
0.08,0.08,0.036667,0.11333,0.11,0.04,0.32,0.18,0.93333,0.4,0,0.40674,0.91355,0
0.07,0.086667,0.03,0.11333,0.074,0.028,0.32,0.17,0.85833,0.4,0,0.77715,0.62932,0
0.07,0.076667,0.02,0.13333,0.05,0.02,0.32,0.16,0.82778,0.6,0,0.88295,0.46947,0
0.07,0.083333,0.01,0.12333,0.056,0.026,0.32,0.15,0.83889,0.8,0,0.84805,0.52992,0
0.07,0.12667,0.01,0.08,0.05,0.022,0.32,0.16,0.85833,0.4,0,0.77715,0.62932,0
0.07,0.12667,0.01,0.086667,0.054,0.016,0.32,0.15,0.83056,0.4,0,0.87462,0.48481,0
0.08,0.10333,0.02,0.12,0.044,0.014,0.38,0.13,0.8,0.6,0,0.95106,0.30902,0
