0.02,0.0033333,0.0033333,0.22,0.012,0.006,0.38,0.23,0.37222,0.2,0.71934,0,0,0.69466
0.02,0.0033333,0.0033333,0.22,0.014,0.014,0.34,0.27,0,0,0,0,1,0
0.02,0.0066667,0.0066667,0.21667,0.018,0.01,0.32,0.31,0.36667,0.2,0.74314,0,0,0.66913
0.03,0.016667,0.013333,0.19333,0.03,0.014,0.3,0.34,0.33056,0.2,0.87462,0,0,0.48481
0.03,0.016667,0.013333,0.19333,0.03,0.014,0.28,0.37,0.23056,0.2,0.99255,0,0.12187,0
0.03,0.023333,0.01,0.18,0.034,0.03,0.28,0.37,0.16667,0.2,0.86603,0,0.5,0
0.04,0.033333,0.016667,0.15667,0.038,0.046,0.22,0.44,0.20556,0.2,0.96126,0,0.27564,0
0.05,0.036667,0.02,0.14667,0.032,0.05,0.2,0.53,0.31111,0.2,0.92718,0,0,0.37461
0.05,0.046667,0.02,0.14667,0.044,0.056,0.16,0.6,0,0,0,0,1,0
0.06,0.08,0.02,0.10333,0.046,0.066,0.14,0.66,0.2,0.2,0.95106,0,0.30902,0
0.06,0.086667,0.016667,0.09,0.05,0.06,0.16,0.63,0.18333,0.4,0.91355,0,0.40674,0
0.06,0.08,0.016667,0.093333,0.044,0.058,0.12,0.68,0.83333,0.2,0,0.86603,0.5,0
0.07,0.1,0.016667,0.07,0.054,0.052,0.12,0.71,0.34722,0.2,0.81915,0,0,0.57358
0.07,0.076667,0.013333,0.09,0.04,0.044,0.1,0.75,0.29444,0.2,0.96126,0,0,0.27564
0.07,0.066667,0.013333,0.10667,0.032,0.04,0.2,0.52,0.24167,0.2,0.99863,0,0.052336,0
0.07,0.07,0.013333,0.093333,0.04,0.042,0.2,0.47,0.19444,0.2,0.93969,0,0.34202,0
0.07,0.066667,0.013333,0.093333,0.042,0.042,0.18,0.5,0.43333,0.2,0.40674,0,0,0.91355
0.07,0.066667,0.013333,0.093333,0.04,0.044,0.28,0.41,0.3,0.4,0.95106,0,0,0.30902
0.07,0.063333,0.013333,0.096667,0.06,0.044,0.32,0.27,0.12778,0.6,0.71934,0,0.69466,0
0.07,0.053333,0.02,0.12667,0.062,0.05,0.38,0.23,0.18333,0.4,0.91355,0,0.40674,0
0.06,0.043333,0.026667,0.15667,0.056,0.046,0.38,0.23,0.24722,0.4,0.99985,0,0.017452,0
0.06,0.05,0.053333,0.16,0.068,0.046,0.38,0.2,0.43333,0.2,0.40674,0,0,0.91355
0.02,0.01,0.01,0.24667,0.018,0.008,0.42,0.18,0.61944,0.2,0,0.682,0,0.73135
0.02,0.01,0.01,0.24667,0.018,0.008,0.42,0.17,0.31667,0.2,0.91355,0,0,0.40674
0.01,0.01,0.01,0.25333,0.012,0.012,0.4,0.16,0.31667,0.2,0.91355,0,0,0.40674
0.01,0.0066667,0.0066667,0.25667,0.012,0.016,0.32,0.23,0.24444,0.2,0.99939,0,0.034899,0
0.01,0.01,0.0066667,0.25333,0.012,0.014,0.28,0.28,0.91111,0.2,0,0.52992,0.84805,0
0.01,0.02,0.01,0.23667,0.024,0.016,0.26,0.31,0.14722,0.2,0.79864,0,0.60182,0
0.02,0.03,0.013333,0.21,0.046,0.024,0.24,0.34,0.0027778,0.4,0.017452,0,0.99985,0
0.03,0.04,0.013333,0.18,0.042,0.026,0.22,0.35,0.075,0.2,0.45399,0,0.89101,0
0.04,0.033333,0.01,0.17333,0.016,0.038,0.2,0.44,0.14444,0.2,0.78801,0,0.61566,0
0.05,0.036667,0.02,0.14667,0.032,0.05,0.18,0.48,0.097222,0.2,0.57358,0,0.81915,0
0.05,0.046667,0.02,0.14667,0.044,0.056,0.18,0.54,0.086111,0.2,0.51504,0,0.85717,0
0.06,0.08,0.02,0.10333,0.046,0.066,0.16,0.58,0.30278,0.2,0.94552,0,0,0.32557
0.06,0.086667,0.016667,0.09,0.05,0.06,0.14,0.66,0.21667,0.2,0.97815,0,0.20791,0
0.06,0.08,0.016667,0.093333,0.044,0.058,0.16,0.66,0.18611,0.2,0.9205,0,0.39073,0
0.07,0.1,0.016667,0.07,0.054,0.052,0.16,0.64,0.19167,0.2,0.93358,0,0.35837,0
0.07,0.076667,0.013333,0.09,0.04,0.044,0.14,0.64,0.30556,0.2,0.93969,0,0,0.34202
0.07,0.066667,0.013333,0.10667,0.032,0.04,0.12,0.69,0.19167,0.2,0.93358,0,0.35837,0
0.07,0.07,0.013333,0.093333,0.04,0.042,0.14,0.68,0.25,0.4,1,0,0,-0
0.07,0.066667,0.013333,0.093333,0.042,0.042,0.16,0.65,0.24444,0.4,0.99939,0,0.034899,0
0.07,0.066667,0.013333,0.093333,0.04,0.044,0.22,0.51,0.28333,0.4,0.97815,0,0,0.20791
0.07,0.063333,0.013333,0.096667,0.06,0.044,0.3,0.41,0.24722,0.2,0.99985,0,0.017452,0
0.07,0.053333,0.02,0.12667,0.062,0.05,0.38,0.29,0.22778,0.2,0.99027,0,0.13917,0
0.06,0.043333,0.026667,0.15667,0.056,0.046,0.46,0.18,0.63056,0.2,0,0.73135,0,0.682
0.06,0.05,0.053333,0.16,0.068,0.046,0.48,0.14,0.59167,0.4,0,0.54464,0,0.83867
0.05,0.056667,0.073333,0.16333,0.08,0.052,0.5,0.13,0.67222,0.4,0,0.88295,0,0.46947
0.05,0.066667,0.093333,0.16667,0.064,0.062,0.52,0.12,0.68889,0.4,0,0.92718,0,0.37461
0.06,0.1,0.12333,0.17667,0.108,0.07,0.52,0.13,0.65833,0.4,0,0.83867,0,0.54464
0.05,0.10667,0.12,0.15667,0.13,0.08,0.48,0.15,0.66944,0.4,0,0.87462,0,0.48481
0.06,0.12333,0.11333,0.14,0.132,0.074,0.46,0.16,0.68056,0.4,0,0.90631,0,0.42262
0.06,0.13333,0.12333,0.12333,0.154,0.088,0.46,0.16,0.68333,0.4,0,0.91355,0,0.40674
0.06,0.12,0.083333,0.10333,0.146,0.076,0.46,0.16,0.69444,0.4,0,0.93969,0,0.34202
0.06,0.12,0.083333,0.1,0.13,0.082,0.44,0.19,0.73611,0.4,0,0.99619,0,0.087156
0.07,0.13667,0.08,0.07,0.144,0.092,0.36,0.27,0.23889,0.2,0.99756,0,0.069756,0
0.08,0.12667,0.073333,0.07,0.134,0.096,0.3,0.41,0.15278,0.4,0.81915,0,0.57358,0
0.08,0.12667,0.066667,0.056667,0.126,0.094,0.28,0.51,0.15833,0.2,0.83867,0,0.54464,0
0.08,0.15,0.08,0.043333,0.134,0.1,0.24,0.52,0.31944,0.2,0.90631,0,0,0.42262
0.08,0.12333,0.066667,0.053333,0.102,0.094,0.24,0.52,0.22778,0.2,0.99027,0,0.13917,0
0.08,0.12333,0.053333,0.043333,0.118,0.096,0.22,0.58,0.18611,0.2,0.9205,0,0.39073,0
0.08,0.13333,0.056667,0.036667,0.104,0.082,0.2,0.58,0.25278,0.4,0.99985,0,0,0.017452
0.09,0.11333,0.03,0.033333,0.096,0.064,0.16,0.64,0.23333,0.2,0.99452,0,0.10453,0
0.09,0.11333,0.03,0.033333,0.096,0.064,0.16,0.64,0.21389,0.2,0.97437,0,0.22495,0
0.09,0.11333,0.03,0.033333,0.096,0.064,0.16,0.68,0.25,0.2,1,0,0,-0
0.09,0.11333,0.03,0.033333,0.096,0.064,0.18,0.67,0.23611,0.2,0.99619,0,0.087156,0
0.09,0.11333,0.03,0.033333,0.096,0.064,0.26,0.52,0.23889,0.4,0.99756,0,0.069756,0
0.09,0.09,0.036667,0.063333,0.108,0.074,0.34,0.42,0.13611,0.2,0.75471,0,0.65606,0
0.08,0.07,0.036667,0.093333,0.104,0.066,0.42,0.3,0,0.2,0,0,1,0
0.07,0.07,0.043333,0.13,0.114,0.082,0.5,0.17,0.72222,0.4,0,0.98481,0,0.17365
0.07,0.07,0.043333,0.13,0.114,0.082,0.52,0.15,0.675,0.4,0,0.89101,0,0.45399
0.06,0.073333,0.07,0.16333,0.126,0.068,0.56,0.15,0.68611,0.4,0,0.9205,0,0.39073
0.02,0.026667,0.016667,0.24667,0.09,0.034,0.54,0.14,0.83333,0.4,0,0.86603,0.5,0
0.02,0.026667,0.016667,0.24667,0.09,0.034,0.52,0.17,0.072222,0.4,0.43837,0,0.89879,0
0.02,0.026667,0.016667,0.24667,0.09,0.034,0.44,0.24,0.24444,0.2,0.99939,0,0.034899,0
0.02,0.026667,0.016667,0.24667,0.09,0.034,0.36,0.32,0.38889,0.2,0.64279,0,0,0.76604
0.02,0.03,0.013333,0.23667,0.104,0.03,0.3,0.39,0.14444,0.2,0.78801,0,0.61566,0
0.03,0.036667,0.02,0.22,0.112,0.064,0.3,0.39,0.17778,0.2,0.89879,0,0.43837,0
0.03,0.036667,0.016667,0.20333,0.102,0.06,0.28,0.44,0,0.2,0,0,1,0
0.04,0.053333,0.02,0.16333,0.106,0.076,0.26,0.48,0.225,0.2,0.98769,0,0.15643,0
0.05,0.05,0.023333,0.16,0.102,0.066,0.24,0.56,0.21111,0.2,0.9703,0,0.24192,0
0.05,0.043333,0.02,0.16,0.09,0.06,0.24,0.57,0.13889,0.2,0.76604,0,0.64279,0
0.05,0.046667,0.016667,0.14,0.098,0.086,0.22,0.6,0.21111,0.2,0.9703,0,0.24192,0
0.06,0.046667,0.016667,0.12,0.08,0.066,0.24,0.64,0.17778,0.2,0.89879,0,0.43837,0
0.06,0.046667,0.016667,0.12,0.08,0.066,0.22,0.67,0.13333,0.2,0.74314,0,0.66913,0
0.06,0.053333,0.016667,0.11,0.084,0.072,0.22,0.66,0.32222,0.2,0.89879,0,0,0.43837
0.05,0.053333,0.02,0.11333,0.082,0.074,0.2,0.7,0.18333,0.2,0.91355,0,0.40674,0
0.05,0.053333,0.016667,0.11333,0.092,0.07,0.2,0.71,0.21667,0.2,0.97815,0,0.20791,0
0.05,0.056667,0.02,0.10333,0.088,0.056,0.2,0.72,0.19722,0.2,0.94552,0,0.32557,0
0.06,0.063333,0.03,0.10333,0.128,0.07,0.22,0.7,0.20833,0.2,0.96593,0,0.25882,0
0.07,0.096667,0.03,0.066667,0.144,0.088,0.28,0.6,0.21111,0.2,0.9703,0,0.24192,0
0.08,0.11,0.05,0.07,0.182,0.076,0.4,0.4,0.35,0.2,0.80902,0,0,0.58779
0.08,0.1,0.056667,0.096667,0.236,0.096,0.48,0.27,0.58889,0.2,0,0.52992,0,0.84805
0.03,0.016667,0.013333,0.25333,0.248,0.074,0.54,0.19,0.88611,0.6,0,0.65606,0.75471,0
0.02,0.0033333,0.0066667,0.28333,0.182,0.048,0.56,0.17,0.82778,0.4,0,0.88295,0.46947,0
0.01,0.0033333,0.0066667,0.29,0.118,0.034,0.56,0.15,0.86667,0.6,0,0.74314,0.66913,0
0.01,0.0033333,0.0066667,0.29,0.11,0.038,0.56,0.15,0.94444,0.4,0,0.34202,0.93969,0
0.01,0.0033333,0.0066667,0.28667,0.124,0.026,0.56,0.15,0.78333,0.4,0,0.97815,0.20791,0
0.01,0.0033333,0.0066667,0.28333,0.112,0.02,0.48,0.2,0.76667,0.2,0,0.99452,0.10453,0
0.01,0.0033333,0.0066667,0.27667,0.16,0.036,0.46,0.24,0.95,0.2,0,0.30902,0.95106,0
0.01,0.0033333,0.0066667,0.27,0.18,0.032,0.44,0.27,0.72222,0.2,0,0.98481,0,0.17365
0.01,0.0033333,0.0033333,0.26333,0.182,0.022,0.42,0.29,0.80278,0.4,0,0.94552,0.32557,0
0.01,0.0033333,0.0033333,0.26,0.24,0.03,0.38,0.34,0.225,0.2,0.98769,0,0.15643,0
0.01,0.0033333,0.0066667,0.26,0.19,0.03,0.32,0.39,0.28611,0.2,0.97437,0,0,0.22495
0.01,0.0033333,0.0066667,0.26,0.134,0.034,0.32,0.41,0.15833,0.2,0.83867,0,0.54464,0
0.01,0.0033333,0.0066667,0.25667,0.116,0.034,0.3,0.42,0.16667,0.2,0.86603,0,0.5,0
0.01,0.0066667,0.01,0.24,0.116,0.028,0.28,0.47,0.29167,0.2,0.96593,0,0,0.25882
0.02,0.016667,0.013333,0.21,0.118,0.028,0.28,0.48,0.21389,0.2,0.97437,0,0.22495,0
0.02,0.02,0.01,0.18667,0.098,0.042,0.26,0.52,0.29167,0.2,0.96593,0,0,0.25882
0.03,0.023333,0.01,0.16667,0.104,0.042,0.24,0.54,0.22778,0.2,0.99027,0,0.13917,0
0.04,0.05,0.013333,0.12333,0.186,0.054,0.24,0.6,0.16944,0.2,0.87462,0,0.48481,0
0.04,0.04,0.013333,0.13333,0.092,0.052,0.24,0.65,0.18333,0.2,0.91355,0,0.40674,0
0.05,0.05,0.01,0.11,0.104,0.064,0.24,0.71,0.13889,0.2,0.76604,0,0.64279,0
0.05,0.06,0.013333,0.086667,0.1,0.06,0.24,0.68,0.16389,0.2,0.85717,0,0.51504,0
0.07,0.066667,0.013333,0.076667,0.102,0.044,0.32,0.57,0.30278,0.2,0.94552,0,0,0.32557
0.07,0.053333,0.02,0.096667,0.098,0.06,0.42,0.38,0.055556,0.2,0.34202,0,0.93969,0
0.06,0.06,0.043333,0.14333,0.146,0.064,0.52,0.25,0.48056,0.2,0.12187,0,0,0.99255
0.06,0.06,0.043333,0.14333,0.146,0.064,0.56,0.19,0.64167,0.4,0,0.77715,0,0.62932
0.05,0.053333,0.043333,0.16,0.152,0.06,0.58,0.17,0.68056,0.6,0,0.90631,0,0.42262
0.04,0.046667,0.06,0.21667,0.142,0.07,0.6,0.16,0.75278,0.4,0,0.99985,0.017452,0
0.05,0.05,0.066667,0.24333,0.172,0.086,0.6,0.16,0.575,0.4,0,0.45399,0,0.89101
0.03,0.03,0.05,0.25667,0.152,0.052,0.58,0.18,0.53056,0.2,0,0.19081,0,0.98163
0.04,0.056667,0.073333,0.21667,0.158,0.058,0.5,0.23,0.43889,0.2,0.37461,0,0,0.92718
0.04,0.056667,0.073333,0.21667,0.158,0.058,0.42,0.34,0.14444,0.2,0.78801,0,0.61566,0
0.04,0.06,0.08,0.20667,0.152,0.064,0.38,0.42,0.13333,0.2,0.74314,0,0.66913,0
0.05,0.06,0.063333,0.19,0.166,0.086,0.38,0.44,0.21111,0.2,0.9703,0,0.24192,0
0.05,0.066667,0.053333,0.16667,0.168,0.078,0.36,0.48,0.275,0.4,0.98769,0,0,0.15643
0.05,0.063333,0.05,0.16,0.144,0.068,0.38,0.41,0.35833,0.4,0.77715,0,0,0.62932
0.05,0.056667,0.046667,0.15667,0.148,0.066,0.36,0.49,0.26667,0.4,0.99452,0,0,0.10453
0.06,0.06,0.04,0.14,0.146,0.084,0.32,0.51,0.41389,0.2,0.51504,0,0,0.85717
0.06,0.063333,0.036667,0.13,0.132,0.084,0.3,0.56,0.26111,0.2,0.99756,0,0,0.069756
0.06,0.06,0.033333,0.13,0.12,0.07,0.32,0.53,0.28611,0.4,0.97437,0,0,0.22495
0.05,0.05,0.033333,0.14333,0.12,0.072,0.28,0.61,0.30556,0.2,0.93969,0,0,0.34202
0.06,0.06,0.026667,0.11667,0.122,0.078,0.28,0.62,0.275,0.2,0.98769,0,0,0.15643
0.06,0.076667,0.03,0.1,0.114,0.076,0.24,0.66,0.24167,0.2,0.99863,0,0.052336,0
0.07,0.083333,0.023333,0.083333,0.122,0.064,0.22,0.72,0.16389,0.2,0.85717,0,0.51504,0
0.07,0.086667,0.02,0.073333,0.1,0.078,0.2,0.75,0.21111,0.2,0.9703,0,0.24192,0
0.07,0.076667,0.013333,0.07,0.118,0.06,0.22,0.76,0.21389,0.2,0.97437,0,0.22495,0
0.07,0.06,0.04,0.11667,0.124,0.094,0.3,0.64,0.275,0.2,0.98769,0,0,0.15643
0.07,0.06,0.04,0.11667,0.124,0.094,0.38,0.52,0.225,0.4,0.98769,0,0.15643,0
0.07,0.06,0.04,0.11667,0.124,0.094,0.44,0.41,0.25,0.2,1,0,0,-0
0.07,0.06,0.04,0.11667,0.124,0.094,0.48,0.38,0.69444,0.4,0,0.93969,0,0.34202
0.08,0.073333,0.07,0.12333,0.144,0.104,0.5,0.36,0.56667,0.2,0,0.40674,0,0.91355
0.09,0.08,0.1,0.13333,0.17,0.118,0.52,0.36,0.67778,0.4,0,0.89879,0,0.43837
0.11,0.096667,0.15667,0.14667,0.178,0.136,0.52,0.35,0.76667,0.4,0,0.99452,0.10453,0
0.12,0.12,0.19,0.14,0.2,0.156,0.5,0.39,0.75556,0.2,0,0.99939,0.034899,0
0.15,0.17,0.21333,0.12,0.244,0.16,0.44,0.47,0.47778,0.2,0.13917,0,0,0.99027
0.18,0.21,0.23667,0.086667,0.27,0.184,0.38,0.6,0,0,0,0,1,0
0.2,0.24667,0.24,0.046667,0.304,0.264,0.36,0.66,0.175,0.2,0.89101,0,0.45399,0
0.21,0.25667,0.21,0.023333,0.298,0.216,0.36,0.63,0.15833,0.2,0.83867,0,0.54464,0
0.2,0.23333,0.12667,0.02,0.276,0.252,0.32,0.71,0.21389,0.2,0.97437,0,0.22495,0
0.19,0.23,0.13333,0.016667,0.27,0.21,0.38,0.65,0.21667,0.4,0.97815,0,0.20791,0
0.17,0.21333,0.096667,0.013333,0.218,0.204,0.38,0.63,0.25556,0.4,0.99939,0,0,0.034899
0.06,0.06,0.04,0.14,0.146,0.084,0.38,0.63,0.24167,0.4,0.99863,0,0.052336,0
0.06,0.063333,0.036667,0.13,0.132,0.084,0.36,0.63,0.29167,0.2,0.96593,0,0,0.25882
0.06,0.06,0.033333,0.13,0.12,0.07,0.44,0.46,0.17778,0.4,0.89879,0,0.43837,0
0.05,0.05,0.033333,0.14333,0.12,0.072,0.44,0.42,0.23056,0.4,0.99255,0,0.12187,0
0.06,0.06,0.026667,0.11667,0.122,0.078,0.42,0.39,0.10556,0.4,0.61566,0,0.78801,0
0.06,0.076667,0.03,0.1,0.114,0.076,0.42,0.37,0.13333,0.4,0.74314,0,0.66913,0
0.07,0.083333,0.023333,0.083333,0.122,0.064,0.4,0.4,0.17222,0.2,0.88295,0,0.46947,0
0.07,0.086667,0.02,0.073333,0.1,0.078,0.4,0.37,0.12778,0.4,0.71934,0,0.69466,0
0.07,0.076667,0.013333,0.07,0.118,0.06,0.38,0.42,0.13611,0.2,0.75471,0,0.65606,0
0.07,0.06,0.04,0.11667,0.124,0.094,0.46,0.31,0.16944,0.4,0.87462,0,0.48481,0
0.07,0.06,0.04,0.11667,0.124,0.094,0.48,0.26,0.10556,0.6,0.61566,0,0.78801,0
0.07,0.06,0.04,0.11667,0.124,0.094,0.5,0.24,0.19444,0.4,0.93969,0,0.34202,0
0.07,0.06,0.04,0.11667,0.124,0.094,0.52,0.22,0.14444,0.6,0.78801,0,0.61566,0
0.14,0.13,0.21,0.076667,0.156,0.152,0.52,0.19,0.20833,0.4,0.96593,0,0.25882,0
0.15,0.13333,0.21,0.083333,0.17,0.16,0.54,0.18,0.12222,0.6,0.69466,0,0.71934,0
0.15,0.13,0.21333,0.093333,0.176,0.178,0.54,0.18,0.19444,0.6,0.93969,0,0.34202,0
0.16,0.15,0.22333,0.086667,0.218,0.212,0.54,0.18,0.19167,0.4,0.93358,0,0.35837,0
0.19,0.21667,0.26667,0.15667,0.308,0.284,0.46,0.24,0.42222,0.2,0.46947,0,0,0.88295
0.19,0.21667,0.26667,0.04,0.308,0.284,0.38,0.32,0.35833,0.2,0.77715,0,0,0.62932
0.19,0.24333,0.24333,0.013333,0.318,0.29,0.32,0.4,0.36667,0.2,0.74314,0,0,0.66913
0.2,0.24667,0.19667,0.01,0.322,0.304,0.36,0.41,0.18056,0.4,0.90631,0,0.42262,0
0.2,0.23667,0.11667,0.0066667,0.31,0.296,0.3,0.44,0.14444,0.2,0.78801,0,0.61566,0
0.21,0.23333,0.10667,0.0066667,0.302,0.294,0.32,0.43,0.16111,0.2,0.84805,0,0.52992,0
0.21,0.22667,0.11,0.01,0.292,0.304,0.3,0.53,0.95278,0.2,0,0.29237,0.9563,0
0.18,0.22,0.10667,0.0033333,0.254,0.264,0.28,0.58,0.36389,0.2,0.75471,0,0,0.65606
0.06,0.063333,0.036667,0.13,0.132,0.084,0.26,0.63,0.24167,0.2,0.99863,0,0.052336,0
0.06,0.06,0.033333,0.13,0.12,0.07,0.24,0.66,0.15278,0.2,0.81915,0,0.57358,0
0.05,0.05,0.033333,0.14333,0.12,0.072,0.24,0.72,0.19167,0.2,0.93358,0,0.35837,0
0.06,0.06,0.026667,0.11667,0.122,0.078,0.26,0.71,0.22222,0.2,0.98481,0,0.17365,0
0.24,0.26,0.086667,0.0066667,0.23,0.224,0.3,0.66,0.22778,0.2,0.99027,0,0.13917,0
0.15,0.20333,0.096667,0.0066667,0.174,0.202,0.32,0.63,0.11667,0.2,0.66913,0,0.74314,0
0.16,0.19667,0.076667,0.0066667,0.172,0.2,0.32,0.63,0.019444,0.2,0.12187,0,0.99255,0
0.15,0.18667,0.083333,0.0066667,0.184,0.202,0.34,0.65,0,0.2,0,0,1,0
0.14,0.18,0.073333,0.01,0.176,0.202,0.36,0.63,0,0.2,0,0,1,0
0.14,0.14333,0.1,0.046667,0.202,0.204,0.42,0.66,0.63056,0.2,0,0.73135,0,0.682
0.14,0.11333,0.086667,0.08,0.182,0.198,0.42,0.63,0.58056,0.2,0,0.48481,0,0.87462
0.12,0.10333,0.1,0.12667,0.178,0.208,0.42,0.63,0.83056,0.4,0,0.87462,0.48481,0
0.14,0.13,0.21,0.076667,0.156,0.152,0.44,0.6,0.11111,0.2,0.64279,0,0.76604,0
0.15,0.13333,0.21,0.083333,0.17,0.16,0.44,0.58,0.70833,0.2,0,0.96593,0,0.25882
0.15,0.13,0.21333,0.093333,0.176,0.178,0.46,0.55,0.79444,0.4,0,0.96126,0.27564,0
0.16,0.15,0.22333,0.086667,0.218,0.212,0.44,0.59,0.81111,0.4,0,0.92718,0.37461,0
0.19,0.21667,0.26667,0.15667,0.308,0.284,0.42,0.63,0.75278,0.2,0,0.99985,0.017452,0
0.19,0.21667,0.26667,0.04,0.308,0.284,0.36,0.73,0.39167,0.2,0.62932,0,0,0.77715
0.19,0.24333,0.24333,0.013333,0.318,0.29,0.32,0.8,0.26389,0.2,0.99619,0,0,0.087156
0.2,0.24667,0.19667,0.01,0.322,0.304,0.3,0.82,0.16111,0.2,0.84805,0,0.52992,0
0.2,0.23667,0.11667,0.0066667,0.31,0.296,0.26,0.83,0.15833,0.2,0.83867,0,0.54464,0
0.21,0.23333,0.10667,0.0066667,0.302,0.294,0.26,0.85,0.23889,0.2,0.99756,0,0.069756,0
0.21,0.22667,0.11,0.01,0.292,0.304,0.24,0.87,0.23056,0.2,0.99255,0,0.12187,0
0.18,0.22,0.10667,0.0033333,0.254,0.264,0.28,0.85,0.25833,0.4,0.99863,0,0,0.052336
0.22,0.24667,0.21667,0.01,0.272,0.24,0.26,0.87,0.31111,0.2,0.92718,0,0,0.37461
0.24,0.23667,0.21667,0.0066667,0.294,0.254,0.26,0.88,0.25278,0.4,0.99985,0,0,0.017452
0.21,0.22667,0.19333,0.0066667,0.274,0.254,0.28,0.84,0.275,0.4,0.98769,0,0,0.15643
0.18,0.21333,0.16667,0.0066667,0.256,0.25,0.24,0.86,0.16111,0.2,0.84805,0,0.52992,0
0.24,0.26,0.086667,0.0066667,0.23,0.224,0.26,0.82,0.31389,0.4,0.9205,0,0,0.39073
0.15,0.20333,0.096667,0.0066667,0.174,0.202,0.24,0.82,0.17778,0.4,0.89879,0,0.43837,0
0.16,0.19667,0.076667,0.0066667,0.172,0.2,0.24,0.84,0.16944,0.2,0.87462,0,0.48481,0
0.15,0.18667,0.083333,0.0066667,0.184,0.202,0.22,0.83,0.26944,0.2,0.99255,0,0,0.12187
0.14,0.18,0.073333,0.01,0.176,0.202,0.3,0.76,0.23889,0.4,0.99756,0,0.069756,0
0.14,0.14333,0.1,0.046667,0.202,0.204,0.38,0.62,0.24167,0.4,0.99863,0,0.052336,0
0.14,0.11333,0.086667,0.08,0.182,0.198,0.46,0.4,0.13333,0.4,0.74314,0,0.66913,0
0.12,0.10333,0.1,0.12667,0.178,0.208,0.46,0.33,0.13056,0.4,0.73135,0,0.682,0
0.07,0.06,0.07,0.19,0.088,0.124,0.48,0.31,0.14722,0.4,0.79864,0,0.60182,0
0.04,0.036667,0.043333,0.23,0.038,0.066,0.5,0.27,0.21111,0.4,0.9703,0,0.24192,0
0.03,0.03,0.03,0.25333,0.03,0.054,0.5,0.27,0.13333,0.2,0.74314,0,0.66913,0
0.02,0.023333,0.02,0.26333,0.024,0.046,0.5,0.27,0.18056,0.4,0.90631,0,0.42262,0
0.02,0.023333,0.02,0.15667,0.026,0.03,0.42,0.36,0.43333,0.2,0.40674,0,0,0.91355
0.02,0.023333,0.02,0.26667,0.026,0.03,0.36,0.47,0.26111,0.2,0.99756,0,0,0.069756
0.02,0.03,0.023333,0.25,0.046,0.048,0.32,0.51,0.24444,0.2,0.99939,0,0.034899,0
0.03,0.043333,0.023333,0.20333,0.054,0.048,0.3,0.56,0.26667,0.2,0.99452,0,0,0.10453
0.03,0.04,0.023333,0.20333,0.028,0.042,0.28,0.61,0.14722,0.2,0.79864,0,0.60182,0
0.04,0.053333,0.036667,0.19,0.048,0.056,0.36,0.77,0.50278,0.2,0,0.017452,0,0.99985
0.07,0.086667,0.073333,0.14667,0.094,0.08,0.32,0.84,0.57222,0.2,0,0.43837,0,0.89879
0.18,0.21333,0.17667,0.033333,0.264,0.196,0.38,0.77,0.43333,0.2,0.40674,0,0,0.91355
0.22,0.24667,0.21667,0.01,0.272,0.24,0.4,0.75,0.41111,0.2,0.52992,0,0,0.84805
0.24,0.23667,0.21667,0.0066667,0.294,0.254,0.4,0.74,0.46111,0.2,0.24192,0,0,0.9703
0.21,0.22667,0.19333,0.0066667,0.274,0.254,0.4,0.75,0.68056,0.2,0,0.90631,0,0.42262
0.18,0.21333,0.16667,0.0066667,0.256,0.25,0.4,0.78,0.68333,0.4,0,0.91355,0,0.40674
0.17,0.19333,0.13667,0.0066667,0.244,0.262,0.4,0.78,0.68056,0.4,0,0.90631,0,0.42262
0.17,0.19333,0.14,0.0033333,0.248,0.26,0.4,0.77,0.61667,0.4,0,0.66913,0,0.74314
0.17,0.16667,0.07,0.0033333,0.21,0.284,0.4,0.75,0.63333,0.4,0,0.74314,0,0.66913
0.17,0.16667,0.073333,0.0033333,0.208,0.284,0.38,0.75,0.58056,0.2,0,0.48481,0,0.87462
0.17,0.16,0.07,0.01,0.228,0.266,0.4,0.73,0.51111,0.2,0,0.069756,0,0.99756
0.17,0.12667,0.076667,0.043333,0.216,0.264,0.4,0.73,0.48333,0.2,0.10453,0,0,0.99452
0.22,0.18,0.21333,0.023333,0.276,0.284,0.4,0.74,0.64167,0.2,0,0.77715,0,0.62932
0.24,0.17667,0.18667,0.02,0.294,0.31,0.4,0.74,0.65,0.4,0,0.80902,0,0.58779
0.21,0.16,0.18667,0.15667,0.272,0.318,0.4,0.71,0.69444,0.2,0,0.93969,0,0.34202
0.21,0.16,0.18667,0.036667,0.272,0.318,0.42,0.69,0.70556,0.4,0,0.96126,0,0.27564
0.21,0.16667,0.21,0.04,0.278,0.326,0.42,0.68,0.66667,0.2,0,0.86603,0,0.5
0.21,0.16667,0.21,0.04,0.278,0.326,0.4,0.68,0,0,0,0,1,0
0.22,0.18,0.22,0.03,0.304,0.332,0.4,0.72,0.66389,0.2,0,0.85717,0,0.51504
0.22,0.19333,0.20333,0.016667,0.312,0.34,0.4,0.73,0.55,0.2,0,0.30902,0,0.95106
0.23,0.20667,0.17333,0.0066667,0.33,0.352,0.4,0.74,0.55,0.2,0,0.30902,0,0.95106
0.24,0.21333,0.18,0.0066667,0.352,0.378,0.38,0.77,0.375,0.2,0.70711,0,0,0.70711
0.24,0.21333,0.18,0.0066667,0.352,0.378,0.36,0.8,0.24444,0.2,0.99939,0,0.034899,0
