0.27,0.21,0.026667,0.01,0.296,0.22,0.64,0.21,0.43333,0.4,0.40674,0,0,0.91355
0.21,0.25333,0.016667,0.01,0.292,0.23,0.64,0.21,0.44444,0.4,0.34202,0,0,0.93969
0.21,0.25333,0.016667,0.013333,0.292,0.23,0.66,0.2,0.46389,0.2,0.22495,0,0,0.97437
0.29,0.28333,0.02,0.013333,0.466,0.324,0.62,0.25,0.35278,0.4,0.79864,0,0,0.60182
0.29,0.28333,0.02,0.01,0.466,0.324,0.58,0.27,0.71667,0.2,0,0.97815,0,0.20791
0.37,0.28,0.02,0.0066667,0.514,0.308,0.56,0.3,0.88056,0.2,0,0.682,0.73135,0
0.4,0.26,0.02,0.0066667,0.44,0.294,0.52,0.35,0.95278,0.2,0,0.29237,0.9563,0
0.32,0.24,0.016667,0.0066667,0.338,0.24,0.52,0.34,0.94722,0.4,0,0.32557,0.94552,0
0.25,0.23,0.016667,0.0066667,0.254,0.194,0.52,0.31,0.94167,0.4,0,0.35837,0.93358,0
0.21,0.21667,0.016667,0.0066667,0.178,0.168,0.52,0.31,0.90556,0.4,0,0.55919,0.82904,0
0.2,0.21333,0.016667,0.01,0.196,0.154,0.52,0.32,0.93889,0.4,0,0.37461,0.92718,0
0.17,0.20667,0.02,0.0066667,0.172,0.138,0.52,0.32,0.93611,0.6,0,0.39073,0.9205,0
0.15,0.17,0.016667,0.01,0.168,0.118,0.52,0.31,0.29444,0.2,0.96126,0,0,0.27564
0.15,0.17,0.016667,0.01,0.168,0.118,0.5,0.35,0.85,0.4,0,0.80902,0.58779,0
0.02,0.16667,0.013333,0.01,0.172,0.128,0.46,0.41,0.99444,0.2,0,0.034899,0.99939,0
0.15,0.13333,0.013333,0.0033333,0.17,0.128,0.46,0.4,0.925,0.4,0,0.45399,0.89101,0
0.15,0.13333,0.013333,0.016667,0.17,0.128,0.46,0.39,0.89722,0.4,0,0.60182,0.79864,0
0.21,0.13333,0.013333,0.013333,0.158,0.122,0.5,0.33,0.89444,0.4,0,0.61566,0.78801,0
0.09,0.13333,0.02,0.013333,0.084,0.06,0.5,0.32,0.9,0.4,0,0.58779,0.80902,0
0.09,0.13333,0.043333,0.013333,0.106,0.06,0.48,0.36,0.92222,0.4,0,0.46947,0.88295,0
0.09,0.12667,0.1,0.03,0.12,0.06,0.52,0.28,0.91389,0.4,0,0.51504,0.85717,0
0.06,0.06,0.066667,0.073333,0.056,0.034,0.54,0.24,0.011111,0.4,0.069756,0,0.99756,0
0.06,0.06,0.066667,0.14,0.056,0.034,0.56,0.22,0.925,0.4,0,0.45399,0.89101,0
0.05,0.043333,0.056667,0.17667,0.032,0.032,0.58,0.19,0.76111,0.2,0,0.99756,0.069756,0
0.05,0.043333,0.056667,0.20667,0.032,0.032,0.6,0.16,0.0055556,0.4,0.034899,0,0.99939,0
0.03,0.02,0.023333,0.22667,0.012,0.018,0.6,0.14,0.76111,0.4,0,0.99756,0.069756,0
0.03,0.02,0.0066667,0.24667,0.012,0.006,0.6,0.12,0.90556,0.4,0,0.55919,0.82904,0
0.06,0.11333,0.036667,0.25667,0.094,0.032,0.6,0.13,0.91389,0.4,0,0.51504,0.85717,0
0.06,0.11333,0.036667,0.25667,0.094,0.032,0.56,0.2,0.56111,0.2,0,0.37461,0,0.92718
0.09,0.19333,0.063333,0.13667,0.162,0.064,0.52,0.26,0.14722,0.2,0.79864,0,0.60182,0
0.15,0.21667,0.12,0.053333,0.252,0.108,0.48,0.31,0.022222,0.2,0.13917,0,0.99027,0
0.22,0.20333,0.10333,0.02,0.224,0.12,0.46,0.38,0.75833,0.2,0,0.99863,0.052336,0
0.24,0.19,0.096667,0.016667,0.206,0.116,0.46,0.35,0.90556,0.2,0,0.55919,0.82904,0
0.16,0.17667,0.10667,0.013333,0.134,0.084,0.42,0.41,0.086111,0.2,0.51504,0,0.85717,0
0.22,0.18667,0.14,0.013333,0.204,0.1,0.42,0.39,0.85,0.2,0,0.80902,0.58779,0
0.16,0.15,0.11,0.013333,0.116,0.084,0.44,0.33,0.93333,0.4,0,0.40674,0.91355,0
0.11,0.11,0.076667,0.026667,0.058,0.052,0.44,0.34,0.62778,0.2,0,0.71934,0,0.69466
0.11,0.11,0.076667,0.04,0.058,0.052,0.42,0.39,0.90278,0.4,0,0.57358,0.81915,0
0.16,0.13333,0.083333,0.053333,0.092,0.08,0.44,0.33,0.86389,0.4,0,0.75471,0.65606,0
0.13,0.12333,0.073333,0.03,0.072,0.052,0.42,0.35,0.91111,0.2,0,0.52992,0.84805,0
0.19,0.14333,0.093333,0.043333,0.094,0.078,0.42,0.36,0.875,0.4,0,0.70711,0.70711,0
0.29,0.15,0.093333,0.026667,0.14,0.098,0.38,0.47,0.91111,0.2,0,0.52992,0.84805,0
0.2,0.15,0.12667,0.02,0.104,0.09,0.4,0.5,0.84722,0.2,0,0.81915,0.57358,0
0.29,0.16333,0.12333,0.016667,0.182,0.118,0.42,0.41,0.91667,0.4,0,0.5,0.86603,0
0.12,0.13,0.10333,0.016667,0.14,0.08,0.44,0.36,0.94722,0.2,0,0.32557,0.94552,0
0.12,0.13667,0.15,0.033333,0.16,0.08,0.5,0.3,0.45556,0.2,0.27564,0,0,0.96126
0.15,0.17667,0.21333,0.05,0.196,0.12,0.52,0.29,0.43889,0.4,0.37461,0,0,0.92718
0.22,0.24333,0.22333,0.043333,0.256,0.18,0.54,0.26,0.375,0.4,0.70711,0,0,0.70711
0.2,0.27,0.25667,0.05,0.25,0.194,0.58,0.25,0.325,0.4,0.89101,0,0,0.45399
0.2,0.27,0.25667,0.056667,0.25,0.194,0.6,0.24,0.29722,0.4,0.9563,0,0,0.29237
0.19,0.26333,0.16,0.06,0.256,0.198,0.6,0.25,0.34167,0.4,0.83867,0,0,0.54464
0.14,0.28,0.15667,0.073333,0.24,0.176,0.56,0.28,0.35278,0.4,0.79864,0,0,0.60182
0.14,0.29333,0.13667,0.096667,0.242,0.172,0.54,0.33,0.28889,0.2,0.9703,0,0,0.24192
0.27,0.25667,0.07,0.04,0.436,0.334,0.48,0.43,0.40833,0.2,0.54464,0,0,0.83867
0.33,0.24667,0.043333,0.013333,0.492,0.38,0.46,0.45,0.93333,0.2,0,0.40674,0.91355,0
0.36,0.24,0.03,0.01,0.402,0.328,0.46,0.44,0.047222,0.4,0.29237,0,0.9563,0
0.3,0.21,0.03,0.01,0.33,0.236,0.46,0.45,0.95833,0.4,0,0.25882,0.96593,0
0.29,0.20333,0.03,0.01,0.272,0.212,0.44,0.46,0.016667,0.4,0.10453,0,0.99452,0
0.28,0.19,0.03,0.01,0.24,0.196,0.44,0.48,0.91389,0.2,0,0.51504,0.85717,0
0.28,0.19,0.03,0.013333,0.24,0.196,0.42,0.49,0.96111,0.4,0,0.24192,0.9703,0
0.23,0.17,0.026667,0.013333,0.172,0.158,0.42,0.45,0.96944,0.4,0,0.19081,0.98163,0
0.21,0.15667,0.026667,0.01,0.178,0.154,0.42,0.48,0.072222,0.2,0.43837,0,0.89879,0
0.21,0.15667,0.026667,0.013333,0.178,0.154,0.42,0.47,0.93611,0.4,0,0.39073,0.9205,0
0.2,0.14,0.02,0.013333,0.146,0.138,0.4,0.48,0.066667,0.2,0.40674,0,0.91355,0
0.21,0.13667,0.02,0.013333,0.136,0.13,0.4,0.45,0.94167,0.4,0,0.35837,0.93358,0
0.21,0.13667,0.02,0.013333,0.136,0.13,0.38,0.53,0.86111,0.2,0,0.76604,0.64279,0
0.23,0.13333,0.02,0.013333,0.164,0.14,0.38,0.52,0.89167,0.2,0,0.62932,0.77715,0
0.18,0.13,0.02,0.013333,0.158,0.132,0.4,0.49,0.94444,0.4,0,0.34202,0.93969,0
0.15,0.12333,0.03,0.013333,0.174,0.166,0.42,0.44,0.96667,0.2,0,0.20791,0.97815,0
0.15,0.12333,0.036667,0.016667,0.184,0.142,0.46,0.39,0.086111,0.2,0.51504,0,0.85717,0
0.18,0.13333,0.043333,0.016667,0.28,0.194,0.5,0.33,0.43333,0.2,0.40674,0,0,0.91355
0.22,0.18333,0.05,0.013333,0.342,0.282,0.52,0.4,0.43611,0.2,0.39073,0,0,0.9205
0.29,0.25333,0.06,0.016667,0.478,0.48,0.54,0.44,0.44167,0.4,0.35837,0,0,0.93358
0.29,0.25333,0.06,0.016667,0.478,0.48,0.54,0.44,0.4,0.4,0.58779,0,0,0.80902
0.33,0.27,0.056667,0.016667,0.5,0.506,0.54,0.45,0.38056,0.2,0.682,0,0,0.73135
0.38,0.29,0.05,0.01,0.586,0.55,0.52,0.49,0.33889,0.2,0.84805,0,0,0.52992
0.54,0.32,0.046667,0.01,0.778,0.67,0.48,0.58,0.37222,0.2,0.71934,0,0,0.69466
0.61,0.32,0.04,0.01,0.836,0.724,0.46,0.58,0.86944,0.2,0,0.73135,0.682,0
0.65,0.27667,0.026667,0.0066667,0.808,0.668,0.46,0.61,0.96667,0.4,0,0.20791,0.97815,0
0.62,0.26667,0.023333,0.0066667,0.658,0.634,0.44,0.66,0.98056,0.4,0,0.12187,0.99255,0
0.6,0.26333,0.023333,0.0066667,0.62,0.606,0.44,0.63,0.95833,0.4,0,0.25882,0.96593,0
0.58,0.27333,0.026667,0.01,0.61,0.606,0.44,0.64,0.95833,0.4,0,0.25882,0.96593,0
0.63,0.27,0.023333,0.0066667,0.642,0.63,0.46,0.67,0.98333,0.4,0,0.10453,0.99452,0
0.6,0.29333,0.026667,0.0066667,0.666,0.658,0.46,0.62,0.95556,0.4,0,0.27564,0.96126,0
0.52,0.28333,0.03,0.01,0.59,0.614,0.44,0.62,0.91111,0.4,0,0.52992,0.84805,0
0.47,0.27667,0.026667,0.0066667,0.548,0.588,0.44,0.65,0.93611,0.4,0,0.39073,0.9205,0
0.02,0.29333,0.026667,0.0066667,0.53,0.56,0.44,0.66,0.93889,0.4,0,0.37461,0.92718,0
0.31,0.28667,0.026667,0.0033333,0.534,0.57,0.44,0.66,0.95,0.4,0,0.30902,0.95106,0
0.31,0.28667,0.026667,0.013333,0.534,0.57,0.44,0.63,0.91111,0.4,0,0.52992,0.84805,0
0.42,0.28667,0.026667,0.0066667,0.488,0.53,0.44,0.62,0.95278,0.4,0,0.29237,0.9563,0
0.39,0.37667,0.08,0.0066667,0.454,0.492,0.42,0.63,0.1,0.2,0.58779,0,0.80902,0
0.37,0.34333,0.096667,0.01,0.452,0.478,0.42,0.64,0.975,0.6,0,0.15643,0.98769,0
0.39,0.34333,0.12333,0.01,0.494,0.512,0.44,0.61,0.97222,0.4,0,0.17365,0.98481,0
0.45,0.35667,0.16667,0.01,0.596,0.556,0.46,0.59,0.92778,0.2,0,0.43837,0.89879,0
0.5,0.39333,0.22,0.016667,0.714,0.642,0.48,0.59,0.43333,0.4,0.40674,0,0,0.91355
0.53,0.42,0.29,0.016667,0.696,0.68,0.52,0.5,0.46111,0.4,0.24192,0,0,0.9703
0.42,0.38,0.28667,0.02,0.552,0.564,0.54,0.41,0.42222,0.4,0.46947,0,0,0.88295
0.42,0.38,0.28667,0.033333,0.552,0.564,0.6,0.25,0.85833,0.4,0,0.77715,0.62932,0
0.03,0.056667,0.046667,0.05,0.012,0.05,0.58,0.22,0.825,0.4,0,0.89101,0.45399,0
0.03,0.05,0.033333,0.19333,0.156,0.022,0.56,0.21,0.89167,0.6,0,0.62932,0.77715,0
0.03,0.046667,0.03,0.19,0.172,0.028,0.54,0.22,0.8,0.8,0,0.95106,0.30902,0
0.03,0.04,0.03,0.19,0.2,0.02,0.5,0.25,0.83889,0.8,0,0.84805,0.52992,0
0.03,0.033333,0.03,0.19,0.198,0.022,0.5,0.25,0.85833,0.8,0,0.77715,0.62932,0
0.03,0.033333,0.036667,0.20333,0.17,0.026,0.48,0.27,0.88333,1,0,0.66913,0.74314,0
0.03,0.023333,0.026667,0.20333,0.172,0.026,0.48,0.28,0.91389,0.6,0,0.51504,0.85717,0
0.02,0.026667,0.026667,0.2,0.06,0.022,0.46,0.28,0.89722,0.8,0,0.60182,0.79864,0
0.02,0.023333,0.023333,0.19333,0.034,0.018,0.46,0.29,0.92222,0.8,0,0.46947,0.88295,0
0.03,0.023333,0.026667,0.19333,0.018,0.018,0.46,0.3,0.95,0.6,0,0.30902,0.95106,0
0.03,0.023333,0.026667,0.19333,0.012,0.006,0.46,0.3,0.925,0.8,0,0.45399,0.89101,0
0.03,0.023333,0.026667,0.20333,0.012,0.006,0.44,0.31,0.88611,0.6,0,0.65606,0.75471,0
0.03,0.02,0.026667,0.21,0.012,0.018,0.46,0.29,0.86667,0.6,0,0.74314,0.66913,0
0.02,0.023333,0.023333,0.22,0.012,0.012,0.46,0.29,0.89444,0.6,0,0.61566,0.78801,0
0.03,0.02,0.02,0.23667,0.012,0.01,0.44,0.29,0.90278,0.4,0,0.57358,0.81915,0
0.03,0.023333,0.02,0.23333,0.034,0.01,0.44,0.28,0.91389,0.4,0,0.51504,0.85717,0
0.03,0.026667,0.026667,0.23,0.012,0.01,0.44,0.28,0.91389,0.4,0,0.51504,0.85717,0
0.03,0.036667,0.026667,0.21333,0.012,0.014,0.44,0.3,0.925,0.6,0,0.45399,0.89101,0
0.03,0.036667,0.02,0.2,0.012,0.006,0.46,0.29,0.90278,0.6,0,0.57358,0.81915,0
0.03,0.04,0.033333,0.18667,0.014,0.016,0.46,0.26,0.91389,0.6,0,0.51504,0.85717,0
0.03,0.033333,0.026667,0.18667,0.016,0.014,0.48,0.24,0.86667,0.6,0,0.74314,0.66913,0
0.03,0.023333,0.02,0.2,0.012,0.006,0.48,0.21,0.83611,0.6,0,0.85717,0.51504,0
0.03,0.023333,0.01,0.21333,0.012,0.012,0.5,0.18,0.76667,0.6,0,0.99452,0.10453,0
0.03,0.016667,0.0066667,0.23333,0.012,0.01,0.5,0.18,0.83333,0.6,0,0.86603,0.5,0
0.03,0.016667,0.0066667,0.24333,0.012,0.018,0.52,0.17,0.88056,0.4,0,0.682,0.73135,0
0.03,0.02,0.01,0.24333,0.012,0.01,0.5,0.17,0.86389,0.6,0,0.75471,0.65606,0
0.03,0.023333,0.01,0.23667,0.012,0.006,0.5,0.18,0.76111,0.4,0,0.99756,0.069756,0
0.03,0.043333,0.02,0.21,0.012,0.012,0.48,0.19,0.82778,0.4,0,0.88295,0.46947,0
0.04,0.06,0.023333,0.18333,0.012,0.006,0.44,0.26,0.38889,0.2,0.64279,0,0,0.76604
0.08,0.11333,0.07,0.11667,0.068,0.032,0.42,0.32,0.80833,0.2,0,0.93358,0.35837,0
0.2,0.19667,0.11,0.016667,0.254,0.108,0.4,0.34,0.0027778,0.4,0.017452,0,0.99985,0
0.33,0.19,0.10667,0.013333,0.13,0.09,0.38,0.36,0.76111,0.2,0,0.99756,0.069756,0
0.26,0.17667,0.14333,0.013333,0.142,0.084,0.36,0.41,0.28333,0.2,0.97815,0,0,0.20791
0.27,0.16,0.12333,0.013333,0.142,0.092,0.36,0.41,0.925,0.2,0,0.45399,0.89101,0
0.32,0.15667,0.11667,0.013333,0.158,0.1,0.36,0.48,0.93611,0.4,0,0.39073,0.9205,0
0.31,0.13667,0.083333,0.01,0.128,0.096,0.36,0.4,0.0055556,0.4,0.034899,0,0.99939,0
0.17,0.11,0.086667,0.01,0.036,0.058,0.38,0.35,0.925,0.4,0,0.45399,0.89101,0
0.12,0.09,0.08,0.03,0.034,0.042,0.38,0.36,0.93889,0.4,0,0.37461,0.92718,0
0.1,0.08,0.066667,0.056667,0.038,0.036,0.36,0.38,0.93611,0.2,0,0.39073,0.9205,0
0.12,0.10333,0.083333,0.07,0.042,0.042,0.36,0.39,0.9,0.2,0,0.58779,0.80902,0
0.13,0.12667,0.1,0.043333,0.056,0.042,0.36,0.4,0.041667,0.2,0.25882,0,0.96593,0
0.13,0.13333,0.10667,0.02,0.066,0.048,0.38,0.36,0.925,0.4,0,0.45399,0.89101,0
0.13,0.13333,0.10667,0.016667,0.11,0.058,0.38,0.36,0.86111,0.2,0,0.76604,0.64279,0
0.13,0.13333,0.10667,0.026667,0.11,0.058,0.4,0.32,0.93889,0.2,0,0.37461,0.92718,0
0.14,0.13333,0.13,0.04,0.134,0.064,0.5,0.19,0.84722,0.8,0,0.81915,0.57358,0
0.04,0.043333,0.043333,0.07,0.48,0.046,0.5,0.18,0.84167,0.8,0,0.83867,0.54464,0
0.03,0.02,0.013333,0.20333,0.144,0.016,0.5,0.19,0.875,0.6,0,0.70711,0.70711,0
0.03,0.02,0.016667,0.24667,0.072,0.014,0.48,0.19,0.88333,0.8,0,0.66913,0.74314,0
0.04,0.02,0.023333,0.24333,0.158,0.018,0.48,0.19,0.86111,1,0,0.76604,0.64279,0
0.03,0.016667,0.013333,0.25,0.214,0.016,0.48,0.19,0.83333,0.8,0,0.86603,0.5,0
0.03,0.016667,0.01,0.25333,0.146,0.01,0.46,0.2,0.86944,0.6,0,0.73135,0.682,0
0.03,0.016667,0.013333,0.24,0.112,0.02,0.46,0.21,0.88333,0.8,0,0.66913,0.74314,0
0.04,0.026667,0.023333,0.23333,0.096,0.01,0.46,0.22,0.94444,0.8,0,0.34202,0.93969,0
0.04,0.023333,0.023333,0.21333,0.072,0.014,0.44,0.24,0.87222,0.6,0,0.71934,0.69466,0
0.04,0.02,0.02,0.21,0.036,0.008,0.42,0.24,0.92222,0.6,0,0.46947,0.88295,0
0.04,0.02,0.023333,0.21667,0.034,0.018,0.42,0.25,0.91667,0.6,0,0.5,0.86603,0
0.04,0.016667,0.026667,0.21333,0.028,0.006,0.42,0.25,0.89444,0.6,0,0.61566,0.78801,0
0.04,0.016667,0.023333,0.21667,0.03,0.016,0.42,0.23,0.90556,0.8,0,0.55919,0.82904,0
0.04,0.013333,0.026667,0.22667,0.03,0.014,0.4,0.23,0,0,0,0,1,0
0.03,0.016667,0.03,0.22667,0.022,0.016,0.4,0.25,0.85,0.8,0,0.80902,0.58779,0
0.02,0.01,0.016667,0.17333,0.02,0.012,0.4,0.25,0.89167,0.6,0,0.62932,0.77715,0
0.02,0.013333,0.013333,0.0033333,0.012,0.01,0.4,0.25,0.90278,0.4,0,0.57358,0.81915,0
0.03,0.013333,0.013333,0.19667,0.012,0.006,0.42,0.24,0.83611,0.6,0,0.85717,0.51504,0
0.03,0.03,0.023333,0.23,0.012,0.008,0.38,0.28,0.44444,0.4,0.34202,0,0,0.93969
0.06,0.10667,0.033333,0.20667,0.036,0.016,0.4,0.3,0.11944,0.2,0.682,0,0.73135,0
0.08,0.18,0.076667,0.10667,0.084,0.026,0.38,0.32,0.13333,0.4,0.74314,0,0.66913,0
0.07,0.14333,0.05,0.033333,0.114,0.028,0.44,0.2,0.38611,0.4,0.65606,0,0,0.75471
0.06,0.11,0.063333,0.066667,0.06,0.032,0.46,0.21,0.29444,0.4,0.96126,0,0,0.27564
0.08,0.1,0.086667,0.10333,0.088,0.062,0.46,0.2,0.28056,0.4,0.98163,0,0,0.19081
0.08,0.1,0.086667,0.11,0.088,0.062,0.48,0.19,0.39167,0.6,0.62932,0,0,0.77715
0.08,0.1,0.076667,0.14,0.088,0.05,0.48,0.19,0.36944,0.6,0.73135,0,0,0.682
0.09,0.10333,0.09,0.15,0.106,0.076,0.5,0.18,0.41944,0.6,0.48481,0,0,0.87462
0.09,0.10333,0.09,0.17,0.106,0.076,0.5,0.18,0.31667,0.4,0.91355,0,0,0.40674
0.08,0.11333,0.066667,0.18667,0.098,0.07,0.48,0.2,0.38611,0.2,0.65606,0,0,0.75471
0.1,0.18667,0.066667,0.16667,0.162,0.094,0.46,0.25,0.55556,0.2,0,0.34202,0,0.93969
0.19,0.23333,0.08,0.076667,0.302,0.146,0.44,0.3,0.80556,0.2,0,0.93969,0.34202,0
0.28,0.08,0.02,0.01,0.346,0.168,0.42,0.34,0.88889,0.2,0,0.64279,0.76604,0
0.28,0.11,0.023333,0.0033333,0.246,0.164,0.4,0.36,0.91667,0.2,0,0.5,0.86603,0
0.2,0.11,0.02,0.0033333,0.162,0.124,0.4,0.32,0.086111,0.4,0.51504,0,0.85717,0
0.16,0.11,0.023333,0.0033333,0.138,0.1,0.4,0.32,0.88611,0.2,0,0.65606,0.75471,0
0.22,0.11667,0.023333,0.0033333,0.15,0.096,0.4,0.35,0.95,0.4,0,0.30902,0.95106,0
0.16,0.11,0.02,0.0033333,0.122,0.082,0.38,0.32,0.94167,0.4,0,0.35837,0.93358,0
0.2,0.1,0.02,0.0066667,0.122,0.088,0.36,0.4,0.94722,0.4,0,0.32557,0.94552,0
0.2,0.10333,0.016667,0.0066667,0.128,0.094,0.36,0.38,0.96667,0.4,0,0.20791,0.97815,0
0.19,0.1,0.016667,0.0066667,0.128,0.078,0.32,0.41,0.019444,0.4,0.12187,0,0.99255,0
0.19,0.1,0.016667,0.0066667,0.11,0.078,0.32,0.41,0.90556,0.2,0,0.55919,0.82904,0
0.2,0.10333,0.016667,0.01,0.186,0.084,0.38,0.33,0.84167,0.6,0,0.83867,0.54464,0
0.06,0.066667,0.01,0.0066667,0.07,0.03,0.44,0.23,0.93333,0.6,0,0.40674,0.91355,0
0.04,0.033333,0.0066667,0.033333,0.072,0.008,0.42,0.24,0.91944,0.4,0,0.48481,0.87462,0
0.04,0.036667,0.0066667,0.063333,0.018,0.012,0.4,0.23,0.89722,0.6,0,0.60182,0.79864,0
0.04,0.023333,0.02,0.046667,0.046,0.016,0.4,0.18,0.91667,0.8,0,0.5,0.86603,0
0.04,0.023333,0.026667,0.22,0.074,0.02,0.42,0.18,0.95278,0.8,0,0.29237,0.9563,0
0.04,0.023333,0.026667,0.23,0.074,0.02,0.4,0.16,0.91389,0.8,0,0.51504,0.85717,0
0.05,0.016667,0.02,0.23667,0.06,0.012,0.42,0.14,0.975,0.8,0,0.15643,0.98769,0
0.05,0.02,0.02,0.24,0.062,0.014,0.4,0.13,0.94722,1,0,0.32557,0.94552,0
0.05,0.016667,0.013333,0.24333,0.106,0.018,0.4,0.13,0.96667,1,0,0.20791,0.97815,0
0.05,0.016667,0.01,0.24333,0.152,0.018,0.4,0.14,0.96389,0.8,0,0.22495,0.97437,0
0.05,0.023333,0.013333,0.24333,0.06,0.01,0.4,0.15,0.95,0.6,0,0.30902,0.95106,0
0.05,0.05,0.023333,0.22,0.054,0.018,0.38,0.17,0.91389,0.2,0,0.51504,0.85717,0
0.07,0.09,0.036667,0.18333,0.036,0.018,0.38,0.17,0.97778,0.2,0,0.13917,0.99027,0
0.07,0.09,0.036667,0.16667,0.036,0.018,0.36,0.19,0.62222,0.2,0,0.69466,0,0.71934
0.08,0.093333,0.043333,0.12667,0.086,0.02,0.36,0.18,0.8,0.2,0,0.95106,0.30902,0
0.06,0.05,0.036667,0.11667,0.036,0.018,0.4,0.16,0.88889,0.6,0,0.64279,0.76604,0
0.05,0.04,0.03,0.18333,0.026,0.012,0.4,0.16,0.81389,0.4,0,0.9205,0.39073,0
0.05,0.036667,0.023333,0.19667,0.012,0.012,0.4,0.15,0.0027778,0.4,0.017452,0,0.99985,0
0.11,0.12,0.07,0.20333,0.078,0.03,0.32,0.23,0.97222,0.2,0,0.17365,0.98481,0
0.14,0.14,0.056667,0.093333,0.072,0.048,0.3,0.27,0.34444,0.4,0.82904,0,0,0.55919
0.14,0.15667,0.09,0.05,0.156,0.09,0.3,0.3,0.86667,0.2,0,0.74314,0.66913,0
0.2,0.16,0.08,0.016667,0.182,0.128,0.28,0.3,0.091667,0.2,0.54464,0,0.83867,0
0.15,0.15667,0.07,0.01,0.112,0.072,0.28,0.32,0.96667,0.2,0,0.20791,0.97815,0
