0.04,0.07,0.053333,0.2,0.11,0.042,0.62,0.18,0.85833,0.6,0,0.77715,0.62932,0
0.04,0.066667,0.05,0.20667,0.106,0.042,0.62,0.18,0.88611,0.6,0,0.65606,0.75471,0
0.05,0.12333,0.056667,0.14667,0.128,0.054,0.6,0.2,0.85,0.2,0,0.80902,0.58779,0
0.05,0.12333,0.056667,0.14667,0.128,0.054,0.58,0.22,0.69167,0.4,0,0.93358,0,0.35837
0.07,0.21667,0.083333,0.043333,0.196,0.058,0.58,0.22,0.6,0.6,0,0.58779,0,0.80902
0.15,0.24333,0.15333,0.0033333,0.226,0.086,0.56,0.23,0.62778,0.4,0,0.71934,0,0.69466
0.21,0.26667,0.22333,0.0066667,0.34,0.176,0.54,0.24,0.57778,0.4,0,0.46947,0,0.88295
0.2,0.26,0.20667,0.0066667,0.346,0.168,0.52,0.3,0.066667,0.2,0.40674,0,0.91355,0
0.22,0.29,0.23,0.0066667,0.36,0.266,0.52,0.31,0.44722,0.4,0.32557,0,0,0.94552
0.33,0.29333,0.27,0.01,0.346,0.256,0.5,0.29,0.60556,0.2,0,0.61566,0,0.78801
0.48,0.25333,0.16667,0.01,0.444,0.344,0.44,0.42,0.052778,0.2,0.32557,0,0.94552,0
0.52,0.24667,0.21333,0.013333,0.386,0.352,0.42,0.43,0.91667,0.2,0,0.5,0.86603,0
1,0.26667,0.31,0.033333,0.68,0.596,0.42,0.43,0.89722,0.2,0,0.60182,0.79864,0
1,0.32333,0.33667,0.023333,0.616,0.562,0.42,0.44,0.094444,0.4,0.55919,0,0.82904,0
1,0.28667,0.29,0.016667,0.65,0.556,0.4,0.5,0.26667,0.4,0.99452,0,0,0.10453
0.66,0.23,0.24,0.0066667,0.508,0.472,0.4,0.64,0.21111,0.4,0.9703,0,0.24192,0
0.45,0.2,0.18,0.0033333,0.366,0.334,0.4,0.67,0.21667,0.4,0.97815,0,0.20791,0
0.34,0.18667,0.18333,0.0033333,0.244,0.194,0.42,0.62,0.019444,0.4,0.12187,0,0.99255,0
0.43,0.19,0.38,0.0033333,0.352,0.19,0.4,0.64,0.90556,0.4,0,0.55919,0.82904,0
0.36,0.21333,0.44,0.0033333,0.358,0.208,0.44,0.59,0.93056,0.4,0,0.42262,0.90631,0
0.32,0.22333,0.39333,0.01,0.342,0.216,0.46,0.47,0.25556,0.2,0.99939,0,0,0.034899
0.32,0.22333,0.39333,0.01,0.342,0.216,0.48,0.47,0.088889,0.4,0.52992,0,0.84805,0
0.29,0.22,0.37,0.026667,0.318,0.214,0.52,0.41,0.29444,0.2,0.96126,0,0,0.27564
0.25,0.19,0.34,0.053333,0.28,0.18,0.52,0.4,0.24722,0.2,0.99985,0,0.017452,0
0.26,0.20333,0.36,0.066667,0.288,0.184,0.54,0.37,0.42778,0.2,0.43837,0,0,0.89879
0.26,0.21667,0.39,0.063333,0.278,0.194,0.54,0.39,0.95,0.2,0,0.30902,0.95106,0
0.27,0.27333,0.38,0.036667,0.304,0.208,0.52,0.41,0.61111,0.4,0,0.64279,0,0.76604
0.3,0.30667,0.37333,0.0066667,0.382,0.244,0.5,0.43,0.7,0.2,0,0.95106,0,0.30902
0.34,0.32,0.36667,0.0033333,0.444,0.282,0.5,0.45,0.26111,0.2,0.99756,0,0,0.069756
0.41,0.33,0.34667,0.0066667,0.472,0.312,0.5,0.45,0.72222,0.2,0,0.98481,0,0.17365
0.49,0.31,0.31667,0.0066667,0.588,0.402,0.48,0.49,0,0,0,0,1,0
0.7,0.32333,0.32333,0.016667,0.672,0.538,0.46,0.53,0.091667,0.2,0.54464,0,0.83867,0
1,0.41667,0.44,0.03,0.986,0.812,0.46,0.55,0.92222,0.4,0,0.46947,0.88295,0
0.33,0.29333,0.27,0.01,0.346,0.256,0.46,0.55,0.93889,0.4,0,0.37461,0.92718,0
0.48,0.25333,0.16667,0.01,0.444,0.344,0.46,0.53,0.87778,0.4,0,0.69466,0.71934,0
0.52,0.24667,0.21333,0.013333,0.386,0.352,0.46,0.53,0.030556,0.4,0.19081,0,0.98163,0
1,0.26667,0.31,0.033333,0.68,0.596,0.46,0.41,0.91389,0.4,0,0.51504,0.85717,0
1,0.32333,0.33667,0.023333,0.616,0.562,0.46,0.34,0.89722,0.4,0,0.60182,0.79864,0
1,0.28667,0.29,0.016667,0.65,0.556,0.48,0.33,0.93611,0.6,0,0.39073,0.9205,0
0.66,0.23,0.24,0.0066667,0.508,0.472,0.46,0.32,0.98611,0.4,0,0.087156,0.99619,0
0.45,0.2,0.18,0.0033333,0.366,0.334,0.46,0.31,0.98333,0.6,0,0.10453,0.99452,0
0.34,0.18667,0.18333,0.0033333,0.244,0.194,0.46,0.34,0.96944,0.4,0,0.19081,0.98163,0
0.43,0.19,0.38,0.0033333,0.352,0.19,0.46,0.3,0.97222,0.4,0,0.17365,0.98481,0
0.36,0.21333,0.44,0.0033333,0.358,0.208,0.48,0.28,0.925,0.6,0,0.45399,0.89101,0
0.32,0.22333,0.39333,0.01,0.342,0.216,0.5,0.25,0.98611,0.6,0,0.087156,0.99619,0
0.32,0.22333,0.39333,0.01,0.342,0.216,0.52,0.25,0.019444,0.6,0.12187,0,0.99255,0
0.28,0.26333,0.32667,0.016667,0.388,0.344,0.54,0.23,0.93611,0.6,0,0.39073,0.9205,0
0.25,0.26667,0.28667,0.03,0.38,0.342,0.54,0.22,0.063889,0.6,0.39073,0,0.9205,0
0.22,0.28,0.27333,0.036667,0.376,0.372,0.54,0.22,0.033333,0.4,0.20791,0,0.97815,0
0.19,0.27667,0.28667,0.043333,0.34,0.338,0.54,0.22,0.275,0.4,0.98769,0,0,0.15643
0.16,0.27,0.53,0.0066667,0.202,0.218,0.52,0.24,0.175,0.4,0.89101,0,0.45399,0
0.16,0.27,0.53,0.016667,0.202,0.218,0.52,0.25,0.69444,0.2,0,0.93969,0,0.34202
0.28,0.31,0.38333,0.0066667,0.41,0.294,0.5,0.28,0.71944,0.2,0,0.98163,0,0.19081
0.31,0.34333,0.18,0.01,0.518,0.434,0.5,0.3,0.66667,0.2,0,0.86603,0,0.5
0.35,0.34667,0.18333,0.0066667,0.552,0.492,0.48,0.29,0.53056,0.6,0,0.19081,0,0.98163
0.46,0.35333,0.23,0.01,0.592,0.514,0.46,0.42,0.43056,0.4,0.42262,0,0,0.90631
0.43,0.34,0.2,0.0066667,0.538,0.486,0.42,0.59,0.25556,0.6,0.99939,0,0,0.034899
0.44,0.34,0.2,0.0066667,0.54,0.47,0.4,0.71,0.26111,0.6,0.99756,0,0,0.069756
0.48,0.25333,0.16667,0.01,0.444,0.344,0.4,0.74,0.26389,0.4,0.99619,0,0,0.087156
0.52,0.24667,0.21333,0.013333,0.386,0.352,0.4,0.76,0.24444,0.6,0.99939,0,0.034899,0
1,0.26667,0.31,0.033333,0.68,0.596,0.38,0.73,0.26944,0.4,0.99255,0,0,0.12187
1,0.32333,0.33667,0.023333,0.616,0.562,0.38,0.72,0.28611,0.4,0.97437,0,0,0.22495
0.32,0.30333,0.20333,0.0033333,0.34,0.348,0.38,0.73,0.36111,0.2,0.76604,0,0,0.64279
0.32,0.30333,0.20333,0.0033333,0.34,0.348,0.38,0.73,0.36667,0.2,0.74314,0,0,0.66913
0.24,0.28667,0.27,0.0033333,0.25,0.27,0.36,0.75,0.20278,0.4,0.9563,0,0.29237,0
0.22,0.26667,0.23333,0.0033333,0.226,0.24,0.36,0.76,0.20278,0.2,0.9563,0,0.29237,0
0.22,0.26333,0.27,0.0033333,0.226,0.242,0.38,0.74,0.17778,0.2,0.89879,0,0.43837,0
0.24,0.26333,0.27333,0.01,0.278,0.268,0.4,0.73,0.58611,0.2,0,0.51504,0,0.85717
0.21,0.27333,0.28667,0.013333,0.3,0.276,0.4,0.72,0.15833,0.4,0.83867,0,0.54464,0
0.13,0.21667,0.16,0.056667,0.144,0.18,0.42,0.69,0.086111,0.2,0.51504,0,0.85717,0
0.28,0.26333,0.32667,0.016667,0.388,0.344,0.44,0.64,0.13056,0.2,0.73135,0,0.682,0
0.25,0.26667,0.28667,0.03,0.38,0.342,0.46,0.58,0.48056,0.2,0.12187,0,0,0.99255
0.22,0.28,0.27333,0.036667,0.376,0.372,0.46,0.51,0.46667,0.4,0.20791,0,0,0.97815
0.19,0.27667,0.28667,0.043333,0.34,0.338,0.46,0.54,0.83889,0.4,0,0.84805,0.52992,0
0.16,0.27,0.53,0.0066667,0.202,0.218,0.44,0.62,0.89722,0.4,0,0.60182,0.79864,0
0.16,0.27,0.53,0.016667,0.202,0.218,0.42,0.65,0.91944,0.2,0,0.48481,0.87462,0
0.28,0.31,0.38333,0.0066667,0.41,0.294,0.42,0.66,0.93889,0.4,0,0.37461,0.92718,0
0.31,0.34333,0.18,0.01,0.518,0.434,0.4,0.69,0.94444,0.2,0,0.34202,0.93969,0
0.35,0.34667,0.18333,0.0066667,0.552,0.492,0.42,0.7,0.10556,0.2,0.61566,0,0.78801,0
0.46,0.35333,0.23,0.01,0.592,0.514,0.38,0.73,0.92222,0.2,0,0.46947,0.88295,0
0.43,0.34,0.2,0.0066667,0.538,0.486,0.38,0.74,0.93333,0.4,0,0.40674,0.91355,0
0.44,0.34,0.2,0.0066667,0.54,0.47,0.38,0.77,0.89722,0.4,0,0.60182,0.79864,0
0.36,0.28667,0.24333,0.0033333,0.35,0.318,0.36,0.77,0.89722,0.4,0,0.60182,0.79864,0
0.22,0.23667,0.12,0.0033333,0.266,0.274,0.36,0.76,0.81111,0.2,0,0.92718,0.37461,0
0.2,0.22,0.11,0.0033333,0.244,0.268,0.36,0.76,0.78611,0.2,0,0.97437,0.22495,0
0.19,0.20333,0.11667,0.0033333,0.252,0.262,0.36,0.76,0.96667,0.2,0,0.20791,0.97815,0
0.32,0.30333,0.20333,0.0033333,0.34,0.348,0.32,0.75,0.88333,0.4,0,0.66913,0.74314,0
0.32,0.30333,0.20333,0.0033333,0.34,0.348,0.36,0.73,0.95278,0.4,0,0.29237,0.9563,0
0.24,0.28667,0.27,0.0033333,0.25,0.27,0.32,0.75,0.89167,0.4,0,0.62932,0.77715,0
0.22,0.26667,0.23333,0.0033333,0.226,0.24,0.32,0.74,0.87222,0.4,0,0.71934,0.69466,0
0.22,0.26333,0.27,0.0033333,0.226,0.242,0.36,0.68,0.93889,0.4,0,0.37461,0.92718,0
0.24,0.26333,0.27333,0.01,0.278,0.268,0.4,0.61,0.87778,0.4,0,0.69466,0.71934,0
0.21,0.27333,0.28667,0.013333,0.3,0.276,0.46,0.37,0.925,0.6,0,0.45399,0.89101,0
0.13,0.21667,0.16,0.056667,0.144,0.18,0.46,0.32,0.99167,0.6,0,0.052336,0.99863,0
0.1,0.18,0.10667,0.10333,0.104,0.142,0.48,0.31,0.047222,0.4,0.29237,0,0.9563,0
0.06,0.093333,0.05,0.18333,0.062,0.074,0.5,0.29,0.077778,0.4,0.46947,0,0.88295,0
0.04,0.07,0.03,0.21,0.024,0.06,0.5,0.28,0.030556,0.4,0.19081,0,0.98163,0
0.04,0.08,0.033333,0.20333,0.042,0.052,0.5,0.28,0.23056,0.4,0.99255,0,0.12187,0
0.04,0.13,0.046667,0.0066667,0.052,0.05,0.5,0.29,0.23333,0.2,0.99452,0,0.10453,0
0.04,0.13,0.046667,0.14667,0.052,0.05,0.48,0.3,0.36944,0.4,0.73135,0,0,0.682
0.09,0.27,0.11667,0.013333,0.122,0.084,0.48,0.32,0.38333,0.2,0.66913,0,0,0.74314
0.1,0.28333,0.15667,0.0033333,0.142,0.142,0.46,0.34,0.31111,0.2,0.92718,0,0,0.37461
0.16,0.28667,0.22333,0.013333,0.192,0.16,0.44,0.5,0.475,0.4,0.15643,0,0,0.98769
0.27,0.30667,0.26667,0.0066667,0.332,0.268,0.42,0.56,0.6,0.4,0,0.58779,0,0.80902
0.27,0.31333,0.29333,0.0033333,0.336,0.262,0.4,0.69,0.35278,0.4,0.79864,0,0,0.60182
0.34,0.30333,0.32333,0.0066667,0.326,0.298,0.4,0.78,0.36667,0.4,0.74314,0,0,0.66913
0.36,0.28667,0.24333,0.0033333,0.35,0.318,0.38,0.83,0.28056,0.2,0.98163,0,0,0.19081
0.22,0.23667,0.12,0.0033333,0.266,0.274,0.38,0.82,0.29722,0.2,0.9563,0,0,0.29237
0.2,0.22,0.11,0.0033333,0.244,0.268,0.4,0.8,0.33611,0.2,0.85717,0,0,0.51504
0.19,0.20333,0.11667,0.0033333,0.252,0.262,0.4,0.78,0.28333,0.4,0.97815,0,0,0.20791
0.22,0.21333,0.13667,0.0033333,0.26,0.284,0.4,0.78,0.41111,0.2,0.52992,0,0,0.84805
0.23,0.21333,0.15333,0.0033333,0.262,0.286,0.4,0.77,0.26944,0.4,0.99255,0,0,0.12187
0.25,0.25667,0.24333,0.0033333,0.334,0.346,0.4,0.76,0.33889,0.4,0.84805,0,0,0.52992
0.29,0.26333,0.20667,0.0033333,0.366,0.36,0.4,0.76,0.33333,0.4,0.86603,0,0,0.5
0.27,0.24667,0.22,0.0033333,0.372,0.362,0.4,0.78,0.44167,0.4,0.35837,0,0,0.93358
0.25,0.23333,0.24,0.0033333,0.348,0.344,0.4,0.79,0.46667,0.4,0.20791,0,0,0.97815
0.27,0.23333,0.24,0.0066667,0.326,0.324,0.4,0.84,0.53056,0.4,0,0.19081,0,0.98163
0.25,0.22667,0.22667,0.01,0.316,0.33,0.4,0.83,0.36944,0.4,0.73135,0,0,0.682
0.2,0.21,0.17667,0.0066667,0.38,0.006,0.4,0.78,0.48889,0.4,0.069756,0,0,0.99756
0.2,0.21,0.17667,0.03,0.38,0.006,0.4,0.75,0.58333,0.4,0,0.5,0,0.86603
0.14,0.18,0.2,0.06,0.38,0.26,0.42,0.73,0.33889,0.4,0.84805,0,0,0.52992
0.14,0.18,0.2,0.06,0.38,0.26,0.42,0.7,0.44444,0.4,0.34202,0,0,0.93969
0.12,0.15667,0.19333,0.09,0.312,0.226,0.42,0.7,0.56389,0.4,0,0.39073,0,0.9205
0.12,0.18,0.19,0.073333,0.298,0.234,0.42,0.71,0.6,0.2,0,0.58779,0,0.80902
0.13,0.2,0.17333,0.056667,0.29,0.248,0.42,0.71,0.68611,0.2,0,0.9205,0,0.39073
0.25,0.25,0.17333,0.01,0.46,0.4,0.42,0.7,0,0,0,0,1,0
0.33,0.25667,0.22,0.01,0.456,0.442,0.42,0.71,0.53333,0.2,0,0.20791,0,0.97815
0.3,0.27667,0.25667,0.0066667,0.408,0.386,0.42,0.72,0.097222,0.2,0.57358,0,0.81915,0
0.3,0.29,0.33333,0.0066667,0.394,0.368,0.42,0.73,0.31389,0.2,0.9205,0,0,0.39073
0.29,0.27333,0.26667,0.0033333,0.352,0.35,0.42,0.73,0.36944,0.2,0.73135,0,0,0.682
0.31,0.27667,0.28333,0.0066667,0.388,0.392,0.42,0.73,0.825,0.2,0,0.89101,0.45399,0
0.35,0.25333,0.22667,0.0066667,0.376,0.372,0.4,0.74,0.60278,0.2,0,0.60182,0,0.79864
0.44,0.25333,0.22,0.0066667,0.418,0.432,0.4,0.76,0.0083333,0.2,0.052336,0,0.99863,0
0.22,0.25667,0.21333,0.0033333,0.382,0.388,0.4,0.75,0.99444,0.2,0,0.034899,0.99939,0
0.44,0.24333,0.17,0.0033333,0.446,0.44,0.38,0.78,0.84167,0.2,0,0.83867,0.54464,0
0.33,0.24333,0.17667,0.0033333,0.416,0.422,0.38,0.77,0.96111,0.4,0,0.24192,0.9703,0
0.25,0.25667,0.24333,0.0033333,0.334,0.346,0.38,0.82,0.90278,0.4,0,0.57358,0.81915,0
0.29,0.26333,0.20667,0.0033333,0.366,0.36,0.38,0.81,0.91111,0.4,0,0.52992,0.84805,0
0.27,0.24667,0.22,0.0033333,0.372,0.362,0.38,0.74,0.90278,0.4,0,0.57358,0.81915,0
0.25,0.23333,0.24,0.0033333,0.348,0.344,0.44,0.53,0.94167,0.6,0,0.35837,0.93358,0
0.2,0.21333,0.20667,0.013333,0.276,0.284,0.46,0.43,0.98889,0.6,0,0.069756,0.99756,0
0.13,0.16333,0.15,0.06,0.196,0.188,0.46,0.35,0.97778,0.6,0,0.13917,0.99027,0
0.11,0.13667,0.10667,0.093333,0.182,0.17,0.48,0.31,0.05,0.6,0.30902,0,0.95106,0
0.06,0.07,0.05,0.16333,0.088,0.096,0.48,0.29,0.0055556,0.6,0.034899,0,0.99939,0
0.05,0.066667,0.036667,0.17333,0.048,0.038,0.48,0.28,0.097222,0.4,0.57358,0,0.81915,0
0.05,0.06,0.033333,0.18667,0.094,0.038,0.4,0.17,0.88333,0.8,0,0.66913,0.74314,0
0.05,0.076667,0.036667,0.17,0.072,0.038,0.38,0.18,0.96944,0.6,0,0.19081,0.98163,0
0.05,0.13667,0.036667,0.1,0.098,0.04,0.38,0.18,0.97222,0.6,0,0.17365,0.98481,0
0.05,0.14,0.046667,0.096667,0.118,0.068,0.38,0.19,0.86667,0.4,0,0.74314,0.66913,0
0.08,0.23667,0.083333,0.013333,0.092,0.06,0.36,0.2,0.81667,0.2,0,0.91355,0.40674,0
0.11,0.27,0.11667,0.0033333,0.138,0.108,0.36,0.23,0.041667,0.4,0.25882,0,0.96593,0
0.08,0.22333,0.06,0.03,0.074,0.068,0.36,0.23,0.091667,0.2,0.54464,0,0.83867,0
0.09,0.25333,0.093333,0.0033333,0.09,0.066,0.36,0.25,0.20833,0.2,0.96593,0,0.25882,0
0.06,0.16667,0.053333,0.08,0.048,0.048,0.32,0.28,0.091667,0.2,0.54464,0,0.83867,0
0.05,0.10333,0.04,0.12333,0.068,0.048,0.3,0.26,0.85833,0.2,0,0.77715,0.62932,0
0.05,0.076667,0.033333,0.14,0.046,0.024,0.32,0.28,0.93611,0.2,0,0.39073,0.9205,0
0.04,0.09,0.04,0.12333,0.034,0.026,0.3,0.24,0.9,0.4,0,0.58779,0.80902,0
0.04,0.073333,0.033333,0.12667,0.036,0.026,0.28,0.28,0.92222,0.4,0,0.46947,0.88295,0
0.04,0.063333,0.023333,0.13,0.032,0.024,0.28,0.26,0.825,0.2,0,0.89101,0.45399,0
0.04,0.05,0.02,0.13667,0.03,0.026,0.28,0.22,0.85,0.4,0,0.80902,0.58779,0
0.04,0.096667,0.03,0.09,0.04,0.034,0.26,0.23,0.83611,0.6,0,0.85717,0.51504,0
0.04,0.066667,0.03,0.12,0.032,0.018,0.26,0.24,0.875,0.4,0,0.70711,0.70711,0
0.05,0.11,0.04,0.076667,0.06,0.038,0.28,0.22,0.84167,0.4,0,0.83867,0.54464,0
0.06,0.12,0.043333,0.076667,0.09,0.048,0.3,0.18,0.90833,0.6,0,0.54464,0.83867,0
0.05,0.096667,0.046667,0.10333,0.114,0.046,0.36,0.16,0.82778,0.6,0,0.88295,0.46947,0
0.04,0.066667,0.043333,0.14,0.052,0.044,0.38,0.14,0.86389,0.8,0,0.75471,0.65606,0
0.05,0.066667,0.046667,0.15,0.036,0.044,0.38,0.13,0.86389,0.6,0,0.75471,0.65606,0
0.04,0.053333,0.043333,0.17,0.052,0.042,0.4,0.2,0.975,0.6,0,0.15643,0.98769,0
0.04,0.036667,0.04,0.18333,0.05,0.032,0.4,0.18,0.83611,0.8,0,0.85717,0.51504,0
0.04,0.053333,0.06,0.17,0.06,0.038,0.4,0.17,0.88333,0.8,0,0.66913,0.74314,0
0.04,0.056667,0.063333,0.16667,0.06,0.03,0.38,0.18,0.96944,0.6,0,0.19081,0.98163,0
0.05,0.083333,0.063333,0.15,0.096,0.044,0.38,0.18,0.97222,0.6,0,0.17365,0.98481,0
0.05,0.10333,0.063333,0.14333,0.198,0.124,0.38,0.19,0.86667,0.4,0,0.74314,0.66913,0
0.06,0.1,0.07,0.12333,0.122,0.084,0.36,0.2,0.81667,0.2,0,0.91355,0.40674,0
0.07,0.17,0.09,0.06,0.096,0.054,0.36,0.23,0.041667,0.4,0.25882,0,0.96593,0
0.11,0.22333,0.13667,0.02,0.168,0.176,0.36,0.23,0.091667,0.2,0.54464,0,0.83867,0
0.18,0.27,0.19,0.013333,0.3,0.398,0.36,0.25,0.20833,0.2,0.96593,0,0.25882,0
0.26,0.26,0.21,0.0066667,0.24,0.358,0.32,0.28,0.091667,0.2,0.54464,0,0.83867,0
0.21,0.26333,0.21,0.0033333,0.168,0.178,0.3,0.26,0.85833,0.2,0,0.77715,0.62932,0
0.25,0.27333,0.18667,0.0033333,0.164,0.162,0.32,0.28,0.93611,0.2,0,0.39073,0.9205,0
0.2,0.26333,0.18,0.0033333,0.126,0.128,0.3,0.24,0.9,0.4,0,0.58779,0.80902,0
0.21,0.25333,0.16333,0.0033333,0.184,0.144,0.28,0.28,0.92222,0.4,0,0.46947,0.88295,0
0.12,0.24,0.12,0.0033333,0.118,0.09,0.28,0.26,0.825,0.2,0,0.89101,0.45399,0
0.09,0.22667,0.13,0.0033333,0.09,0.062,0.28,0.22,0.85,0.4,0,0.80902,0.58779,0
0.08,0.20667,0.11667,0.01,0.078,0.05,0.26,0.23,0.83611,0.6,0,0.85717,0.51504,0
0.07,0.19333,0.11667,0.02,0.08,0.044,0.26,0.24,0.875,0.4,0,0.70711,0.70711,0
0.07,0.19,0.14333,0.023333,0.08,0.038,0.28,0.22,0.84167,0.4,0,0.83867,0.54464,0
0.07,0.13333,0.1,0.086667,0.09,0.048,0.3,0.18,0.90833,0.6,0,0.54464,0.83867,0
0.05,0.08,0.066667,0.14333,0.06,0.036,0.36,0.16,0.82778,0.6,0,0.88295,0.46947,0
0.05,0.08,0.066667,0.14333,0.06,0.036,0.38,0.14,0.86389,0.8,0,0.75471,0.65606,0
0.05,0.066667,0.066667,0.16,0.052,0.03,0.38,0.13,0.86389,0.6,0,0.75471,0.65606,0
0.04,0.043333,0.04,0.19,0.08,0.032,0.4,0.11,0.76111,0.6,0,0.99756,0.069756,0
0.04,0.04,0.033333,0.2,0.054,0.022,0.42,0.11,0.75833,0.4,0,0.99863,0.052336,0
0.04,0.04,0.026667,0.20333,0.04,0.032,0.42,0.14,0.575,0.6,0,0.45399,0,0.89101
0.04,0.076667,0.033333,0.17667,0.066,0.024,0.4,0.18,0.59722,0.6,0,0.57358,0,0.81915
0.07,0.14333,0.076667,0.13,0.136,0.074,0.38,0.21,0.61389,0.6,0,0.65606,0,0.75471
0.09,0.20667,0.11667,0.076667,0.214,0.112,0.38,0.22,0.62222,0.6,0,0.69466,0,0.71934
0.12,0.27,0.16,0.023333,0.212,0.14,0.36,0.21,0.62778,0.6,0,0.71934,0,0.69466
0.13,0.28,0.17667,0.013333,0.21,0.144,0.36,0.22,0.61389,0.4,0,0.65606,0,0.75471
0.13,0.27333,0.15667,0.013333,0.184,0.136,0.36,0.22,0.63611,0.6,0,0.75471,0,0.65606
0.15,0.28333,0.18667,0.0033333,0.198,0.148,0.32,0.22,0.58333,0.4,0,0.5,0,0.86603
0.15,0.27667,0.19,0.0033333,0.194,0.154,0.32,0.24,0.63056,0.4,0,0.73135,0,0.682
0.15,0.27333,0.17,0.0033333,0.208,0.164,0.32,0.26,0.725,0.2,0,0.98769,0,0.15643
0.19,0.28667,0.21667,0.0033333,0.236,0.18,0.28,0.33,0.97222,0.2,0,0.17365,0.98481,0
0.21,0.28667,0.24667,0.0033333,0.248,0.198,0.24,0.35,0.88889,0.2,0,0.64279,0.76604,0
0.48,0.28667,0.23333,0.0066667,0.418,0.288,0.24,0.34,0.94444,0.2,0,0.34202,0.93969,0
0.55,0.29,0.20333,0.0066667,0.546,0.338,0.24,0.39,0.88333,0.4,0,0.66913,0.74314,0
0.52,0.28,0.17,0.0033333,0.524,0.348,0.22,0.4,0.90278,0.4,0,0.57358,0.81915,0
0.42,0.23667,0.19667,0.0033333,0.324,0.262,0.22,0.41,0.87222,0.2,0,0.71934,0.69466,0
0.41,0.28333,0.27333,0.0033333,0.266,0.22,0.22,0.39,0.90833,0.4,0,0.54464,0.83867,0
0.44,0.28667,0.28,0.0033333,0.28,0.224,0.22,0.38,0.90278,0.4,0,0.57358,0.81915,0
0.42,0.29,0.3,0.0033333,0.35,0.242,0.28,0.31,0.88333,0.2,0,0.66913,0.74314,0
0.26,0.26333,0.29333,0.0033333,0.228,0.188,0.36,0.26,0.78056,0.2,0,0.98163,0.19081,0
0.19,0.26,0.25667,0.013333,0.168,0.138,0.38,0.21,0.094444,0.2,0.55919,0,0.82904,0
0.18,0.26333,0.22,0.026667,0.186,0.158,0.42,0.17,0.89722,0.4,0,0.60182,0.79864,0
0.17,0.26333,0.23,0.04,0.186,0.156,0.44,0.15,0.80833,0.4,0,0.93358,0.35837,0
0.14,0.23667,0.20333,0.056667,0.16,0.13,0.46,0.15,0.59444,0.4,0,0.55919,0,0.82904
0.13,0.23667,0.18667,0.053333,0.136,0.116,0.46,0.15,0.575,0.4,0,0.45399,0,0.89101
0.13,0.27,0.19667,0.03,0.164,0.114,0.44,0.17,0.57222,0.4,0,0.43837,0,0.89879
0.12,0.28667,0.18,0.023333,0.21,0.138,0.42,0.21,0.625,0.6,0,0.70711,0,0.70711
0.17,0.33667,0.22667,0.0033333,0.272,0.182,0.42,0.23,0.63333,0.6,0,0.74314,0,0.66913
0.2,0.36333,0.34333,0.0033333,0.346,0.278,0.4,0.24,0.59722,0.4,0,0.57358,0,0.81915
0.25,0.38333,0.38,0.0033333,0.418,0.346,0.4,0.25,0.61111,0.4,0,0.64279,0,0.76604
0.27,0.4,0.43,0.0033333,0.45,0.378,0.4,0.26,0.61944,0.4,0,0.682,0,0.73135
0.3,0.4,0.51333,0.0033333,0.452,0.38,0.38,0.27,0.58056,0.2,0,0.48481,0,0.87462
0.45,0.40333,0.47333,0.0066667,0.568,0.486,0.38,0.27,0.59444,0.2,0,0.55919,0,0.82904
0.42,0.42,0.53667,0.0033333,0.578,0.524,0.38,0.28,0.65833,0.4,0,0.83867,0,0.54464
0.4,0.39333,0.57,0.0033333,0.534,0.488,0.36,0.31,0.81944,0.2,0,0.90631,0.42262,0
0.41,0.36667,0.47667,0.0033333,0.54,0.502,0.28,0.46,0.95556,0.2,0,0.27564,0.96126,0
0.56,0.41,0.43333,0.0033333,0.584,0.546,0.28,0.42,0.90278,0.2,0,0.57358,0.81915,0
0.79,0.41333,0.33,0.01,0.77,0.712,0.28,0.4,0.90556,0.2,0,0.55919,0.82904,0
0.9,0.41333,0.35667,0.02,0.796,0.73,0.28,0.43,0.94167,0.2,0,0.35837,0.93358,0
0.76,0.37,0.32333,0.013333,0.716,0.618,0.26,0.44,0.91111,0.2,0,0.52992,0.84805,0
0.52,0.31667,0.34333,0.01,0.394,0.362,0.26,0.43,0.88889,0.4,0,0.64279,0.76604,0
0.58,0.34667,0.34,0.01,0.44,0.384,0.28,0.39,0.95278,0.2,0,0.29237,0.9563,0
0.69,0.39667,0.46,0.013333,0.616,0.53,0.3,0.34,0.83889,0.2,0,0.84805,0.52992,0
0.7,0.44,0.48,0.01,0.676,0.546,0.38,0.29,0.93056,0.2,0,0.42262,0.90631,0
0.42,0.40333,0.39,0.0066667,0.366,0.31,0.44,0.21,0.6,0.2,0,0.58779,0,0.80902
0.43,0.45333,0.38,0.0066667,0.4,0.334,0.46,0.19,0.12778,0.2,0.71934,0,0.69466,0
0.38,0.48667,0.35667,0.016667,0.408,0.37,0.48,0.17,0.11111,0.2,0.64279,0,0.76604,0
0.25,0.38,0.27667,0.03,0.246,0.224,0.48,0.17,0.39444,0.4,0.61566,0,0,0.78801
0.23,0.38667,0.30667,0.033333,0.262,0.248,0.48,0.18,0.55556,0.4,0,0.34202,0,0.93969
0.23,0.34667,0.37,0.046667,0.302,0.28,0.46,0.24,0.58333,0.4,0,0.5,0,0.86603
0.28,0.42667,0.42,0.013333,0.458,0.388,0.46,0.27,0.6,0.6,0,0.58779,0,0.80902
