0.63,0.32333,0.066667,0.0033333,0.558,0.676,0.44,0.79,0.61944,0.2,0,0.682,0,0.73135
0.61,0.32333,0.09,0.0066667,0.634,0.724,0.46,0.75,0.71389,0.2,0,0.97437,0,0.22495
0.59,0.33667,0.13667,0.0066667,0.694,0.806,0.46,0.72,0.66111,0.2,0,0.84805,0,0.52992
0.61,0.38667,0.18333,0.0066667,0.656,0.838,0.5,0.71,0.66111,0.4,0,0.84805,0,0.52992
0.51,0.44333,0.25333,0.0066667,0.68,0.818,0.5,0.73,0.70278,0.4,0,0.9563,0,0.29237
0.51,0.44333,0.25333,0.0066667,0.68,0.818,0.52,0.72,0.69722,0.4,0,0.94552,0,0.32557
0.5,0.44667,0.22333,0.01,0.576,0.838,0.52,0.72,0.75833,0.2,0,0.99863,0.052336,0
0.5,0.44333,0.18333,0.0066667,0.124,0.84,0.5,0.71,0.68056,0.2,0,0.90631,0,0.42262
0.34,0.31667,0.12667,0.0066667,0.146,0.674,0.5,0.59,0.069444,0.2,0.42262,0,0.90631,0
0.04,0.05,0.026667,0.023333,0.336,0.068,0.52,0.27,0.93056,0.8,0,0.42262,0.90631,0
0.03,0.043333,0.033333,0.093333,0.112,0.03,0.5,0.28,0.95833,0.6,0,0.25882,0.96593,0
0.03,0.046667,0.05,0.12333,0.016,0.022,0.5,0.29,0.94444,0.6,0,0.34202,0.93969,0
0.03,0.046667,0.056667,0.14,0.082,0.024,0.48,0.29,0.97778,0.6,0,0.13917,0.99027,0
0.03,0.066667,0.066667,0.13333,0.062,0.016,0.46,0.3,0,0.6,0,0,1,0
0.03,0.063333,0.063333,0.11,0.028,0.01,0.46,0.3,0.94167,0.6,0,0.35837,0.93358,0
0.03,0.056667,0.043333,0.11,0.012,0.01,0.46,0.31,0.98611,0.6,0,0.087156,0.99619,0
0.03,0.036667,0.03,0.12333,0.012,0.006,0.46,0.32,0.061111,0.4,0.37461,0,0.92718,0
0.03,0.036667,0.03,0.14667,0.012,0.006,0.44,0.33,0.99722,0.4,0,0.017452,0.99985,0
0.03,0.04,0.043333,0.14667,0.012,0.01,0.44,0.33,0.98056,0.4,0,0.12187,0.99255,0
0.02,0.043333,0.036667,0.14667,0.012,0.006,0.44,0.31,0.0083333,0.4,0.052336,0,0.99863,0
0.02,0.033333,0.02,0.076667,0.012,0.006,0.42,0.35,0.25833,0.4,0.99863,0,0,0.052336
0.03,0.033333,0.016667,0.17,0.012,0.006,0.4,0.4,0,0,0,0,1,0
0.04,0.043333,0.02,0.16,0.012,0.018,0.42,0.33,0.061111,0.4,0.37461,0,0.92718,0
0.03,0.046667,0.016667,0.16,0.012,0.014,0.44,0.32,0.083333,0.4,0.5,0,0.86603,0
0.04,0.056667,0.016667,0.13333,0.012,0.018,0.46,0.29,0.077778,0.4,0.46947,0,0.88295,0
0.04,0.05,0.02,0.14,0.024,0.024,0.48,0.27,0.025,0.6,0.15643,0,0.98769,0
0.03,0.043333,0.016667,0.14333,0.012,0.012,0.5,0.25,0.075,0.4,0.45399,0,0.89101,0
0.03,0.033333,0.016667,0.15667,0.012,0.014,0.52,0.22,0.019444,0.6,0.12187,0,0.99255,0
0.03,0.026667,0.013333,0.17,0.012,0.006,0.54,0.24,0.74722,0.4,0,0.99985,0,0.017452
0.02,0.023333,0.013333,0.18,0.012,0.014,0.52,0.23,0.73056,0.4,0,0.99255,0,0.12187
0.03,0.046667,0.02,0.19,0.012,0.006,0.54,0.23,0.66111,0.4,0,0.84805,0,0.52992
0.04,0.056667,0.023333,0.19333,0.012,0.01,0.52,0.24,0.69167,0.2,0,0.93358,0,0.35837
0.04,0.08,0.03,0.16333,0.012,0.036,0.48,0.28,0.69167,0.2,0,0.93358,0,0.35837
0.06,0.15667,0.043333,0.073333,0.056,0.062,0.46,0.33,0.70833,0.4,0,0.96593,0,0.25882
0.09,0.21667,0.043333,0.0066667,0.038,0.086,0.44,0.38,0.73056,0.2,0,0.99255,0,0.12187
0.15,0.22333,0.086667,0.0033333,0.164,0.138,0.4,0.48,0.7,0.2,0,0.95106,0,0.30902
0.15,0.22333,0.083333,0.0033333,0.166,0.146,0.4,0.48,0.60556,0.2,0,0.61566,0,0.78801
0.24,0.22667,0.093333,0.0033333,0.174,0.182,0.38,0.55,0,0,0,0,1,0
0.51,0.23667,0.14,0.0033333,0.17,0.312,0.36,0.61,0,0,0,0,1,0
0.43,0.21,0.12,0.0066667,0.208,0.24,0.32,0.66,0.78611,0.2,0,0.97437,0.22495,0
0.4,0.18,0.096667,0.0033333,0.166,0.208,0.3,0.73,0,0,0,0,1,0
0.27,0.16333,0.076667,0.0033333,0.086,0.152,0.3,0.71,0.38611,0.2,0.65606,0,0,0.75471
0.33,0.16667,0.10333,0.0033333,0.066,0.158,0.3,0.73,0,0,0,0,1,0
0.28,0.16667,0.093333,0.0033333,0.07,0.122,0.28,0.76,0,0,0,0,1,0
0.23,0.16667,0.086667,0.0033333,0.064,0.088,0.3,0.71,0,0.2,0,0,1,0
0.23,0.17667,0.15667,0.0033333,0.062,0.082,0.32,0.69,0,0,0,0,1,0
0.21,0.16667,0.10333,0.0033333,0.06,0.076,0.32,0.67,0,0,0,0,1,0
0.28,0.19,0.13,0.0033333,0.104,0.116,0.32,0.69,0.89444,0.4,0,0.61566,0.78801,0
0.27,0.18667,0.17667,0.0033333,0.11,0.126,0.36,0.58,0,0,0,0,1,0
0.27,0.18667,0.17667,0.0033333,0.11,0.126,0.4,0.55,0.2,0.2,0.95106,0,0.30902,0
0.23,0.22667,0.14,0.0033333,0.144,0.166,0.44,0.46,0,0.2,0,0,1,0
0.21,0.23667,0.14667,0.0066667,0.174,0.168,0.46,0.39,0.58333,0.4,0,0.5,0,0.86603
0.12,0.15667,0.083333,0.013333,0.248,0.146,0.44,0.43,0.88056,0.4,0,0.682,0.73135,0
0.02,0.033333,0.03,0.063333,0.28,0.068,0.52,0.18,0.92222,0.8,0,0.46947,0.88295,0
0.02,0.03,0.03,0.15,0.288,0.052,0.52,0.21,0.93611,0.6,0,0.39073,0.9205,0
0.02,0.0033333,0.03,0.11333,0.204,0.04,0.48,0.21,0.95,0.8,0,0.30902,0.95106,0
0.02,0.0033333,0.016667,0.11333,0.156,0.05,0.46,0.21,0.91667,1,0,0.5,0.86603,0
0.02,0.0033333,0.016667,0.11333,0.13,0.026,0.46,0.23,0.975,0.8,0,0.15643,0.98769,0
0.02,0.0033333,0.046667,0.11333,0.11,0.024,0.46,0.23,0.96389,0.8,0,0.22495,0.97437,0
0.02,0.0033333,0.056667,0.11333,0.082,0.032,0.44,0.25,0.97222,0.6,0,0.17365,0.98481,0
0.02,0.0033333,0.046667,0.11333,0.042,0.02,0.44,0.25,0.97778,0.4,0,0.13917,0.99027,0
0.02,0.0033333,0.053333,0.11333,0.022,0.024,0.42,0.27,0.98056,0.2,0,0.12187,0.99255,0
0.02,0.0033333,0.036667,0.11333,0.022,0.008,0.42,0.27,0.86111,0.4,0,0.76604,0.64279,0
0.02,0.0033333,0.026667,0.11333,0.016,0.008,0.4,0.27,0,0,0,0,1,0
0.02,0.0033333,0.023333,0.11333,0.012,0.012,0.4,0.27,0,0,0,0,1,0
0.02,0.0033333,0.02,0.11333,0.03,0.03,0.4,0.27,0,0,0,0,1,0
0.02,0.0033333,0.02,0.11333,0.04,0.006,0.38,0.29,0,0,0,0,1,0
0.02,0.0033333,0.016667,0.11333,0.012,0.01,0.36,0.32,0.41944,0.4,0.48481,0,0,0.87462
0.03,0.0033333,0.016667,0.11333,0.012,0.016,0.36,0.34,0.3,0.2,0.95106,0,0,0.30902
0.03,0.0033333,0.03,0.11333,0.012,0.02,0.36,0.34,0.69722,0.4,0,0.94552,0,0.32557
0.06,0.0033333,0.03,0.11333,0.042,0.034,0.36,0.32,0.61111,0.2,0,0.64279,0,0.76604
0.08,0.0033333,0.036667,0.11333,0.056,0.038,0.36,0.34,0.76389,0.2,0,0.99619,0.087156,0
0.1,0.0033333,0.066667,0.11333,0.094,0.072,0.4,0.3,0.57222,0.2,0,0.43837,0,0.89879
0.12,0.13667,0.11,0.06,0.114,0.08,0.44,0.27,0.57222,0.2,0,0.43837,0,0.89879
0.1,0.11667,0.12667,0.06,0.088,0.096,0.46,0.27,0.38611,0.2,0.65606,0,0,0.75471
0.1,0.11667,0.12667,0.10667,0.088,0.096,0.48,0.23,0.66667,0.4,0,0.86603,0,0.5
0.09,0.12333,0.11667,0.11333,0.104,0.11,0.5,0.2,0.68056,0.4,0,0.90631,0,0.42262
0.08,0.12,0.096667,0.11667,0.092,0.084,0.52,0.19,0.73333,0.2,0,0.99452,0,0.10453
0.08,0.12,0.096667,0.13,0.092,0.084,0.54,0.19,0.66944,0.4,0,0.87462,0,0.48481
0.07,0.11333,0.076667,0.14667,0.112,0.08,0.52,0.2,0.44722,0.2,0.32557,0,0,0.94552
0.08,0.16333,0.056667,0.13333,0.15,0.08,0.46,0.28,0,0.2,0,0,1,0
0.2,0.24333,0.09,0.066667,0.17,0.114,0.42,0.36,0,0,0,0,1,0
0.35,0.26667,0.16333,0.0066667,0.24,0.366,0.38,0.41,0,0,0,0,1,0
0.4,0.25667,0.18667,0.016667,0.13,0.35,0.36,0.49,0,0,0,0,1,0
0.25,0.22667,0.17667,0.013333,0.178,0.21,0.36,0.49,0.041667,0.2,0.25882,0,0.96593,0
0.33,0.21,0.17,0.0033333,0.206,0.236,0.38,0.45,0.13333,0.2,0.74314,0,0.66913,0
0.27,0.21,0.14667,0.0066667,0.15,0.2,0.36,0.47,0.15556,0.2,0.82904,0,0.55919,0
0.24,0.22,0.11667,0.0033333,0.116,0.154,0.38,0.43,0.92222,0.2,0,0.46947,0.88295,0
0.27,0.20333,0.11667,0.0033333,0.128,0.152,0.36,0.49,0,0,0,0,1,0
0.26,0.17333,0.07,0.0033333,0.124,0.154,0.32,0.51,0,0,0,0,1,0
0.18,0.16333,0.07,0.0033333,0.13,0.116,0.3,0.6,0,0,0,0,1,0
0.18,0.16333,0.07,0.0033333,0.13,0.116,0.28,0.61,0,0,0,0,1,0
0.23,0.16333,0.1,0.0033333,0.074,0.14,0.28,0.6,0,0,0,0,1,0
0.16,0.12,0.096667,0.0066667,0.042,0.112,0.42,0.3,0.0083333,0.8,0.052336,0,0.99863,0
0.03,0.04,0.033333,0.063333,0.07,0.022,0.44,0.27,0.030556,0.8,0.19081,0,0.98163,0
0.03,0.04,0.033333,0.15667,0.03,0.028,0.42,0.27,0.0055556,0.8,0.034899,0,0.99939,0
0.03,0.04,0.026667,0.16333,0.012,0.026,0.42,0.23,0.99167,0.8,0,0.052336,0.99863,0
0.02,0.033333,0.036667,0.18,0.012,0.04,0.44,0.19,0.99444,0.6,0,0.034899,0.99939,0
0.02,0.023333,0.026667,0.18667,0.068,0.034,0.44,0.17,0.016667,0.8,0.10453,0,0.99452,0
0.02,0.016667,0.02,0.19667,0.246,0.054,0.44,0.16,0.080556,0.8,0.48481,0,0.87462,0
0.02,0.02,0.02,0.20667,0.08,0.032,0.44,0.15,0.99444,1,0,0.034899,0.99939,0
0.02,0.013333,0.01,0.20667,0.042,0.028,0.44,0.15,0.069444,0.8,0.42262,0,0.90631,0
0.02,0.016667,0.0066667,0.21333,0.038,0.028,0.44,0.15,0.094444,0.8,0.55919,0,0.82904,0
0.02,0.02,0.01,0.20667,0.058,0.032,0.42,0.17,0.063889,0.6,0.39073,0,0.9205,0
0.03,0.03,0.013333,0.19333,0.046,0.03,0.4,0.19,0.1,0.4,0.58779,0,0.80902,0
0.03,0.046667,0.016667,0.18,0.044,0.03,0.4,0.2,0.061111,0.6,0.37461,0,0.92718,0
0.05,0.063333,0.026667,0.16,0.058,0.032,0.38,0.2,0.11111,0.6,0.64279,0,0.76604,0
0.07,0.11667,0.05,0.13667,0.072,0.038,0.38,0.2,0.13056,0.4,0.73135,0,0.682,0
0.06,0.083333,0.036667,0.066667,0.066,0.03,0.36,0.2,0.32778,0.4,0.88295,0,0,0.46947
0.08,0.13,0.076667,0.10667,0.072,0.038,0.32,0.24,0.74444,0.2,0,0.99939,0,0.034899
0.14,0.15333,0.11,0.056667,0.168,0.142,0.32,0.33,0.67778,0.4,0,0.89879,0,0.43837
0.15,0.16,0.16667,0.01,0.148,0.136,0.3,0.32,0.62778,0.2,0,0.71934,0,0.69466
0.17,0.16333,0.21,0.01,0.164,0.162,0.28,0.35,0.64444,0.2,0,0.78801,0,0.61566
0.15,0.15,0.11,0.0066667,0.182,0.148,0.26,0.4,0.60833,0.2,0,0.62932,0,0.77715
0.16,0.15667,0.12,0.0066667,0.172,0.144,0.28,0.33,0.67778,0.4,0,0.89879,0,0.43837
0.16,0.15333,0.11667,0.0066667,0.164,0.15,0.26,0.37,0,0,0,0,1,0
0.18,0.15667,0.14667,0.0066667,0.158,0.152,0.24,0.42,0.71389,0.2,0,0.97437,0,0.22495
0.18,0.15667,0.13333,0.0066667,0.16,0.152,0.26,0.4,0.525,0.2,0,0.15643,0,0.98769
0.25,0.17,0.17,0.0066667,0.134,0.174,0.24,0.45,0.26111,0.2,0.99756,0,0,0.069756
0.25,0.17333,0.15,0.0066667,0.158,0.13,0.22,0.53,0.94167,0.2,0,0.35837,0.93358,0
0.3,0.19333,0.15667,0.0066667,0.19,0.156,0.3,0.38,0.57778,0.2,0,0.46947,0,0.88295
0.28,0.19667,0.19333,0.01,0.23,0.256,0.36,0.32,0.68611,0.2,0,0.9205,0,0.39073
0.21,0.18333,0.26,0.013333,0.212,0.242,0.4,0.25,0.76667,0.4,0,0.99452,0.10453,0
0.17,0.17,0.18333,0.026667,0.222,0.212,0.42,0.22,0.63889,0.4,0,0.76604,0,0.64279
0.16,0.16,0.15,0.053333,0.196,0.212,0.44,0.24,0.62222,0.4,0,0.69466,0,0.71934
0.1,0.10333,0.1,0.086667,0.188,0.166,0.46,0.24,0.67222,0.4,0,0.88295,0,0.46947
0.11,0.13,0.11667,0.12333,0.168,0.176,0.46,0.26,0.63056,0.4,0,0.73135,0,0.682
