0.03,0.056667,0.053333,0.25667,0.148,0.052,0.6,0.16,0.575,0.4,0,0.45399,0,0.89101
0.04,0.063333,0.063333,0.24667,0.16,0.046,0.58,0.18,0.53056,0.2,0,0.19081,0,0.98163
0.07,0.19,0.11667,0.10667,0.186,0.056,0.5,0.23,0.43889,0.2,0.37461,0,0,0.92718
0.07,0.19,0.11667,0.10667,0.186,0.056,0.42,0.34,0.14444,0.2,0.78801,0,0.61566,0
0.16,0.32,0.14333,0.023333,0.268,0.104,0.38,0.42,0.13333,0.2,0.74314,0,0.66913,0
0.28,0.35333,0.16667,0.026667,0.426,0.228,0.38,0.44,0.21111,0.2,0.9703,0,0.24192,0
0.25,0.30667,0.16,0.02,0.364,0.2,0.36,0.48,0.275,0.4,0.98769,0,0,0.15643
0.28,0.28,0.14667,0.02,0.358,0.234,0.38,0.41,0.35833,0.4,0.77715,0,0,0.62932
0.2,0.26667,0.11333,0.016667,0.26,0.174,0.36,0.49,0.26667,0.4,0.99452,0,0,0.10453
0.17,0.24,0.083333,0.02,0.222,0.132,0.32,0.51,0.41389,0.2,0.51504,0,0,0.85717
0.15,0.24333,0.07,0.013333,0.194,0.144,0.3,0.56,0.26111,0.2,0.99756,0,0,0.069756
0.17,0.23667,0.076667,0.013333,0.184,0.126,0.32,0.53,0.28611,0.4,0.97437,0,0,0.22495
0.15,0.22333,0.063333,0.01,0.156,0.096,0.28,0.61,0.30556,0.2,0.93969,0,0,0.34202
0.13,0.21333,0.05,0.01,0.136,0.086,0.28,0.62,0.275,0.2,0.98769,0,0,0.15643
0.13,0.21333,0.053333,0.01,0.124,0.084,0.24,0.66,0.24167,0.2,0.99863,0,0.052336,0
0.12,0.20667,0.043333,0.01,0.128,0.07,0.22,0.72,0.16389,0.2,0.85717,0,0.51504,0
0.13,0.20333,0.033333,0.01,0.158,0.086,0.2,0.75,0.21111,0.2,0.9703,0,0.24192,0
0.18,0.21667,0.05,0.01,0.16,0.09,0.22,0.76,0.21389,0.2,0.97437,0,0.22495,0
0.2,0.21333,0.093333,0.016667,0.23,0.128,0.3,0.64,0.275,0.2,0.98769,0,0,0.15643
0.22,0.24333,0.12,0.023333,0.33,0.128,0.38,0.52,0.225,0.4,0.98769,0,0.15643,0
0.15,0.22,0.14,0.043333,0.27,0.128,0.44,0.41,0.25,0.2,1,0,0,-0
0.15,0.22,0.14,0.043333,0.27,0.128,0.48,0.38,0.69444,0.4,0,0.93969,0,0.34202
0.17,0.24,0.27333,0.07,0.274,0.146,0.5,0.36,0.56667,0.2,0,0.40674,0,0.91355
0.19,0.26667,0.29,0.093333,0.294,0.166,0.52,0.36,0.67778,0.4,0,0.89879,0,0.43837
0.2,0.27667,0.31667,0.10667,0.316,0.168,0.52,0.35,0.76667,0.4,0,0.99452,0.10453,0
0.18,0.27667,0.31,0.10667,0.28,0.166,0.5,0.39,0.75556,0.2,0,0.99939,0.034899,0
0.21,0.31667,0.27667,0.08,0.318,0.188,0.44,0.47,0.47778,0.2,0.13917,0,0,0.99027
0.25,0.36667,0.24333,0.046667,0.362,0.234,0.38,0.6,0,0,0,0,1,0
0.31,0.44667,0.20333,0.016667,0.584,0.262,0.36,0.66,0.175,0.2,0.89101,0,0.45399,0
0.39,0.46667,0.19333,0.02,0.58,0.324,0.36,0.63,0.15833,0.2,0.83867,0,0.54464,0
0.51,0.44,0.26,0.03,0.612,0.42,0.32,0.71,0.21389,0.2,0.97437,0,0.22495,0
0.42,0.41667,0.19,0.016667,0.468,0.342,0.38,0.65,0.21667,0.4,0.97815,0,0.20791,0
0.37,0.38,0.16667,0.013333,0.402,0.296,0.38,0.63,0.25556,0.4,0.99939,0,0,0.034899
0.17,0.24,0.083333,0.02,0.222,0.132,0.38,0.63,0.24167,0.4,0.99863,0,0.052336,0
0.15,0.24333,0.07,0.013333,0.194,0.144,0.36,0.63,0.29167,0.2,0.96593,0,0,0.25882
0.17,0.23667,0.076667,0.013333,0.184,0.126,0.44,0.46,0.17778,0.4,0.89879,0,0.43837,0
0.15,0.22333,0.063333,0.01,0.156,0.096,0.44,0.42,0.23056,0.4,0.99255,0,0.12187,0
0.13,0.21333,0.05,0.01,0.136,0.086,0.42,0.39,0.10556,0.4,0.61566,0,0.78801,0
0.13,0.21333,0.053333,0.01,0.124,0.084,0.42,0.37,0.13333,0.4,0.74314,0,0.66913,0
0.12,0.20667,0.043333,0.01,0.128,0.07,0.4,0.4,0.17222,0.2,0.88295,0,0.46947,0
0.13,0.20333,0.033333,0.01,0.158,0.086,0.4,0.37,0.12778,0.4,0.71934,0,0.69466,0
0.18,0.21667,0.05,0.01,0.16,0.09,0.38,0.42,0.13611,0.2,0.75471,0,0.65606,0
0.2,0.21333,0.093333,0.016667,0.23,0.128,0.46,0.31,0.16944,0.4,0.87462,0,0.48481,0
0.22,0.24333,0.12,0.023333,0.33,0.128,0.48,0.26,0.10556,0.6,0.61566,0,0.78801,0
0.15,0.22,0.14,0.043333,0.27,0.128,0.5,0.24,0.19444,0.4,0.93969,0,0.34202,0
0.15,0.22,0.14,0.043333,0.27,0.128,0.52,0.22,0.14444,0.6,0.78801,0,0.61566,0
0.21,0.26333,0.32333,0.046667,0.214,0.164,0.52,0.19,0.20833,0.4,0.96593,0,0.25882,0
0.21,0.25333,0.28,0.063333,0.242,0.198,0.54,0.18,0.12222,0.6,0.69466,0,0.71934,0
0.21,0.25667,0.28,0.07,0.262,0.214,0.54,0.18,0.19444,0.6,0.93969,0,0.34202,0
0.22,0.27333,0.28333,0.066667,0.302,0.246,0.54,0.18,0.19167,0.4,0.93358,0,0.35837,0
0.25,0.34333,0.23,0.016667,0.398,0.312,0.46,0.24,0.42222,0.2,0.46947,0,0,0.88295
0.25,0.34333,0.23,0.023333,0.398,0.312,0.38,0.32,0.35833,0.2,0.77715,0,0,0.62932
0.28,0.37333,0.17667,0.013333,0.454,0.312,0.32,0.4,0.36667,0.2,0.74314,0,0,0.66913
0.33,0.40667,0.15,0.013333,0.548,0.372,0.36,0.41,0.18056,0.4,0.90631,0,0.42262,0
0.4,0.38333,0.16,0.02,0.532,0.398,0.3,0.44,0.14444,0.2,0.78801,0,0.61566,0
0.46,0.38,0.22,0.02,0.57,0.474,0.32,0.43,0.16111,0.2,0.84805,0,0.52992,0
0.34,0.36,0.19333,0.013333,0.456,0.382,0.3,0.53,0.95278,0.2,0,0.29237,0.9563,0
0.34,0.34667,0.14333,0.013333,0.426,0.37,0.28,0.58,0.36389,0.2,0.75471,0,0,0.65606
0.15,0.24333,0.07,0.013333,0.194,0.144,0.26,0.63,0.24167,0.2,0.99863,0,0.052336,0
0.17,0.23667,0.076667,0.013333,0.184,0.126,0.24,0.66,0.15278,0.2,0.81915,0,0.57358,0
0.15,0.22333,0.063333,0.01,0.156,0.096,0.24,0.72,0.19167,0.2,0.93358,0,0.35837,0
0.13,0.21333,0.05,0.01,0.136,0.086,0.26,0.71,0.22222,0.2,0.98481,0,0.17365,0
0.24,0.26,0.086667,0.0066667,0.23,0.224,0.3,0.66,0.22778,0.2,0.99027,0,0.13917,0
0.24,0.26,0.086667,0.0066667,0.23,0.224,0.32,0.63,0.11667,0.2,0.66913,0,0.74314,0
0.21,0.24,0.083333,0.0066667,0.208,0.196,0.32,0.63,0.019444,0.2,0.12187,0,0.99255,0
0.21,0.23,0.063333,0.0066667,0.208,0.2,0.34,0.65,0,0.2,0,0,1,0
0.23,0.24,0.063333,0.01,0.24,0.202,0.36,0.63,0,0.2,0,0,1,0
0.23,0.24,0.1,0.013333,0.272,0.228,0.42,0.66,0.63056,0.2,0,0.73135,0,0.682
0.21,0.22,0.15,0.036667,0.29,0.256,0.42,0.63,0.58056,0.2,0,0.48481,0,0.87462
0.09,0.11667,0.086667,0.13333,0.13,0.142,0.42,0.63,0.83056,0.4,0,0.87462,0.48481,0
0.21,0.26333,0.32333,0.046667,0.214,0.164,0.44,0.6,0.11111,0.2,0.64279,0,0.76604,0
0.21,0.25333,0.28,0.063333,0.242,0.198,0.44,0.58,0.70833,0.2,0,0.96593,0,0.25882
0.21,0.25667,0.28,0.07,0.262,0.214,0.46,0.55,0.79444,0.4,0,0.96126,0.27564,0
0.22,0.27333,0.28333,0.066667,0.302,0.246,0.44,0.59,0.81111,0.4,0,0.92718,0.37461,0
0.25,0.34333,0.23,0.016667,0.398,0.312,0.42,0.63,0.75278,0.2,0,0.99985,0.017452,0
0.25,0.34333,0.23,0.023333,0.398,0.312,0.36,0.73,0.39167,0.2,0.62932,0,0,0.77715
0.28,0.37333,0.17667,0.013333,0.454,0.312,0.32,0.8,0.26389,0.2,0.99619,0,0,0.087156
0.33,0.40667,0.15,0.013333,0.548,0.372,0.3,0.82,0.16111,0.2,0.84805,0,0.52992,0
0.4,0.38333,0.16,0.02,0.532,0.398,0.26,0.83,0.15833,0.2,0.83867,0,0.54464,0
0.46,0.38,0.22,0.02,0.57,0.474,0.26,0.85,0.23889,0.2,0.99756,0,0.069756,0
0.34,0.36,0.19333,0.013333,0.456,0.382,0.24,0.87,0.23056,0.2,0.99255,0,0.12187,0
0.34,0.34667,0.14333,0.013333,0.426,0.37,0.28,0.85,0.25833,0.4,0.99863,0,0,0.052336
0.28,0.31,0.26,0.01,0.308,0.252,0.26,0.87,0.31111,0.2,0.92718,0,0,0.37461
0.29,0.29333,0.17,0.0066667,0.352,0.268,0.26,0.88,0.25278,0.4,0.99985,0,0,0.017452
0.26,0.28333,0.16333,0.0066667,0.318,0.258,0.28,0.84,0.275,0.4,0.98769,0,0,0.15643
0.24,0.27333,0.15667,0.0066667,0.28,0.254,0.24,0.86,0.16111,0.2,0.84805,0,0.52992,0
0.24,0.26,0.086667,0.0066667,0.23,0.224,0.26,0.82,0.31389,0.4,0.9205,0,0,0.39073
0.24,0.26,0.086667,0.0066667,0.23,0.224,0.24,0.82,0.17778,0.4,0.89879,0,0.43837,0
0.21,0.24,0.083333,0.0066667,0.208,0.196,0.24,0.84,0.16944,0.2,0.87462,0,0.48481,0
0.21,0.23,0.063333,0.0066667,0.208,0.2,0.22,0.83,0.26944,0.2,0.99255,0,0,0.12187
0.23,0.24,0.063333,0.01,0.24,0.202,0.3,0.76,0.23889,0.4,0.99756,0,0.069756,0
0.23,0.24,0.1,0.013333,0.272,0.228,0.38,0.62,0.24167,0.4,0.99863,0,0.052336,0
0.21,0.22,0.15,0.036667,0.29,0.256,0.46,0.4,0.13333,0.4,0.74314,0,0.66913,0
0.09,0.11667,0.086667,0.13333,0.13,0.142,0.46,0.33,0.13056,0.4,0.73135,0,0.682,0
0.05,0.06,0.05,0.20333,0.04,0.056,0.48,0.31,0.14722,0.4,0.79864,0,0.60182,0
0.04,0.063333,0.046667,0.22,0.03,0.068,0.5,0.27,0.21111,0.4,0.9703,0,0.24192,0
0.04,0.056667,0.03,0.24,0.028,0.05,0.5,0.27,0.13333,0.2,0.74314,0,0.66913,0
0.03,0.053333,0.03,0.25,0.028,0.032,0.5,0.27,0.18056,0.4,0.90631,0,0.42262,0
0.04,0.083333,0.026667,0.016667,0.032,0.042,0.42,0.36,0.43333,0.2,0.40674,0,0,0.91355
0.04,0.083333,0.026667,0.21667,0.032,0.042,0.36,0.47,0.26111,0.2,0.99756,0,0,0.069756
0.12,0.27667,0.063333,0.046667,0.118,0.076,0.32,0.51,0.24444,0.2,0.99939,0,0.034899,0
0.23,0.31,0.12333,0.026667,0.256,0.188,0.3,0.56,0.26667,0.2,0.99452,0,0,0.10453
0.23,0.28667,0.093333,0.02,0.252,0.17,0.28,0.61,0.14722,0.2,0.79864,0,0.60182,0
0.28,0.27333,0.086667,0.016667,0.302,0.236,0.36,0.77,0.50278,0.2,0,0.017452,0,0.99985
0.25,0.28,0.21,0.026667,0.346,0.262,0.32,0.84,0.57222,0.2,0,0.43837,0,0.89879
0.27,0.32667,0.26333,0.0033333,0.382,0.26,0.38,0.77,0.43333,0.2,0.40674,0,0,0.91355
0.28,0.31,0.26,0.01,0.308,0.252,0.4,0.75,0.41111,0.2,0.52992,0,0,0.84805
0.29,0.29333,0.17,0.0066667,0.352,0.268,0.4,0.74,0.46111,0.2,0.24192,0,0,0.9703
0.26,0.28333,0.16333,0.0066667,0.318,0.258,0.4,0.75,0.68056,0.2,0,0.90631,0,0.42262
0.24,0.27333,0.15667,0.0066667,0.28,0.254,0.4,0.78,0.68333,0.4,0,0.91355,0,0.40674
0.21,0.27667,0.16333,0.0066667,0.276,0.254,0.4,0.78,0.68056,0.4,0,0.90631,0,0.42262
0.23,0.28333,0.18,0.0066667,0.284,0.272,0.4,0.77,0.61667,0.4,0,0.66913,0,0.74314
0.22,0.22333,0.056667,0.01,0.28,0.31,0.4,0.75,0.63333,0.4,0,0.74314,0,0.66913
0.18,0.20667,0.093333,0.016667,0.232,0.272,0.38,0.75,0.58056,0.2,0,0.48481,0,0.87462
0.16,0.18667,0.13333,0.043333,0.198,0.238,0.4,0.73,0.51111,0.2,0,0.069756,0,0.99756
0.14,0.15667,0.11333,0.07,0.192,0.206,0.4,0.73,0.48333,0.2,0.10453,0,0,0.99452
0.19,0.21333,0.23,0.033333,0.244,0.24,0.4,0.74,0.64167,0.2,0,0.77715,0,0.62932
0.16,0.18667,0.24667,0.046667,0.224,0.236,0.4,0.74,0.65,0.4,0,0.80902,0,0.58779
0.22,0.20333,0.29,0.016667,0.266,0.274,0.4,0.71,0.69444,0.2,0,0.93969,0,0.34202
0.22,0.20333,0.29,0.056667,0.266,0.274,0.42,0.69,0.70556,0.4,0,0.96126,0,0.27564
0.2,0.2,0.28333,0.073333,0.254,0.262,0.42,0.68,0.66667,0.2,0,0.86603,0,0.5
0.2,0.2,0.28333,0.073333,0.254,0.262,0.4,0.68,0,0,0,0,1,0
0.21,0.22,0.27667,0.06,0.296,0.292,0.4,0.72,0.66389,0.2,0,0.85717,0,0.51504
0.2,0.23667,0.31667,0.04,0.3,0.288,0.4,0.73,0.55,0.2,0,0.30902,0,0.95106
0.21,0.26,0.27667,0.023333,0.32,0.304,0.4,0.74,0.55,0.2,0,0.30902,0,0.95106
0.22,0.27333,0.28667,0.013333,0.34,0.334,0.38,0.77,0.375,0.2,0.70711,0,0,0.70711
0.28,0.28667,0.19667,0.013333,0.412,0.392,0.36,0.8,0.24444,0.2,0.99939,0,0.034899,0
0.3,0.28,0.15667,0.01,0.43,0.414,0.36,0.81,0.26944,0.2,0.99255,0,0,0.12187
0.29,0.27,0.14,0.01,0.412,0.4,0.36,0.8,0.25556,0.2,0.99939,0,0,0.034899
0.32,0.27333,0.15667,0.01,0.39,0.386,0.36,0.8,0.13056,0.2,0.73135,0,0.682,0
0.35,0.27333,0.16333,0.013333,0.394,0.418,0.32,0.82,0.23611,0.2,0.99619,0,0.087156,0
0.35,0.27333,0.15,0.013333,0.386,0.394,0.28,0.86,0.24722,0.2,0.99985,0,0.017452,0
0.36,0.26333,0.1,0.013333,0.37,0.38,0.26,0.89,0.26389,0.2,0.99619,0,0,0.087156
0.33,0.25,0.086667,0.01,0.348,0.358,0.28,0.9,0.34722,0.2,0.81915,0,0,0.57358
0.29,0.23,0.05,0.02,0.366,0.366,0.26,0.89,0.29722,0.2,0.9563,0,0,0.29237
0.27,0.23,0.063333,0.01,0.306,0.318,0.26,0.91,0.091667,0.2,0.54464,0,0.83867,0
0.22,0.22333,0.056667,0.01,0.28,0.31,0.34,0.78,0.125,0.4,0.70711,0,0.70711,0
0.18,0.20667,0.093333,0.016667,0.232,0.272,0.36,0.72,0.11944,0.4,0.682,0,0.73135,0
0.16,0.18667,0.13333,0.043333,0.198,0.238,0.38,0.64,0.10556,0.4,0.61566,0,0.78801,0
0.14,0.15667,0.11333,0.07,0.192,0.206,0.44,0.46,0.086111,0.4,0.51504,0,0.85717,0
0.11,0.13667,0.093333,0.1,0.15,0.166,0.46,0.35,0.052778,0.4,0.32557,0,0.94552,0
0.07,0.086667,0.056667,0.16667,0.056,0.102,0.46,0.29,0.072222,0.6,0.43837,0,0.89879,0
0.04,0.056667,0.03,0.22,0.012,0.048,0.48,0.26,0.11389,0.4,0.65606,0,0.75471,0
0.03,0.046667,0.02,0.24333,0.012,0.026,0.48,0.25,0.16111,0.2,0.84805,0,0.52992,0
0.02,0.053333,0.016667,0.24667,0.012,0.028,0.48,0.24,0.16667,0.4,0.86603,0,0.5,0
0.02,0.053333,0.013333,0.24667,0.012,0.02,0.38,0.17,0.21667,0.4,0.97815,0,0.20791,0
0.03,0.066667,0.016667,0.23333,0.014,0.022,0.36,0.18,0.14167,0.2,0.77715,0,0.62932,0
0.03,0.083333,0.02,0.21333,0.012,0.022,0.3,0.22,0.047222,0.2,0.29237,0,0.9563,0
0.02,0.056667,0.01,0.25,0.012,0.018,0.28,0.24,0.20833,0.2,0.96593,0,0.25882,0
0.02,0.04,0.01,0.25333,0.046,0.028,0.3,0.22,0.19722,0.4,0.94552,0,0.32557,0
0.03,0.036667,0.013333,0.24667,0.02,0.026,0.22,0.27,0.36944,0.2,0.73135,0,0,0.682
0.02,0.026667,0.013333,0.25667,0.012,0.012,0.18,0.33,0.41667,0.2,0.5,0,0,0.86603
0.02,0.016667,0.0066667,0.26,0.034,0.018,0.16,0.4,0.15833,0.2,0.83867,0,0.54464,0
0.02,0.01,0.01,0.25333,0.018,0.01,0.14,0.46,0.325,0.2,0.89101,0,0,0.45399
0.02,0.013333,0.016667,0.24333,0.012,0.012,0.16,0.44,0.23056,0.2,0.99255,0,0.12187,0
0.02,0.0066667,0.01,0.24,0.024,0.014,0.1,0.54,0.39722,0.2,0.60182,0,0,0.79864
0.02,0.0033333,0.01,0.23333,0.022,0.022,0.1,0.6,0.29722,0.2,0.9563,0,0,0.29237
0.03,0.0033333,0.01,0.22667,0.012,0.014,0.12,0.58,0.34167,0.2,0.83867,0,0,0.54464
0.03,0.0033333,0.01,0.22667,0.012,0.008,0.1,0.65,0.21944,0.2,0.98163,0,0.19081,0
0.03,0.0033333,0.01,0.22,0.012,0.014,0.14,0.55,0.21944,0.4,0.98163,0,0.19081,0
0.03,0.0033333,0.016667,0.21667,0.012,0.018,0.1,0.64,0.18611,0.2,0.9205,0,0.39073,0
0.03,0.01,0.01,0.20667,0.018,0.018,0.08,0.71,0.27778,0.2,0.98481,0,0,0.17365
0.04,0.026667,0.013333,0.19,0.02,0.02,0.16,0.53,0.23889,0.4,0.99756,0,0.069756,0
0.05,0.043333,0.013333,0.17,0.034,0.026,0.24,0.38,0.21944,0.4,0.98163,0,0.19081,0
0.04,0.02,0.013333,0.19667,0.02,0.02,0.3,0.21,0.12778,0.2,0.71934,0,0.69466,0
0.04,0.0033333,0.013333,0.21667,0.012,0.02,0.32,0.16,0.34444,0.2,0.82904,0,0,0.55919
0.03,0.0066667,0.013333,0.22,0.012,0.02,0.36,0.15,0.23056,0.2,0.99255,0,0.12187,0
0.03,0.01,0.013333,0.22667,0.012,0.016,0.4,0.18,0.11944,0.6,0.682,0,0.73135,0
0.03,0.013333,0.01,0.24,0.012,0.032,0.38,0.16,0.19444,0.4,0.93969,0,0.34202,0
0.03,0.0033333,0.0066667,0.26,0.012,0.02,0.38,0.17,0.21667,0.4,0.97815,0,0.20791,0
0.03,0.036667,0.01,0.25,0.03,0.02,0.36,0.18,0.14167,0.2,0.77715,0,0.62932,0
0.03,0.036667,0.023333,0.23,0.022,0.018,0.3,0.22,0.047222,0.2,0.29237,0,0.9563,0
0.05,0.086667,0.023333,0.18,0.058,0.034,0.28,0.24,0.20833,0.2,0.96593,0,0.25882,0
0.04,0.05,0.02,0.21667,0.034,0.032,0.3,0.22,0.19722,0.4,0.94552,0,0.32557,0
0.04,0.036667,0.01,0.23,0.02,0.024,0.22,0.27,0.36944,0.2,0.73135,0,0,0.682
0.05,0.07,0.043333,0.19333,0.046,0.02,0.18,0.33,0.41667,0.2,0.5,0,0,0.86603
0.09,0.14667,0.10333,0.1,0.096,0.044,0.16,0.4,0.15833,0.2,0.83867,0,0.54464,0
0.13,0.16667,0.053333,0.073333,0.11,0.09,0.14,0.46,0.325,0.2,0.89101,0,0,0.45399
0.2,0.19667,0.056667,0.046667,0.14,0.12,0.16,0.44,0.23056,0.2,0.99255,0,0.12187,0
0.13,0.18667,0.046667,0.04,0.082,0.106,0.1,0.54,0.39722,0.2,0.60182,0,0,0.79864
0.14,0.18333,0.043333,0.033333,0.08,0.078,0.1,0.6,0.29722,0.2,0.9563,0,0,0.29237
0.13,0.19333,0.033333,0.023333,0.07,0.06,0.12,0.58,0.34167,0.2,0.83867,0,0,0.54464
0.15,0.19667,0.036667,0.016667,0.066,0.054,0.1,0.65,0.21944,0.2,0.98163,0,0.19081,0
0.18,0.18667,0.036667,0.013333,0.074,0.062,0.14,0.55,0.21944,0.4,0.98163,0,0.19081,0
0.13,0.13,0.026667,0.046667,0.044,0.044,0.1,0.64,0.18611,0.2,0.9205,0,0.39073,0
0.11,0.14,0.026667,0.05,0.058,0.038,0.08,0.71,0.27778,0.2,0.98481,0,0,0.17365
0.14,0.18333,0.043333,0.02,0.086,0.066,0.16,0.53,0.23889,0.4,0.99756,0,0.069756,0
0.16,0.18333,0.09,0.053333,0.168,0.11,0.24,0.38,0.21944,0.4,0.98163,0,0.19081,0
0.09,0.046667,0.056667,0.12667,0.07,0.084,0.3,0.21,0.12778,0.2,0.71934,0,0.69466,0
0.09,0.046667,0.056667,0.12667,0.07,0.084,0.32,0.16,0.34444,0.2,0.82904,0,0,0.55919
0.06,0.046667,0.08,0.19667,0.012,0.038,0.36,0.15,0.23056,0.2,0.99255,0,0.12187,0
0.05,0.06,0.056667,0.20333,0.012,0.034,0.38,0.14,0.67222,0.2,0,0.88295,0,0.46947
0.04,0.06,0.07,0.21,0.012,0.024,0.38,0.13,0.24167,0.4,0.99863,0,0.052336,0
0.04,0.053333,0.07,0.22667,0.03,0.024,0.38,0.13,0.32222,0.2,0.89879,0,0,0.43837
0.05,0.086667,0.12667,0.19333,0.05,0.02,0.32,0.15,0.18056,0.2,0.90631,0,0.42262,0
0.06,0.11333,0.083333,0.16333,0.072,0.032,0.28,0.21,0.175,0.4,0.89101,0,0.45399,0
0.09,0.18667,0.073333,0.086667,0.112,0.06,0.24,0.28,0.25,0.2,1,0,0,-0
0.06,0.15667,0.033333,0.096667,0.128,0.05,0.2,0.3,0.23889,0.2,0.99756,0,0.069756,0
0.14,0.20333,0.08,0.06,0.146,0.084,0.18,0.33,0.21667,0.2,0.97815,0,0.20791,0
0.18,0.23,0.10667,0.023333,0.162,0.134,0.16,0.37,0.25556,0.4,0.99939,0,0,0.034899
0.17,0.22667,0.1,0.016667,0.136,0.118,0.16,0.44,0.25278,0.4,0.99985,0,0,0.017452
0.18,0.21333,0.093333,0.016667,0.136,0.124,0.16,0.51,0.24722,0.4,0.99985,0,0.017452,0
0.18,0.20333,0.073333,0.013333,0.126,0.118,0.16,0.52,0.26111,0.4,0.99756,0,0,0.069756
0.15,0.19333,0.056667,0.013333,0.1,0.094,0.16,0.51,0.22222,0.2,0.98481,0,0.17365,0
0.12,0.18,0.043333,0.013333,0.056,0.08,0.14,0.5,0.3,0.4,0.95106,0,0,0.30902
0.09,0.16667,0.036667,0.02,0.05,0.068,0.16,0.47,0.28333,0.4,0.97815,0,0,0.20791
0.11,0.17,0.043333,0.026667,0.048,0.052,0.14,0.47,0.26667,0.4,0.99452,0,0,0.10453
0.1,0.17,0.043333,0.02,0.05,0.056,0.14,0.47,0.23056,0.4,0.99255,0,0.12187,0
0.11,0.18333,0.046667,0.016667,0.062,0.054,0.12,0.5,0.27778,0.4,0.98481,0,0,0.17365
0.11,0.18333,0.06,0.013333,0.074,0.06,0.12,0.52,0.29167,0.2,0.96593,0,0,0.25882
0.15,0.19333,0.08,0.013333,0.114,0.104,0.16,0.44,0.24444,0.4,0.99939,0,0.034899,0
0.15,0.17667,0.08,0.03,0.146,0.094,0.24,0.36,0.28889,0.4,0.9703,0,0,0.24192
0.08,0.13333,0.076667,0.063333,0.146,0.11,0.28,0.29,0.275,0.4,0.98769,0,0,0.15643
0.08,0.09,0.1,0.10667,0.104,0.08,0.36,0.21,0.26389,0.4,0.99619,0,0,0.087156
0.07,0.09,0.1,0.13,0.076,0.07,0.4,0.17,0.3,0.2,0.95106,0,0,0.30902
0.05,0.08,0.086667,0.16667,0.064,0.066,0.44,0.12,0.41111,0.2,0.52992,0,0,0.84805
0.06,0.11667,0.36333,0.15333,0.072,0.064,0.46,0.12,0.18611,0.2,0.9205,0,0.39073,0
0.04,0.1,0.15333,0.18667,0.06,0.04,0.44,0.12,0.25556,0.2,0.99939,0,0,0.034899
0.04,0.13667,0.15333,0.15,0.066,0.052,0.36,0.15,0.26111,0.2,0.99756,0,0,0.069756
0.06,0.19667,0.17,0.096667,0.096,0.058,0.3,0.23,0.18333,0.2,0.91355,0,0.40674,0
0.13,0.29333,0.18333,0.013333,0.236,0.104,0.26,0.27,0,0,0,0,1,0
0.19,0.27333,0.18333,0.016667,0.292,0.126,0.24,0.3,0.34167,0.2,0.83867,0,0,0.54464
0.24,0.27333,0.16333,0.016667,0.286,0.194,0.22,0.33,0.17222,0.2,0.88295,0,0.46947,0
0.22,0.26667,0.16333,0.016667,0.2,0.166,0.18,0.42,0.24722,0.4,0.99985,0,0.017452,0
0.3,0.25333,0.15333,0.016667,0.266,0.198,0.18,0.48,0.25833,0.2,0.99863,0,0,0.052336
0.27,0.23667,0.13,0.013333,0.22,0.19,0.18,0.52,0.29444,0.2,0.96126,0,0,0.27564
0.22,0.21,0.093333,0.013333,0.172,0.168,0.18,0.53,0.21944,0.2,0.98163,0,0.19081,0
0.16,0.20333,0.076667,0.01,0.118,0.14,0.14,0.57,0.27222,0.2,0.99027,0,0,0.13917
0.14,0.18,0.063333,0.013333,0.106,0.092,0.18,0.49,0.25833,0.4,0.99863,0,0,0.052336
0.16,0.21,0.083333,0.0066667,0.086,0.094,0.2,0.48,0.24167,0.4,0.99863,0,0.052336,0
0.12,0.2,0.063333,0.0066667,0.076,0.082,0.14,0.58,0.22778,0.2,0.99027,0,0.13917,0
0.12,0.19,0.06,0.0066667,0.076,0.058,0.18,0.47,0.26389,0.4,0.99619,0,0,0.087156
0.13,0.19,0.066667,0.01,0.064,0.064,0.14,0.53,0.20278,0.2,0.9563,0,0.29237,0
0.11,0.18667,0.063333,0.01,0.076,0.068,0.18,0.44,0.29444,0.4,0.96126,0,0,0.27564
0.14,0.19333,0.086667,0.013333,0.098,0.076,0.22,0.38,0.24444,0.4,0.99939,0,0.034899,0
0.13,0.17667,0.083333,0.026667,0.122,0.094,0.26,0.34,0.31389,0.4,0.9205,0,0,0.39073
0.12,0.16,0.09,0.05,0.144,0.108,0.36,0.28,0.225,0.4,0.98769,0,0.15643,0
0.11,0.14,0.10667,0.08,0.124,0.09,0.42,0.21,0.23611,0.2,0.99619,0,0.087156,0
0.08,0.12,0.13667,0.11,0.086,0.074,0.44,0.16,0.39444,0.2,0.61566,0,0,0.78801
0.08,0.13333,0.11,0.13333,0.082,0.076,0.46,0.14,0.3,0.2,0.95106,0,0,0.30902
0.07,0.15333,0.23,0.14,0.088,0.07,0.48,0.13,0.59722,0.2,0,0.57358,0,0.81915
0.06,0.18333,0.36667,0.11667,0.102,0.078,0.46,0.14,0.58611,0.4,0,0.51504,0,0.85717
0.07,0.21,0.26,0.093333,0.116,0.076,0.44,0.18,0.67778,0.2,0,0.89879,0,0.43837
0.11,0.26333,0.29667,0.05,0.184,0.114,0.32,0.28,0.31389,0.2,0.9205,0,0,0.39073
0.17,0.32333,0.26,0.013333,0.32,0.18,0.28,0.32,0.047222,0.2,0.29237,0,0.9563,0
0.19,0.31333,0.17,0.013333,0.396,0.21,0.28,0.34,0.23889,0.2,0.99756,0,0.069756,0
