0.04,0.12667,0.04,0.19,0.042,0.03,0.54,0.19,0.45,0.2,0.30902,0,0,0.95106
0.06,0.18667,0.05,0.13667,0.096,0.064,0.52,0.22,0.56389,0.2,0,0.39073,0,0.9205
0.07,0.18333,0.05,0.07,0.082,0.068,0.5,0.22,0.50833,0.2,0,0.052336,0,0.99863
0.15,0.20333,0.12,0.073333,0.162,0.158,0.48,0.24,0.58333,0.2,0,0.5,0,0.86603
0.2,0.21667,0.16,0.083333,0.214,0.208,0.48,0.25,0.52222,0.2,0,0.13917,0,0.99027
0.21,0.21333,0.15,0.086667,0.208,0.214,0.5,0.25,0.59722,0.2,0,0.57358,0,0.81915
0.19,0.2,0.14,0.083333,0.186,0.198,0.44,0.36,0.36944,0.4,0.73135,0,0,0.682
0.19,0.19667,0.15667,0.076667,0.192,0.202,0.44,0.35,0.40556,0.2,0.55919,0,0,0.82904
0.2,0.2,0.42333,0.073333,0.204,0.234,0.46,0.35,0.60833,0.2,0,0.62932,0,0.77715
0.2,0.2,0.42333,0.076667,0.204,0.234,0.46,0.37,0.63333,0.2,0,0.74314,0,0.66913
0.22,0.2,0.39,0.08,0.228,0.27,0.44,0.4,0.61667,0.4,0,0.66913,0,0.74314
0.23,0.19333,0.26333,0.08,0.232,0.272,0.44,0.45,0.68056,0.2,0,0.90631,0,0.42262
0.25,0.19333,0.21667,0.046667,0.244,0.284,0.42,0.5,0.63889,0.2,0,0.76604,0,0.64279
0.25,0.19333,0.22667,0.066667,0.254,0.3,0.38,0.57,0.44444,0.2,0.34202,0,0,0.93969
0.28,0.19667,0.23667,0.06,0.272,0.304,0.4,0.56,0.63333,0.2,0,0.74314,0,0.66913
0.29,0.20333,0.26,0.06,0.286,0.326,0.38,0.64,0.28333,0.2,0.97815,0,0,0.20791
0.33,0.22333,0.34333,0.063333,0.33,0.358,0.42,0.62,0.3,0.2,0.95106,0,0,0.30902
0.39,0.27333,0.38,0.066667,0.404,0.44,0.46,0.46,0.29167,0.2,0.96593,0,0,0.25882
0.44,0.35667,0.36667,0.073333,0.446,0.46,0.5,0.41,0.41667,0.2,0.5,0,0,0.86603
0.33,0.37333,0.28667,0.073333,0.418,0.444,0.54,0.35,0.44444,0.2,0.34202,0,0,0.93969
0.21,0.24667,0.22,0.066667,0.298,0.374,0.56,0.31,0.49167,0.2,0.052336,0,0,0.99863
0.21,0.24667,0.22,0.093333,0.298,0.374,0.56,0.32,0.61944,0.4,0,0.682,0,0.73135
0.19,0.23,0.20333,0.15667,0.282,0.33,0.56,0.31,0.49444,0.2,0.034899,0,0,0.99939
0.18,0.22667,0.2,0.15667,0.29,0.354,0.54,0.36,0.58056,0.2,0,0.48481,0,0.87462
0.17,0.23667,0.17,0.13,0.24,0.284,0.52,0.43,0.66667,0.4,0,0.86603,0,0.5
0.26,0.31,0.2,0.09,0.386,0.43,0.48,0.51,0.65278,0.2,0,0.81915,0,0.57358
0.37,0.33333,0.23333,0.06,0.526,0.572,0.42,0.64,0.32222,0.2,0.89879,0,0,0.43837
0.34,0.32667,0.24667,0.073333,0.48,0.556,0.44,0.68,0.74444,0.2,0,0.99939,0,0.034899
0.32,0.31333,0.23,0.066667,0.482,0.554,0.4,0.75,0.36111,0.2,0.76604,0,0,0.64279
0.3,0.29667,0.15333,0.063333,0.454,0.528,0.4,0.76,0,0,0,0,1,0
0.4,0.3,0.11333,0.053333,0.448,0.55,0.4,0.79,0.76944,0.2,0,0.99255,0.12187,0
0.4,0.3,0.11333,0.056667,0.448,0.55,0.4,0.8,0.088889,0.2,0.52992,0,0.84805,0
0.49,0.33,0.12,0.056667,0.526,0.638,0.38,0.83,0.93611,0.2,0,0.39073,0.9205,0
0.55,0.37,0.093333,0.063333,0.578,0.684,0.36,0.83,0,0,0,0,1,0
0.55,0.37,0.093333,0.056667,0.578,0.684,0.38,0.86,0,0,0,0,1,0
0.56,0.35667,0.11667,0.056667,0.582,0.714,0.36,0.83,0,0,0,0,1,0
0.66,0.35667,0.12667,0.066667,0.61,0.716,0.38,0.86,0,0,0,0,1,0
0.66,0.35667,0.12667,0.07,0.61,0.716,0.36,0.86,0,0,0,0,1,0
0.5,0.32333,0.16,0.066667,0.466,0.528,0.36,0.87,0,0,0,0,1,0
0.53,0.32667,0.17333,0.066667,0.466,0.528,0.36,0.86,0,0,0,0,1,0
0.57,0.35667,0.22667,0.066667,0.498,0.544,0.4,0.81,0.019444,0.2,0.12187,0,0.99255,0
0.55,0.35,0.28,0.066667,0.622,0.63,0.46,0.69,0.15556,0.2,0.82904,0,0.55919,0
0.59,0.37,0.36333,0.053333,0.636,0.646,0.46,0.65,0.12222,0.2,0.69466,0,0.71934,0
0.56,0.39,0.40667,0.053333,0.634,0.68,0.5,0.6,0.15833,0.4,0.83867,0,0.54464,0
0.53,0.39333,0.46667,0.056667,0.642,0.74,0.5,0.56,0.10556,0.2,0.61566,0,0.78801,0
0.53,0.39333,0.46667,0.06,0.642,0.74,0.52,0.54,0.16111,0.2,0.84805,0,0.52992,0
0.54,0.4,0.36667,0.063333,0.674,0.772,0.52,0.55,0.275,0.4,0.98769,0,0,0.15643
0.5,0.41,0.27,0.06,0.7,0.812,0.5,0.6,0.26667,0.2,0.99452,0,0,0.10453
0.48,0.43667,0.21,0.05,0.732,0.844,0.46,0.67,0.016667,0.2,0.10453,0,0.99452,0
0.54,0.44,0.18333,0.046667,0.758,0.858,0.46,0.73,0.033333,0.2,0.20791,0,0.97815,0
0.69,0.44333,0.22333,0.043333,0.806,0.894,0.44,0.8,0.16944,0.2,0.87462,0,0.48481,0
0.78,0.42667,0.20667,0.053333,0.768,0.876,0.44,0.8,0,0,0,0,1,0
0.86,0.43333,0.27,0.056667,0.796,0.91,0.42,0.83,0,0,0,0,1,0
0.88,0.40333,0.33,0.063333,0.72,0.844,0.44,0.82,0,0,0,0,1,0
0.93,0.39,0.37,0.053333,0.694,0.812,0.44,0.82,0.080556,0.2,0.48481,0,0.87462,0
0.91,0.38333,0.31,0.06,0.706,0.82,0.42,0.83,0.15278,0.2,0.81915,0,0.57358,0
0.84,0.37333,0.24333,0.063333,0.664,0.786,0.42,0.86,0.16111,0.2,0.84805,0,0.52992,0
0.62,0.34,0.13667,0.056667,0.652,0.766,0.42,0.86,0,0,0,0,1,0
0.6,0.34333,0.12667,0.04,0.634,0.72,0.46,0.86,0.05,0.2,0.30902,0,0.95106,0
0.45,0.32333,0.10333,0.036667,0.608,0.72,0.46,0.86,0.094444,0.2,0.55919,0,0.82904,0
0.45,0.31667,0.10333,0.02,0.674,0.736,0.46,0.87,0.14722,0.2,0.79864,0,0.60182,0
0.45,0.31667,0.10333,0.023333,0.674,0.736,0.46,0.87,0,0,0,0,1,0
0.56,0.31333,0.16333,0.023333,0.712,0.74,0.46,0.87,0.1,0.2,0.58779,0,0.80902,0
0.62,0.32,0.21333,0.026667,0.678,0.738,0.46,0.87,0.14167,0.2,0.77715,0,0.62932,0
0.65,0.34333,0.25,0.033333,0.674,0.738,0.48,0.82,0.175,0.2,0.89101,0,0.45399,0
0.62,0.37333,0.30333,0.043333,0.718,0.768,0.48,0.78,0,0.2,0,0,1,0
0.6,0.41,0.35667,0.043333,0.72,0.79,0.5,0.74,0.64167,0.2,0,0.77715,0,0.62932
0.51,0.38667,0.41333,0.053333,0.584,0.688,0.5,0.7,0.63056,0.4,0,0.73135,0,0.682
0.37,0.50667,0.26,0.07,0.932,1,0.52,0.67,0.65556,0.2,0,0.82904,0,0.55919
0.37,0.50667,0.26,0.083333,0.932,1,0.52,0.64,0.63889,0.2,0,0.76604,0,0.64279
0.59,0.47667,0.27667,0.066667,0.84,0.97,0.52,0.65,0.675,0.2,0,0.89101,0,0.45399
0.1,0.093333,0.08,0.063333,0.1,0.258,0.52,0.66,0.64722,0.2,0,0.79864,0,0.60182
0.09,0.056667,0.033333,0.17333,0.032,0.028,0.56,0.23,0.77222,0.4,0,0.99027,0.13917,0
0.07,0.053333,0.036667,0.20333,0.066,0.026,0.54,0.23,0.85278,0.4,0,0.79864,0.60182,0
0.08,0.05,0.04,0.21,0.136,0.028,0.5,0.25,0.77778,0.4,0,0.98481,0.17365,0
0.06,0.046667,0.026667,0.18667,0.052,0.018,0.5,0.25,0.81389,0.4,0,0.9205,0.39073,0
0.05,0.05,0.026667,0.2,0.036,0.03,0.48,0.26,0.80556,0.4,0,0.93969,0.34202,0
0.03,0.05,0.016667,0.19667,0.012,0.024,0.46,0.27,0.85278,0.4,0,0.79864,0.60182,0
0.04,0.063333,0.02,0.18,0.012,0.02,0.46,0.26,0.86389,0.4,0,0.75471,0.65606,0
0.03,0.046667,0.016667,0.15667,0.012,0.014,0.46,0.27,0.90556,0.4,0,0.55919,0.82904,0
0.03,0.033333,0.01,0.18,0.012,0.01,0.46,0.28,0.875,0.4,0,0.70711,0.70711,0
0.03,0.033333,0.01,0.21333,0.012,0.01,0.46,0.3,0.78056,0.2,0,0.98163,0.19081,0
0.03,0.036667,0.0033333,0.21,0.012,0.008,0.44,0.32,0.85278,0.2,0,0.79864,0.60182,0
0.02,0.05,0.0066667,0.19333,0.012,0.008,0.4,0.37,0.83333,0.2,0,0.86603,0.5,0
0.02,0.063333,0.016667,0.093333,0.012,0.018,0.4,0.34,0.98889,0.2,0,0.069756,0.99756,0
0.02,0.063333,0.016667,0.15333,0.012,0.012,0.44,0.31,0.93333,0.4,0,0.40674,0.91355,0
0.02,0.053333,0.013333,0.17333,0.012,0.016,0.44,0.31,0.89444,0.4,0,0.61566,0.78801,0
0.02,0.056667,0.02,0.16667,0.012,0.016,0.44,0.3,0.89167,0.4,0,0.62932,0.77715,0
0.03,0.09,0.03,0.12333,0.012,0.014,0.46,0.26,0.93889,0.4,0,0.37461,0.92718,0
0.03,0.073333,0.02,0.14667,0.012,0.006,0.48,0.24,0.93611,0.4,0,0.39073,0.9205,0
0.03,0.053333,0.02,0.17,0.014,0.006,0.48,0.22,0.87778,0.6,0,0.69466,0.71934,0
0.03,0.043333,0.016667,0.18,0.012,0.006,0.5,0.2,0.91944,0.4,0,0.48481,0.87462,0
0.03,0.036667,0.013333,0.19333,0.012,0.006,0.52,0.18,0.825,0.4,0,0.89101,0.45399,0
0.02,0.03,0.013333,0.21,0.012,0.02,0.54,0.15,0.91944,0.6,0,0.48481,0.87462,0
0.02,0.033333,0.01,0.21333,0.012,0.022,0.54,0.15,0.85833,0.4,0,0.77715,0.62932,0
0.03,0.036667,0.0066667,0.21667,0.012,0.022,0.52,0.15,0.89722,0.4,0,0.60182,0.79864,0
0.05,0.05,0.01,0.20333,0.012,0.018,0.5,0.17,0.71944,0.2,0,0.98163,0,0.19081
0.05,0.07,0.01,0.18,0.012,0.006,0.48,0.25,0.64167,0.4,0,0.77715,0,0.62932
0.12,0.11,0.023333,0.12667,0.012,0.006,0.46,0.27,0.69722,0.2,0,0.94552,0,0.32557
0.15,0.18333,0.04,0.053333,0.034,0.016,0.46,0.31,0.57222,0.2,0,0.43837,0,0.89879
0.21,0.24333,0.16667,0.053333,0.192,0.17,0.42,0.38,0.74444,0.2,0,0.99939,0,0.034899
0.28,0.25,0.17333,0.053333,0.174,0.16,0.4,0.43,0.64167,0.2,0,0.77715,0,0.62932
0.3,0.24,0.16,0.053333,0.17,0.162,0.38,0.5,0.65833,0.2,0,0.83867,0,0.54464
0.26,0.23667,0.13333,0.05,0.156,0.152,0.36,0.54,0,0,0,0,1,0
0.3,0.24,0.12667,0.046667,0.218,0.204,0.32,0.56,0,0,0,0,1,0
0.37,0.25,0.17667,0.046667,0.286,0.302,0.32,0.58,0,0,0,0,1,0
0.35,0.24,0.18667,0.056667,0.318,0.318,0.32,0.6,0.28333,0.2,0.97815,0,0,0.20791
0.3,0.25333,0.16667,0.053333,0.224,0.274,0.32,0.64,0,0,0,0,1,0
0.59,0.37,0.2,0.046667,0.31,0.342,0.3,0.66,0.29722,0.2,0.9563,0,0,0.29237
0.48,0.28667,0.22,0.066667,0.254,0.27,0.32,0.61,0,0,0,0,1,0
0.33,0.24333,0.16667,0.05,0.14,0.168,0.32,0.6,0.86944,0.2,0,0.73135,0.682,0
0.26,0.22,0.16333,0.036667,0.142,0.174,0.36,0.6,0,0,0,0,1,0
0.28,0.21667,0.19667,0.033333,0.244,0.296,0.38,0.67,0,0.2,0,0,1,0
0.28,0.21667,0.19667,0.04,0.244,0.296,0.42,0.47,0.74722,0.2,0,0.99985,0,0.017452
0.25,0.21,0.18667,0.04,0.234,0.032,0.46,0.39,0.46667,0.2,0.20791,0,0,0.97815
0.26,0.25333,0.15333,0.036667,0.178,0.032,0.5,0.24,0.79167,0.2,0,0.96593,0.25882,0
0.03,0.046667,0.02,0.026667,0.262,0.032,0.5,0.16,0.81389,0.6,0,0.9205,0.39073,0
0.04,0.033333,0.01,0.16,0.2,0.026,0.52,0.16,0.80278,0.6,0,0.94552,0.32557,0
0.05,0.02,0.0033333,0.19,0.146,0.018,0.5,0.17,0.88889,0.6,0,0.64279,0.76604,0
0.06,0.026667,0.0033333,0.20667,0.126,0.018,0.5,0.17,0.80278,0.6,0,0.94552,0.32557,0
0.06,0.036667,0.0033333,0.20333,0.108,0.016,0.48,0.18,0.78889,0.6,0,0.9703,0.24192,0
0.06,0.046667,0.0033333,0.18333,0.09,0.02,0.46,0.19,0.79167,0.6,0,0.96593,0.25882,0
0.05,0.043333,0.0033333,0.15667,0.076,0.014,0.46,0.2,0.76111,0.4,0,0.99756,0.069756,0
0.03,0.063333,0.01,0.15333,0.054,0.02,0.44,0.22,0.80833,0.4,0,0.93358,0.35837,0
0.05,0.08,0.013333,0.12,0.058,0.028,0.44,0.23,0.82222,0.4,0,0.89879,0.43837,0
0.06,0.043333,0.01,0.093333,0.036,0.012,0.42,0.23,0.8,0.6,0,0.95106,0.30902,0
0.09,0.06,0.016667,0.13667,0.034,0.012,0.42,0.24,0.85556,0.4,0,0.78801,0.61566,0
0.08,0.04,0.016667,0.11333,0.028,0.01,0.4,0.24,0,0,0,0,1,0
0.09,0.04,0.016667,0.14333,0.016,0.018,0.4,0.24,0,0,0,0,1,0
0.08,0.033333,0.01,0.14,0.012,0.008,0.4,0.24,0,0,0,0,1,0
0.08,0.03,0.01,0.15333,0.014,0.01,0.4,0.24,0.76111,0.2,0,0.99756,0.069756,0
0.05,0.04,0.02,0.16,0.012,0.012,0.38,0.27,0.81944,0.2,0,0.90631,0.42262,0
0.03,0.063333,0.016667,0.14333,0.014,0.014,0.4,0.25,0.80833,0.4,0,0.93358,0.35837,0
0.03,0.05,0.023333,0.11,0.016,0.01,0.4,0.26,0.99167,0.2,0,0.052336,0.99863,0
0.04,0.093333,0.03,0.13,0.02,0.018,0.36,0.3,0.56667,0.2,0,0.40674,0,0.91355
0.09,0.15,0.053333,0.076667,0.048,0.034,0.36,0.31,0.36944,0.2,0.73135,0,0,0.682
0.09,0.14,0.063333,0.013333,0.08,0.062,0.4,0.27,0.4,0.4,0.58779,0,0,0.80902
0.06,0.09,0.033333,0.033333,0.062,0.046,0.44,0.22,0.5,0.4,0,-0,0,1
0.04,0.043333,0.026667,0.10333,0.042,0.042,0.46,0.19,0.60278,0.4,0,0.60182,0,0.79864
0.04,0.043333,0.026667,0.14333,0.042,0.042,0.48,0.18,0.63333,0.4,0,0.74314,0,0.66913
0.06,0.06,0.04,0.17333,0.068,0.068,0.5,0.18,0.75833,0.2,0,0.99863,0.052336,0
0.06,0.07,0.05,0.18,0.076,0.074,0.52,0.14,0.53611,0.4,0,0.22495,0,0.97437
0.06,0.07,0.05,0.18,0.076,0.074,0.52,0.15,0.51389,0.4,0,0.087156,0,0.99619
0.05,0.073333,0.043333,0.18,0.072,0.07,0.5,0.16,0.49444,0.2,0.034899,0,0,0.99939
0.05,0.096667,0.04,0.18,0.068,0.058,0.46,0.2,0,0,0,0,1,0
0.08,0.21333,0.046667,0.14,0.118,0.08,0.44,0.29,0,0,0,0,1,0
0.17,0.24333,0.046667,0.013333,0.152,0.1,0.42,0.31,0.98056,0.2,0,0.12187,0.99255,0
0.19,0.23,0.043333,0.01,0.146,0.102,0.42,0.34,0,0.2,0,0,1,0
0.28,0.27333,0.13,0.0066667,0.244,0.186,0.4,0.37,0.011111,0.2,0.069756,0,0.99756,0
0.25,0.25333,0.18667,0.026667,0.228,0.2,0.4,0.37,0,0.2,0,0,1,0
0.2,0.21667,0.23667,0.026667,0.168,0.17,0.4,0.38,0.95833,0.2,0,0.25882,0.96593,0
0.18,0.20667,0.16,0.03,0.152,0.176,0.4,0.35,0.91667,0.2,0,0.5,0.86603,0
0.25,0.21667,0.15667,0.026667,0.18,0.2,0.38,0.34,0.825,0.2,0,0.89101,0.45399,0
0.28,0.22667,0.14333,0.026667,0.172,0.186,0.36,0.37,0.53611,0.2,0,0.22495,0,0.97437
0.4,0.22,0.12333,0.026667,0.172,0.164,0.36,0.42,0,0,0,0,1,0
0.4,0.22,0.12333,0.02,0.174,0.164,0.32,0.48,0.675,0.2,0,0.89101,0,0.45399
0.42,0.22,0.13667,0.046667,0.186,0.18,0.36,0.37,0.9,0.4,0,0.58779,0.80902,0
0.07,0.093333,0.05,0.066667,0.048,0.04,0.46,0.2,0.86389,0.6,0,0.75471,0.65606,0
0.08,0.17,0.076667,0.12333,0.054,0.044,0.42,0.28,0.93056,0.4,0,0.42262,0.90631,0
0.08,0.17,0.063333,0.05,0.046,0.044,0.44,0.24,0.05,0.2,0.30902,0,0.95106,0
0.04,0.10333,0.036667,0.053333,0.038,0.026,0.44,0.17,0.86667,0.4,0,0.74314,0.66913,0
0.03,0.04,0.033333,0.13667,0.068,0.018,0.44,0.15,0.83611,0.6,0,0.85717,0.51504,0
0.03,0.04,0.033333,0.20333,0.068,0.018,0.44,0.14,0.84722,0.4,0,0.81915,0.57358,0
0.02,0.026667,0.016667,0.21333,0.1,0.02,0.44,0.15,0.95833,0.4,0,0.25882,0.96593,0
0.02,0.023333,0.013333,0.22667,0.062,0.018,0.44,0.12,0.81111,0.6,0,0.92718,0.37461,0
0.03,0.026667,0.023333,0.22667,0.076,0.008,0.42,0.11,0.84167,0.6,0,0.83867,0.54464,0
0.03,0.026667,0.023333,0.22667,0.076,0.01,0.42,0.11,0.86111,0.8,0,0.76604,0.64279,0
0.02,0.023333,0.02,0.22333,0.09,0.02,0.42,0.12,0.84444,0.6,0,0.82904,0.55919,0
0.03,0.053333,0.023333,0.23,0.078,0.026,0.4,0.14,0.94167,0.6,0,0.35837,0.93358,0
0.05,0.12667,0.033333,0.19333,0.05,0.034,0.4,0.15,0.95,0.6,0,0.30902,0.95106,0
0.06,0.12667,0.036667,0.096667,0.056,0.036,0.36,0.14,0.16111,0.4,0.84805,0,0.52992,0
0.07,0.15333,0.04,0.093333,0.054,0.044,0.34,0.15,0.12778,0.4,0.71934,0,0.69466,0
0.06,0.15333,0.046667,0.066667,0.056,0.054,0.32,0.15,0.92222,0.4,0,0.46947,0.88295,0
0.06,0.13667,0.073333,0.07,0.048,0.054,0.32,0.18,0.82778,0.2,0,0.88295,0.46947,0
0.07,0.15333,0.076667,0.073333,0.056,0.046,0.3,0.2,0.72222,0.2,0,0.98481,0,0.17365
0.09,0.16,0.08,0.056667,0.072,0.066,0.3,0.21,0.71389,0.2,0,0.97437,0,0.22495
0.15,0.17,0.12333,0.056667,0.116,0.104,0.3,0.21,0.675,0.4,0,0.89101,0,0.45399
0.13,0.15333,0.10333,0.063333,0.106,0.096,0.3,0.22,0.64167,0.4,0,0.77715,0,0.62932
0.13,0.14,0.10667,0.06,0.112,0.114,0.26,0.28,0.52778,0.2,0,0.17365,0,0.98481
0.14,0.14,0.11,0.06,0.132,0.138,0.3,0.27,0.65556,0.2,0,0.82904,0,0.55919
0.16,0.15,0.14,0.06,0.134,0.148,0.3,0.25,0.65556,0.4,0,0.82904,0,0.55919
0.14,0.14667,0.13,0.06,0.114,0.132,0.3,0.24,0.63333,0.4,0,0.74314,0,0.66913
0.14,0.15667,0.18,0.056667,0.116,0.118,0.28,0.26,0.58056,0.2,0,0.48481,0,0.87462
0.14,0.15667,0.18333,0.056667,0.11,0.112,0.32,0.22,0.60833,0.4,0,0.62932,0,0.77715
0.19,0.16667,0.2,0.056667,0.136,0.114,0.38,0.18,0.65833,0.2,0,0.83867,0,0.54464
0.16,0.16333,0.19667,0.063333,0.162,0.148,0.4,0.15,0.53611,0.4,0,0.22495,0,0.97437
0.1,0.13333,0.12,0.08,0.116,0.112,0.42,0.16,0.62778,0.4,0,0.71934,0,0.69466
0.08,0.09,0.093333,0.12333,0.118,0.114,0.42,0.17,0.625,0.4,0,0.70711,0,0.70711
0.07,0.073333,0.096667,0.17333,0.104,0.098,0.44,0.18,0.62222,0.4,0,0.69466,0,0.71934
0.08,0.086667,0.12333,0.20333,0.122,0.114,0.46,0.18,0.51111,0.4,0,0.069756,0,0.99756
0.1,0.10667,0.14333,0.21,0.152,0.154,0.46,0.19,0.55556,0.4,0,0.34202,0,0.93969
