0.05,0.086667,0.056667,0.14333,0.07,0.02,0.36,0.22,0.96944,0.6,0,0.19081,0.98163,0
0.05,0.073333,0.053333,0.16,0.042,0.024,0.38,0.21,0.87222,0.6,0,0.71934,0.69466,0
0.04,0.056667,0.03,0.17,0.06,0.026,0.4,0.19,0.81111,0.8,0,0.92718,0.37461,0
0.04,0.02,0.04,0.17,0.076,0.018,0.42,0.18,0.81111,0.8,0,0.92718,0.37461,0
0.04,0.016667,0.023333,0.18333,0.054,0.02,0.42,0.17,0.86944,0.8,0,0.73135,0.682,0
0.04,0.02,0.026667,0.18667,0.056,0.014,0.44,0.17,0.83889,0.8,0,0.84805,0.52992,0
0.04,0.023333,0.03,0.18667,0.06,0.018,0.44,0.17,0.84722,0.6,0,0.81915,0.57358,0
0.04,0.026667,0.033333,0.18667,0.06,0.02,0.42,0.19,0.86111,0.8,0,0.76604,0.64279,0
0.05,0.043333,0.023333,0.17,0.06,0.02,0.42,0.2,0.95,0.6,0,0.30902,0.95106,0
0.06,0.07,0.033333,0.14333,0.062,0.018,0.4,0.18,0.91944,0.6,0,0.48481,0.87462,0
0.07,0.13,0.053333,0.09,0.056,0.026,0.4,0.18,0.99444,0.6,0,0.034899,0.99939,0
0.07,0.13333,0.04,0.096667,0.04,0.036,0.38,0.19,0.0027778,0.4,0.017452,0,0.99985,0
0.08,0.11333,0.05,0.11333,0.03,0.026,0.38,0.21,0.16667,0.2,0.86603,0,0.5,0
0.06,0.10333,0.046667,0.11,0.032,0.032,0.36,0.22,0.92778,0.4,0,0.43837,0.89879,0
0.06,0.11,0.046667,0.09,0.038,0.026,0.38,0.22,0.925,0.4,0,0.45399,0.89101,0
0.06,0.096667,0.056667,0.093333,0.026,0.024,0.36,0.23,0.81111,0.4,0,0.92718,0.37461,0
0.06,0.13667,0.063333,0.056667,0.04,0.03,0.36,0.23,0.925,0.6,0,0.45399,0.89101,0
0.06,0.12667,0.066667,0.073333,0.038,0.026,0.36,0.24,0.96667,0.4,0,0.20791,0.97815,0
0.07,0.13333,0.1,0.056667,0.042,0.028,0.34,0.25,0.92778,0.2,0,0.43837,0.89879,0
0.07,0.13333,0.1,0.056667,0.042,0.028,0.32,0.25,0.97222,0.4,0,0.17365,0.98481,0
0.07,0.13333,0.1,0.056667,0.042,0.028,0.32,0.25,0.91389,0.4,0,0.51504,0.85717,0
0.07,0.13333,0.1,0.056667,0.042,0.028,0.32,0.26,0.875,0.6,0,0.70711,0.70711,0
0.07,0.12333,0.09,0.013333,0.07,0.042,0.32,0.27,0.275,0.2,0.98769,0,0,0.15643
0.07,0.12333,0.09,0.08,0.07,0.042,0.36,0.26,0.92778,0.4,0,0.43837,0.89879,0
0.07,0.12333,0.09,0.08,0.07,0.042,0.38,0.24,0.93611,0.4,0,0.39073,0.9205,0
0.07,0.12333,0.09,0.08,0.07,0.042,0.4,0.22,0.92222,0.4,0,0.46947,0.88295,0
0.07,0.10333,0.09,0.1,0.054,0.044,0.4,0.22,0.91389,0.4,0,0.51504,0.85717,0
0.06,0.093333,0.086667,0.11333,0.048,0.036,0.44,0.19,0.88056,0.6,0,0.682,0.73135,0
0.07,0.086667,0.076667,0.12667,0.048,0.036,0.44,0.19,0.95,0.4,0,0.30902,0.95106,0
0.05,0.05,0.04,0.16,0.018,0.024,0.44,0.2,0.058333,0.4,0.35837,0,0.93358,0
0.06,0.076667,0.05,0.14,0.03,0.038,0.44,0.19,0.97778,0.2,0,0.13917,0.99027,0
0.06,0.08,0.053333,0.14333,0.034,0.026,0.4,0.22,0.60833,0.2,0,0.62932,0,0.77715
0.06,0.12667,0.056667,0.09,0.066,0.026,0.38,0.26,0.28333,0.2,0.97815,0,0,0.20791
0.15,0.27667,0.14,0.013333,0.164,0.088,0.38,0.27,0.71389,0.2,0,0.97437,0,0.22495
0.15,0.27667,0.14,0.0033333,0.164,0.088,0.38,0.28,0.041667,0.2,0.25882,0,0.96593,0
0.1,0.19667,0.12,0.033333,0.096,0.058,0.38,0.27,0.275,0.2,0.98769,0,0,0.15643
0.21,0.27333,0.06,0.0033333,0.248,0.152,0.36,0.33,0.18611,0.2,0.9205,0,0.39073,0
0.09,0.23667,0.14,0.01,0.084,0.046,0.4,0.3,0.83889,0.4,0,0.84805,0.52992,0
0.14,0.28333,0.24667,0.0033333,0.118,0.064,0.4,0.31,0.88611,0.6,0,0.65606,0.75471,0
0.2,0.30333,0.39333,0.0033333,0.14,0.082,0.4,0.31,0.84444,0.6,0,0.82904,0.55919,0
0.18,0.33333,0.28,0.0033333,0.388,0.12,0.38,0.31,0.85278,0.6,0,0.79864,0.60182,0
0.2,0.31,0.16333,0.0033333,0.458,0.14,0.36,0.31,0.85278,0.6,0,0.79864,0.60182,0
0.18,0.28667,0.093333,0.0033333,0.232,0.108,0.36,0.31,0.81389,0.4,0,0.9205,0.39073,0
0.08,0.22,0.056667,0.016667,0.076,0.044,0.36,0.31,0.89444,0.4,0,0.61566,0.78801,0
0.07,0.16333,0.056667,0.056667,0.14,0.03,0.34,0.29,0.91667,0.6,0,0.5,0.86603,0
0.08,0.22333,0.07,0.0066667,0.202,0.05,0.32,0.29,0.93333,0.6,0,0.40674,0.91355,0
0.12,0.26667,0.32,0.0033333,0.196,0.054,0.32,0.28,0.89444,0.6,0,0.61566,0.78801,0
0.15,0.28333,0.41667,0.0033333,0.196,0.074,0.32,0.25,0.89722,0.6,0,0.60182,0.79864,0
0.22,0.37333,0.41333,0.0033333,0.424,0.124,0.36,0.23,0.91111,0.4,0,0.52992,0.84805,0
0.27,0.33667,0.29,0.0033333,0.318,0.16,0.38,0.19,0.97778,0.6,0,0.13917,0.99027,0
0.21,0.31333,0.22,0.0066667,0.182,0.122,0.4,0.17,0.95278,0.6,0,0.29237,0.9563,0
0.12,0.19333,0.18,0.07,0.064,0.066,0.42,0.15,0.89444,0.6,0,0.61566,0.78801,0
0.05,0.03,0.01,0.19,0.034,0.022,0.44,0.14,0.79444,0.6,0,0.96126,0.27564,0
0.05,0.03,0.01,0.19,0.034,0.022,0.46,0.14,0.86389,0.4,0,0.75471,0.65606,0
0.05,0.03,0.013333,0.19333,0.034,0.018,0.44,0.14,0.86111,0.6,0,0.76604,0.64279,0
0.05,0.033333,0.013333,0.19333,0.046,0.018,0.44,0.15,0.87222,0.4,0,0.71934,0.69466,0
0.05,0.06,0.016667,0.16667,0.046,0.018,0.42,0.17,0.75278,0.4,0,0.99985,0.017452,0
0.07,0.13333,0.04,0.096667,0.056,0.032,0.42,0.17,0.74722,0.4,0,0.99985,0,0.017452
0.07,0.17333,0.056667,0.056667,0.06,0.03,0.42,0.17,0.74722,0.4,0,0.99985,0,0.017452
0.08,0.20333,0.06,0.036667,0.082,0.042,0.42,0.17,0.71111,0.4,0,0.9703,0,0.24192
0.07,0.19,0.07,0.046667,0.062,0.04,0.38,0.2,0.74444,0.2,0,0.99939,0,0.034899
0.09,0.23667,0.14,0.01,0.084,0.046,0.36,0.24,0.68056,0.4,0,0.90631,0,0.42262
0.14,0.28333,0.24667,0.0033333,0.118,0.064,0.32,0.28,0,0,0,0,1,0
0.2,0.30333,0.39333,0.0033333,0.14,0.082,0.28,0.35,0.79167,0.2,0,0.96593,0.25882,0
0.18,0.33333,0.28,0.0033333,0.388,0.12,0.28,0.37,0.63333,0.2,0,0.74314,0,0.66913
0.2,0.31,0.16333,0.0033333,0.458,0.14,0.26,0.39,0.69444,0.4,0,0.93969,0,0.34202
0.18,0.28667,0.093333,0.0033333,0.232,0.108,0.4,0.2,0.78333,0.2,0,0.97815,0.20791,0
0.08,0.22,0.056667,0.016667,0.076,0.044,0.28,0.29,0.32222,0.2,0.89879,0,0,0.43837
0.07,0.16333,0.056667,0.056667,0.14,0.03,0.26,0.35,0.12222,0.2,0.69466,0,0.71934,0
0.08,0.22333,0.07,0.0066667,0.202,0.05,0.26,0.38,0.83056,0.2,0,0.87462,0.48481,0
0.12,0.26667,0.32,0.0033333,0.196,0.054,0.26,0.41,0.73056,0.2,0,0.99255,0,0.12187
0.15,0.28333,0.41667,0.0033333,0.196,0.074,0.36,0.34,0.013889,0.2,0.087156,0,0.99619,0
0.22,0.37333,0.41333,0.0033333,0.424,0.124,0.46,0.24,0.24444,0.2,0.99939,0,0.034899,0
0.27,0.33667,0.29,0.0033333,0.318,0.16,0.48,0.17,0.31944,0.2,0.90631,0,0,0.42262
0.21,0.31333,0.22,0.0066667,0.182,0.122,0.5,0.14,0.63889,0.4,0,0.76604,0,0.64279
0.12,0.19333,0.18,0.07,0.064,0.066,0.52,0.12,0.55833,0.4,0,0.35837,0,0.93358
0.11,0.20667,0.093333,0.076667,0.074,0.058,0.54,0.12,0.65833,0.6,0,0.83867,0,0.54464
0.12,0.23,0.15,0.073333,0.108,0.066,0.54,0.12,0.73333,0.4,0,0.99452,0,0.10453
0.13,0.26333,0.14,0.06,0.138,0.078,0.52,0.12,0.60556,0.4,0,0.61566,0,0.78801
0.12,0.27667,0.066667,0.05,0.178,0.106,0.48,0.13,0.66944,0.4,0,0.87462,0,0.48481
0.09,0.25667,0.093333,0.033333,0.156,0.074,0.46,0.17,0.67222,0.4,0,0.88295,0,0.46947
0.14,0.31,0.22,0.0033333,0.262,0.114,0.44,0.2,0.88333,0.2,0,0.66913,0.74314,0
0.19,0.39333,0.39667,0.0033333,0.286,0.164,0.4,0.26,0.63056,0.2,0,0.73135,0,0.682
0.23,0.41667,0.26,0.0033333,0.288,0.19,0.38,0.28,0.76944,0.4,0,0.99255,0.12187,0
0.28,0.39667,0.23667,0.0033333,0.298,0.208,0.4,0.29,0.75,0.2,0,1,0,0
0.29,0.37667,0.26,0.0033333,0.282,0.194,0.36,0.32,0.81111,0.4,0,0.92718,0.37461,0
0.27,0.37333,0.20333,0.0033333,0.262,0.188,0.48,0.16,0.86111,0.6,0,0.76604,0.64279,0
0.17,0.26667,0.13667,0.013333,0.152,0.116,0.48,0.15,0.78611,0.4,0,0.97437,0.22495,0
0.1,0.15,0.056667,0.063333,0.088,0.048,0.48,0.16,0.91667,0.4,0,0.5,0.86603,0
0.09,0.16667,0.036667,0.053333,0.098,0.042,0.48,0.15,0.80556,0.4,0,0.93969,0.34202,0
0.08,0.22333,0.04,0.0033333,0.122,0.036,0.46,0.15,0.75,0.4,0,1,0,0
0.07,0.13333,0.043333,0.086667,0.154,0.042,0.46,0.18,0.56389,0.2,0,0.39073,0,0.9205
0.07,0.13333,0.043333,0.086667,0.154,0.042,0.46,0.16,0.78333,0.4,0,0.97815,0.20791,0
0.07,0.13333,0.043333,0.086667,0.154,0.042,0.44,0.19,0.33333,0.2,0.86603,0,0,0.5
0.07,0.13333,0.043333,0.086667,0.154,0.042,0.46,0.16,0.85556,0.6,0,0.78801,0.61566,0
0.07,0.13333,0.043333,0.086667,0.154,0.042,0.48,0.16,0.925,0.4,0,0.45399,0.89101,0
0.07,0.12,0.04,0.10333,0.192,0.048,0.5,0.15,0.85,0.6,0,0.80902,0.58779,0
0.08,0.11333,0.043333,0.11667,0.244,0.05,0.52,0.15,0.78889,0.6,0,0.9703,0.24192,0
0.05,0.04,0.036667,0.18667,0.234,0.046,0.52,0.14,0.89444,0.6,0,0.61566,0.78801,0
0.05,0.04,0.036667,0.18667,0.234,0.046,0.54,0.14,0.85833,0.4,0,0.77715,0.62932,0
0.05,0.033333,0.036667,0.19667,0.232,0.038,0.54,0.13,0.875,0.6,0,0.70711,0.70711,0
0.05,0.036667,0.036667,0.19333,0.19,0.044,0.54,0.13,0.90278,0.4,0,0.57358,0.81915,0
0.05,0.036667,0.026667,0.2,0.154,0.04,0.54,0.13,0.83611,0.4,0,0.85717,0.51504,0
0.06,0.07,0.036667,0.16333,0.128,0.038,0.52,0.14,0.87222,0.4,0,0.71934,0.69466,0
0.06,0.07,0.036667,0.16333,0.128,0.038,0.5,0.15,0.775,0.6,0,0.98769,0.15643,0
0.08,0.15,0.093333,0.0033333,0.14,0.054,0.46,0.2,0.66111,0.2,0,0.84805,0,0.52992
0.1,0.26,0.10333,0.0033333,0.178,0.068,0.44,0.23,0.66389,0.2,0,0.85717,0,0.51504
0.17,0.34333,0.11,0.0033333,0.286,0.136,0.42,0.24,0.6,0.2,0,0.58779,0,0.80902
0.19,0.34,0.16667,0.0033333,0.298,0.168,0.46,0.19,0.71944,0.4,0,0.98163,0,0.19081
0.17,0.32,0.22,0.0033333,0.242,0.168,0.46,0.18,0.70556,0.4,0,0.96126,0,0.27564
0.18,0.31,0.22333,0.0033333,0.236,0.172,0.46,0.2,0.625,0.4,0,0.70711,0,0.70711
0.19,0.31,0.18,0.0033333,0.228,0.172,0.4,0.27,0.78889,0.2,0,0.9703,0.24192,0
0.23,0.28667,0.19,0.0033333,0.542,0.22,0.38,0.31,0.96667,0.2,0,0.20791,0.97815,0
0.23,0.28667,0.19,0.0033333,0.542,0.22,0.36,0.34,0.066667,0.2,0.40674,0,0.91355,0
0.22,0.41333,0.17667,0.0033333,0.92,0.25,0.36,0.35,0.70833,0.2,0,0.96593,0,0.25882
0.24,0.34667,0.12667,0.0033333,1,0.318,0.38,0.36,0.25278,0.4,0.99985,0,0,0.017452
0.31,0.34667,0.21,0.0033333,0.558,0.2,0.48,0.22,0.76389,0.4,0,0.99619,0.087156,0
0.25,0.37667,0.18667,0.0033333,1,0.224,0.44,0.27,0.56667,0.2,0,0.40674,0,0.91355
0.17,0.28,0.18667,0.0033333,0.474,0.124,0.5,0.21,0.78333,0.6,0,0.97815,0.20791,0
0.11,0.24,0.10333,0.02,0.474,0.098,0.52,0.21,0.725,0.4,0,0.98769,0,0.15643
0.06,0.11667,0.053333,0.11,0.5,0.092,0.52,0.2,0.78611,0.6,0,0.97437,0.22495,0
0.05,0.046667,0.033333,0.18,0.74,0.09,0.54,0.19,0.89722,0.4,0,0.60182,0.79864,0
0.04,0.033333,0.04,0.19333,0.732,0.084,0.54,0.18,0.81944,0.8,0,0.90631,0.42262,0
0.04,0.026667,0.036667,0.21,0.548,0.066,0.56,0.17,0.83056,0.8,0,0.87462,0.48481,0
0.04,0.023333,0.033333,0.21667,0.278,0.058,0.58,0.16,0.81944,0.8,0,0.90631,0.42262,0
0.04,0.02,0.016667,0.22,0.244,0.046,0.58,0.15,0.85,0.8,0,0.80902,0.58779,0
0.04,0.023333,0.02,0.21667,0.18,0.042,0.58,0.15,0.85833,0.6,0,0.77715,0.62932,0
0.04,0.023333,0.013333,0.21333,0.188,0.032,0.56,0.16,0.85278,0.6,0,0.79864,0.60182,0
0.04,0.046667,0.023333,0.17667,0.19,0.032,0.56,0.16,0.84167,0.6,0,0.83867,0.54464,0
0.05,0.086667,0.033333,0.14,0.186,0.032,0.56,0.15,0.79444,0.6,0,0.96126,0.27564,0
0.06,0.083333,0.026667,0.13667,0.194,0.036,0.54,0.15,0.80556,0.6,0,0.93969,0.34202,0
0.06,0.10667,0.036667,0.11333,0.2,0.034,0.52,0.18,0.80556,0.4,0,0.93969,0.34202,0
0.07,0.14333,0.06,0.083333,0.204,0.036,0.48,0.21,0.475,0.2,0.15643,0,0,0.98769
0.07,0.17,0.06,0.056667,0.186,0.044,0.42,0.31,0.54722,0.2,0,0.29237,0,0.9563
0.08,0.18333,0.066667,0.043333,0.2,0.044,0.4,0.35,0.68333,0.2,0,0.91355,0,0.40674
0.07,0.20667,0.06,0.02,0.18,0.04,0.4,0.34,0.75278,0.2,0,0.99985,0.017452,0
0.11,0.30333,0.083333,0.0033333,0.696,0.086,0.38,0.4,0.83333,0.2,0,0.86603,0.5,0
0.18,0.34333,0.13667,0.0033333,0.846,0.158,0.38,0.41,0.54167,0.2,0,0.25882,0,0.96593
0.24,0.43333,0.19667,0.0033333,1,0.248,0.36,0.46,0.38056,0.2,0.682,0,0,0.73135
0.24,0.43333,0.19667,0.0033333,1,0.248,0.36,0.46,0.94167,0.2,0,0.35837,0.93358,0
0.25,0.34,0.15667,0.0033333,0.614,0.178,0.36,0.45,0.22778,0.2,0.99027,0,0.13917,0
0.19,0.30333,0.15,0.0033333,0.322,0.118,0.4,0.41,0.88056,0.2,0,0.682,0.73135,0
0.09,0.23,0.08,0.013333,0.186,0.062,0.46,0.3,0.8,0.4,0,0.95106,0.30902,0
0.07,0.17333,0.06,0.056667,0.18,0.042,0.48,0.3,0.27778,0.4,0.98481,0,0,0.17365
0.12,0.29,0.083333,0.0033333,0.284,0.076,0.56,0.2,0.83056,0.6,0,0.87462,0.48481,0
0.12,0.21,0.09,0.053333,0.26,0.066,0.58,0.19,0.86667,0.4,0,0.74314,0.66913,0
0.07,0.09,0.07,0.14667,0.16,0.05,0.6,0.19,0.875,0.8,0,0.70711,0.70711,0
0.05,0.046667,0.056667,0.18667,0.142,0.046,0.6,0.18,0.82778,0.6,0,0.88295,0.46947,0
0.05,0.03,0.05,0.20333,0.136,0.044,0.62,0.18,0.83889,0.6,0,0.84805,0.52992,0
0.05,0.033333,0.043333,0.20333,0.114,0.044,0.62,0.18,0.87222,0.6,0,0.71934,0.69466,0
0.05,0.036667,0.04,0.2,0.108,0.038,0.62,0.18,0.76944,0.6,0,0.99255,0.12187,0
0.06,0.08,0.043333,0.15333,0.118,0.042,0.58,0.2,0.925,0.4,0,0.45399,0.89101,0
0.1,0.23333,0.06,0.013333,0.236,0.068,0.5,0.29,0.45833,0.2,0.25882,0,0,0.96593
0.1,0.23333,0.06,0.033333,0.236,0.068,0.46,0.33,0.54444,0.2,0,0.27564,0,0.96126
0.15,0.33,0.08,0.0033333,0.298,0.104,0.46,0.36,0.76111,0.2,0,0.99756,0.069756,0
0.22,0.35667,0.093333,0.0033333,0.314,0.122,0.46,0.37,0.72778,0.2,0,0.99027,0,0.13917
0.28,0.37333,0.11667,0.0033333,0.336,0.172,0.44,0.37,0.18333,0.4,0.91355,0,0.40674,0
0.31,0.36333,0.12667,0.0033333,0.308,0.166,0.42,0.43,0.45556,0.2,0.27564,0,0,0.96126
0.26,0.36,0.14667,0.0033333,0.278,0.152,0.4,0.55,0.16389,0.2,0.85717,0,0.51504,0
0.33,0.35333,0.24,0.0033333,0.332,0.188,0.4,0.49,0.19444,0.4,0.93969,0,0.34202,0
0.37,0.32333,0.29333,0.0033333,0.414,0.278,0.38,0.54,0.18056,0.2,0.90631,0,0.42262,0
0.31,0.30667,0.29,0.0033333,0.404,0.33,0.36,0.55,0.19444,0.2,0.93969,0,0.34202,0
0.28,0.27333,0.27667,0.0033333,0.368,0.238,0.32,0.59,0.25556,0.2,0.99939,0,0,0.034899
0.23,0.26333,0.24,0.0033333,0.328,0.27,0.36,0.54,0.15556,0.2,0.82904,0,0.55919,0
0.17,0.22333,0.19667,0.0033333,0.226,0.148,0.3,0.61,0.10833,0.2,0.62932,0,0.77715,0
0.25,0.22333,0.22,0.0033333,0.308,0.172,0.32,0.79,0.072222,0.2,0.43837,0,0.89879,0
0.46,0.24333,0.24,0.0033333,0.494,0.332,0.32,0.74,0.37222,0.2,0.71934,0,0,0.69466
0.39,0.22333,0.27,0.0033333,0.38,0.234,0.36,0.74,0.88889,0.2,0,0.64279,0.76604,0
0.39,0.25,0.35,0.0033333,0.438,0.238,0.46,0.53,0.43056,0.2,0.42262,0,0,0.90631
0.35,0.24667,0.37333,0.0033333,0.33,0.26,0.46,0.48,0.44444,0.2,0.34202,0,0,0.93969
0.35,0.24667,0.37333,0.0033333,0.33,0.26,0.48,0.47,0.36111,0.2,0.76604,0,0,0.64279
0.35,0.27,0.34667,0.0033333,0.324,0.2,0.5,0.43,0.38056,0.2,0.682,0,0,0.73135
0.32,0.28333,0.34667,0.0066667,0.328,0.22,0.52,0.38,0.90833,0.2,0,0.54464,0.83867,0
0.29,0.28667,0.33333,0.013333,0.298,0.282,0.54,0.37,0.35833,0.2,0.77715,0,0,0.62932
0.29,0.30667,0.32333,0.01,0.302,0.804,0.52,0.38,0.28056,0.2,0.98163,0,0,0.19081
0.27,0.32667,0.27333,0.0033333,0.272,0.518,0.48,0.45,0.21944,0.2,0.98163,0,0.19081,0
0.29,0.35667,0.26333,0.0033333,0.402,0.34,0.46,0.51,0.12222,0.2,0.69466,0,0.71934,0
0.34,0.4,0.29333,0.0033333,0.434,0.262,0.44,0.58,0.16944,0.2,0.87462,0,0.48481,0
0.38,0.40333,0.28,0.0033333,0.454,0.292,0.42,0.63,1,0.2,0,-0,1,0
0.41,0.42333,0.28667,0.0033333,0.478,0.32,0.42,0.63,0.21944,0.2,0.98163,0,0.19081,0
0.42,0.42667,0.41,0.0033333,0.506,0.364,0.4,0.63,0.19722,0.4,0.94552,0,0.32557,0
0.46,0.42333,0.49,0.0033333,0.532,0.36,0.42,0.61,0.24167,0.2,0.99863,0,0.052336,0
0.26,0.36,0.14667,0.0033333,0.278,0.152,0.42,0.61,0.18889,0.2,0.92718,0,0.37461,0
0.33,0.35333,0.24,0.0033333,0.332,0.188,0.42,0.61,0.125,0.2,0.70711,0,0.70711,0
0.37,0.32333,0.29333,0.0033333,0.414,0.278,0.46,0.36,0.86944,0.4,0,0.73135,0.682,0
0.31,0.30667,0.29,0.0033333,0.404,0.33,0.5,0.3,0.25,0.4,1,0,0,-0
0.28,0.27333,0.27667,0.0033333,0.368,0.238,0.48,0.3,0.98056,0.4,0,0.12187,0.99255,0
0.23,0.26333,0.24,0.0033333,0.328,0.27,0.5,0.26,0.87222,0.4,0,0.71934,0.69466,0
0.17,0.22333,0.19667,0.0033333,0.226,0.148,0.48,0.27,0.90556,0.6,0,0.55919,0.82904,0
0.25,0.22333,0.22,0.0033333,0.308,0.172,0.48,0.27,0.95833,0.6,0,0.25882,0.96593,0
0.46,0.24333,0.24,0.0033333,0.494,0.332,0.48,0.29,0.89722,0.6,0,0.60182,0.79864,0
0.39,0.22333,0.27,0.0033333,0.38,0.234,0.48,0.28,0.88889,0.4,0,0.64279,0.76604,0
0.39,0.25,0.35,0.0033333,0.438,0.238,0.5,0.26,0.87778,0.6,0,0.69466,0.71934,0
0.35,0.24667,0.37333,0.0033333,0.33,0.26,0.52,0.24,0.077778,0.4,0.46947,0,0.88295,0
0.35,0.24667,0.37333,0.0033333,0.33,0.26,0.54,0.22,0.95833,0.6,0,0.25882,0.96593,0
0.24,0.24667,0.22,0.0033333,0.338,0.266,0.54,0.21,0.81667,0.4,0,0.91355,0.40674,0
0.22,0.25,0.25,0.0066667,0.334,0.284,0.56,0.2,0.93889,0.4,0,0.37461,0.92718,0
0.22,0.26333,0.23,0.0066667,0.348,0.294,0.56,0.19,0.18889,0.4,0.92718,0,0.37461,0
0.22,0.28333,0.22333,0.0033333,0.354,0.3,0.54,0.21,0.23889,0.4,0.99756,0,0.069756,0
0.25,0.32667,0.18,0.0033333,0.42,0.348,0.5,0.25,0.3,0.2,0.95106,0,0,0.30902
0.25,0.32667,0.18,0.0033333,0.42,0.348,0.46,0.3,0.65278,0.2,0,0.81915,0,0.57358
0.26,0.33333,0.18,0.0033333,0.436,0.354,0.42,0.36,0.96389,0.2,0,0.22495,0.97437,0
0.28,0.34,0.18667,0.0033333,0.46,0.37,0.42,0.4,0.70833,0.2,0,0.96593,0,0.25882
0.32,0.35333,0.20333,0.0033333,0.472,0.358,0.38,0.45,0.52222,0.2,0,0.13917,0,0.99027
0.3,0.33,0.24,0.0033333,0.428,0.336,0.46,0.38,0.55556,0.4,0,0.34202,0,0.93969
0.35,0.31667,0.25667,0.0033333,0.452,0.368,0.44,0.53,0.38889,0.2,0.64279,0,0,0.76604
0.35,0.33333,0.27333,0.0033333,0.454,0.366,0.42,0.63,0.32222,0.2,0.89879,0,0,0.43837
0.33,0.35333,0.24,0.0033333,0.332,0.188,0.36,0.77,0.25556,0.2,0.99939,0,0,0.034899
0.37,0.32333,0.29333,0.0033333,0.414,0.278,0.34,0.81,0.2,0.2,0.95106,0,0.30902,0
0.31,0.30667,0.29,0.0033333,0.404,0.33,0.34,0.84,0.066667,0.2,0.40674,0,0.91355,0
0.28,0.27333,0.27667,0.0033333,0.368,0.238,0.3,0.85,0.21667,0.2,0.97815,0,0.20791,0
0.37,0.31,0.14,0.0033333,0.468,0.342,0.28,0.85,0.29167,0.2,0.96593,0,0,0.25882
0.37,0.31,0.14,0.0033333,0.468,0.342,0.3,0.89,0.19444,0.2,0.93969,0,0.34202,0
0.3,0.30667,0.17333,0.0033333,0.358,0.292,0.3,0.87,0.22778,0.2,0.99027,0,0.13917,0
0.24,0.27,0.17667,0.0033333,0.266,0.244,0.32,0.85,0.27778,0.2,0.98481,0,0,0.17365
0.22,0.25,0.18,0.0033333,0.27,0.224,0.36,0.79,0.21111,0.2,0.9703,0,0.24192,0
0.25,0.25333,0.21,0.0033333,0.356,0.242,0.38,0.76,0.30556,0.2,0.93969,0,0,0.34202
0.16,0.21,0.16667,0.02,0.138,0.16,0.4,0.73,0.19167,0.4,0.93358,0,0.35837,0
0.15,0.20333,0.14,0.046667,0.196,0.142,0.42,0.71,0.18056,0.4,0.90631,0,0.42262,0
0.24,0.24667,0.22,0.0033333,0.338,0.266,0.42,0.68,0.044444,0.2,0.27564,0,0.96126,0
0.22,0.25,0.25,0.0066667,0.334,0.284,0.44,0.65,0.20833,0.2,0.96593,0,0.25882,0
0.22,0.26333,0.23,0.0066667,0.348,0.294,0.44,0.63,0.30278,0.2,0.94552,0,0,0.32557
0.22,0.28333,0.22333,0.0033333,0.354,0.3,0.44,0.63,0.069444,0.2,0.42262,0,0.90631,0
0.25,0.32667,0.18,0.0033333,0.42,0.348,0.42,0.67,0.95833,0.2,0,0.25882,0.96593,0
0.25,0.32667,0.18,0.0033333,0.42,0.348,0.38,0.73,0.28611,0.2,0.97437,0,0,0.22495
0.26,0.33333,0.18,0.0033333,0.436,0.354,0.36,0.8,0.30556,0.2,0.93969,0,0,0.34202
0.28,0.34,0.18667,0.0033333,0.46,0.37,0.38,0.75,0.17222,0.2,0.88295,0,0.46947,0
0.32,0.35333,0.20333,0.0033333,0.472,0.358,0.32,0.83,0.19722,0.2,0.94552,0,0.32557,0
0.3,0.33,0.24,0.0033333,0.428,0.336,0.32,0.83,0.21667,0.2,0.97815,0,0.20791,0
0.35,0.31667,0.25667,0.0033333,0.452,0.368,0.3,0.86,0.28889,0.2,0.9703,0,0,0.24192
0.35,0.33333,0.27333,0.0033333,0.454,0.366,0.3,0.87,0.30556,0.2,0.93969,0,0,0.34202
0.32,0.26667,0.21,0.0033333,0.264,0.248,0.3,0.88,0.29444,0.2,0.96126,0,0,0.27564
0.38,0.28667,0.25,0.0033333,0.336,0.274,0.3,0.85,0.21944,0.4,0.98163,0,0.19081,0
0.38,0.23,0.23333,0.0033333,0.316,0.274,0.36,0.77,0.88889,0.4,0,0.64279,0.76604,0
0.22,0.18,0.19,0.0033333,0.232,0.238,0.36,0.72,0.077778,0.4,0.46947,0,0.88295,0
0.37,0.31,0.14,0.0033333,0.468,0.342,0.38,0.68,0.033333,0.4,0.20791,0,0.97815,0
0.37,0.31,0.14,0.0033333,0.468,0.342,0.36,0.71,0.90556,0.2,0,0.55919,0.82904,0
0.3,0.30667,0.17333,0.0033333,0.358,0.292,0.32,0.74,0.975,0.2,0,0.15643,0.98769,0
0.24,0.27,0.17667,0.0033333,0.266,0.244,0.36,0.68,0.91667,0.4,0,0.5,0.86603,0
0.22,0.25,0.18,0.0033333,0.27,0.224,0.38,0.61,0.97778,0.4,0,0.13917,0.99027,0
0.25,0.25333,0.21,0.0033333,0.356,0.242,0.4,0.55,0.17778,0.4,0.89879,0,0.43837,0
0.16,0.21,0.16667,0.02,0.138,0.16,0.46,0.38,0.16944,0.2,0.87462,0,0.48481,0
0.15,0.20333,0.14,0.046667,0.196,0.142,0.48,0.3,0.99722,0.4,0,0.017452,0.99985,0
0.14,0.19667,0.12667,0.07,0.18,0.164,0.5,0.3,0.18611,0.4,0.9205,0,0.39073,0
