0.04,0.036667,0.09,0.17333,0.028,0.024,0.36,0.28,0.86111,0.6,0,0.76604,0.64279,0
0.04,0.036667,0.09,0.17333,0.028,0.024,0.38,0.26,0.83889,0.6,0,0.84805,0.52992,0
0.03,0.033333,0.083333,0.18,0.018,0.024,0.4,0.25,0.87778,0.6,0,0.69466,0.71934,0
0.03,0.03,0.08,0.18667,0.016,0.026,0.42,0.24,0.84444,0.6,0,0.82904,0.55919,0
0.04,0.033333,0.09,0.18667,0.014,0.03,0.42,0.23,0.8,0.6,0,0.95106,0.30902,0
0.04,0.03,0.066667,0.19667,0.022,0.026,0.42,0.22,0.85,0.6,0,0.80902,0.58779,0
0.04,0.036667,0.063333,0.19333,0.036,0.034,0.4,0.22,0,0,0,0,1,0
0.05,0.053333,0.083333,0.18,0.044,0.048,0.42,0.23,0.83333,0.4,0,0.86603,0.5,0
0.06,0.07,0.09,0.16333,0.04,0.036,0.44,0.23,0.80833,0.4,0,0.93358,0.35837,0
0.11,0.096667,0.11,0.22,0.08,0.084,0.42,0.25,0.019444,0.2,0.12187,0,0.99255,0
0.11,0.096667,0.11,0.11,0.08,0.084,0.4,0.28,0.275,0.2,0.98769,0,0,0.15643
0.11,0.09,0.10333,0.09,0.076,0.08,0.42,0.29,0.85833,0.2,0,0.77715,0.62932,0
0.14,0.12333,0.12,0.063333,0.084,0.096,0.4,0.33,0.83611,0.4,0,0.85717,0.51504,0
0.08,0.066667,0.076667,0.12667,0.062,0.044,0.38,0.34,0.83333,0.6,0,0.86603,0.5,0
0.07,0.076667,0.083333,0.11,0.082,0.064,0.38,0.35,0.84722,0.4,0,0.81915,0.57358,0
0.08,0.096667,0.096667,0.096667,0.098,0.066,0.36,0.39,0.85556,0.4,0,0.78801,0.61566,0
0.05,0.053333,0.076667,0.17333,0.064,0.048,0.36,0.38,0.85278,0.4,0,0.79864,0.60182,0
0.04,0.04,0.066667,0.19333,0.074,0.032,0.34,0.36,0.84167,0.4,0,0.83867,0.54464,0
0.04,0.046667,0.086667,0.18333,0.058,0.03,0.32,0.35,0.9,0.4,0,0.58779,0.80902,0
0.03,0.05,0.076667,0.11333,0.044,0.026,0.32,0.34,0.84167,0.4,0,0.83867,0.54464,0
0.04,0.05,0.086667,0.17667,0.06,0.03,0.3,0.33,0.82778,0.8,0,0.88295,0.46947,0
0.05,0.076667,0.096667,0.14,0.062,0.04,0.3,0.32,0.85278,0.8,0,0.79864,0.60182,0
0.05,0.066667,0.093333,0.14333,0.044,0.04,0.3,0.31,0.84167,0.8,0,0.83867,0.54464,0
0.07,0.096667,0.14333,0.12,0.086,0.05,0.3,0.28,0.85833,0.6,0,0.77715,0.62932,0
0.08,0.10333,0.13,0.12333,0.094,0.064,0.34,0.24,0.84722,0.8,0,0.81915,0.57358,0
0.06,0.09,0.11667,0.15,0.118,0.082,0.36,0.23,0.83889,0.8,0,0.84805,0.52992,0
0.04,0.043333,0.08,0.21333,0.054,0.056,0.38,0.21,0.82778,0.6,0,0.88295,0.46947,0
0.04,0.04,0.073333,0.22,0.106,0.038,0.42,0.19,0.84167,0.8,0,0.83867,0.54464,0
0.03,0.013333,0.046667,0.23333,0.032,0.024,0.42,0.17,0.77222,0.8,0,0.99027,0.13917,0
0.03,0.013333,0.046667,0.23333,0.032,0.024,0.44,0.17,0.84444,0.6,0,0.82904,0.55919,0
0.03,0.013333,0.036667,0.24,0.02,0.02,0.44,0.16,0.86111,0.8,0,0.76604,0.64279,0
0.03,0.02,0.043333,0.23333,0.024,0.026,0.42,0.16,0.84722,0.6,0,0.81915,0.57358,0
0.04,0.033333,0.05,0.22,0.03,0.022,0.44,0.16,0.83056,0.6,0,0.87462,0.48481,0
0.05,0.056667,0.06,0.19333,0.02,0.028,0.42,0.18,0.84722,0.4,0,0.81915,0.57358,0
0.06,0.076667,0.07,0.15333,0.074,0.05,0.4,0.2,0.86111,0.4,0,0.76604,0.64279,0
0.06,0.06,0.066667,0.16,0.062,0.044,0.42,0.16,0.78333,0.6,0,0.97815,0.20791,0
0.07,0.083333,0.073333,0.11333,0.074,0.046,0.42,0.16,0.81389,0.6,0,0.9205,0.39073,0
0.08,0.066667,0.076667,0.12667,0.062,0.044,0.42,0.16,0.81111,0.6,0,0.92718,0.37461,0
0.07,0.076667,0.083333,0.11,0.082,0.064,0.42,0.16,0.80833,0.6,0,0.93358,0.35837,0
0.08,0.096667,0.096667,0.096667,0.098,0.066,0.42,0.17,0.8,0.6,0,0.95106,0.30902,0
0.05,0.053333,0.076667,0.17333,0.064,0.048,0.42,0.17,0.82222,0.6,0,0.89879,0.43837,0
0.04,0.04,0.066667,0.19333,0.074,0.032,0.4,0.18,0.83611,0.6,0,0.85717,0.51504,0
0.04,0.046667,0.086667,0.18333,0.058,0.03,0.4,0.19,0.83889,0.6,0,0.84805,0.52992,0
0.03,0.05,0.076667,0.11333,0.044,0.026,0.4,0.18,0.82222,0.6,0,0.89879,0.43837,0
0.04,0.05,0.086667,0.17667,0.06,0.03,0.42,0.16,0.80556,0.6,0,0.93969,0.34202,0
0.05,0.076667,0.096667,0.14,0.062,0.04,0.4,0.19,0.77222,0.4,0,0.99027,0.13917,0
0.05,0.066667,0.093333,0.14333,0.044,0.04,0.42,0.17,0.79167,0.6,0,0.96593,0.25882,0
0.07,0.096667,0.14333,0.12,0.086,0.05,0.44,0.16,0.80278,0.8,0,0.94552,0.32557,0
0.08,0.10333,0.13,0.12333,0.094,0.064,0.46,0.15,0.81667,0.8,0,0.91355,0.40674,0
0.06,0.09,0.11667,0.15,0.118,0.082,0.48,0.14,0.81389,0.8,0,0.9205,0.39073,0
0.04,0.043333,0.08,0.21333,0.054,0.056,0.5,0.14,0.78056,0.6,0,0.98163,0.19081,0
0.04,0.04,0.073333,0.22,0.106,0.038,0.52,0.14,0.83333,0.8,0,0.86603,0.5,0
0.04,0.036667,0.063333,0.23,0.074,0.036,0.52,0.13,0.83056,0.8,0,0.87462,0.48481,0
0.03,0.033333,0.053333,0.24,0.054,0.026,0.52,0.13,0.82222,0.8,0,0.89879,0.43837,0
0.04,0.053333,0.076667,0.21333,0.096,0.038,0.52,0.14,0.75556,0.6,0,0.99939,0.034899,0
0.05,0.07,0.09,0.19333,0.138,0.092,0.5,0.15,0.75556,0.4,0,0.99939,0.034899,0
0.04,0.07,0.076667,0.2,0.072,0.056,0.48,0.15,0.75278,0.4,0,0.99985,0.017452,0
0.07,0.11,0.096667,0.14333,0.118,0.088,0.48,0.15,0.83889,0.4,0,0.84805,0.52992,0
0.09,0.17,0.12333,0.08,0.178,0.132,0.46,0.18,0.78056,0.4,0,0.98163,0.19081,0
0.08,0.11667,0.096667,0.1,0.122,0.098,0.46,0.18,0.78056,0.4,0,0.98163,0.19081,0
0.11,0.12333,0.11,0.07,0.156,0.098,0.4,0.24,0.73056,0.2,0,0.99255,0,0.12187
0.1,0.12667,0.12333,0.063333,0.156,0.098,0.4,0.25,0.96944,0.4,0,0.19081,0.98163,0
0.1,0.14333,0.11,0.043333,0.172,0.106,0.44,0.21,0.83611,0.4,0,0.85717,0.51504,0
0.17,0.17333,0.11667,0.033333,0.156,0.146,0.46,0.17,0.76111,0.8,0,0.99756,0.069756,0
0.17,0.19667,0.11,0.02,0.158,0.132,0.46,0.17,0.73611,0.8,0,0.99619,0,0.087156
0.08,0.086667,0.07,0.12333,0.092,0.054,0.46,0.19,0.73611,0.4,0,0.99619,0,0.087156
0.08,0.073333,0.07,0.14333,0.094,0.052,0.46,0.2,0.60278,0.2,0,0.60182,0,0.79864
0.17,0.15667,0.15667,0.06,0.142,0.106,0.44,0.21,0.65833,0.2,0,0.83867,0,0.54464
0.17,0.15667,0.15667,0.06,0.142,0.106,0.46,0.2,0.75278,0.6,0,0.99985,0.017452,0
0.17,0.15667,0.15667,0.06,0.142,0.106,0.46,0.21,0.73611,0.4,0,0.99619,0,0.087156
0.17,0.15667,0.15667,0.06,0.142,0.106,0.42,0.23,0.775,0.2,0,0.98769,0.15643,0
0.17,0.15667,0.15667,0.06,0.142,0.106,0.46,0.21,0.79722,0.4,0,0.9563,0.29237,0
0.25,0.20333,0.19333,0.036667,0.228,0.224,0.48,0.19,0.88889,0.8,0,0.64279,0.76604,0
0.16,0.14333,0.18667,0.08,0.2,0.156,0.48,0.18,0.80556,0.8,0,0.93969,0.34202,0
0.04,0.026667,0.056667,0.23,0.134,0.048,0.5,0.17,0.81667,0.8,0,0.91355,0.40674,0
0.04,0.026667,0.056667,0.23,0.134,0.048,0.52,0.16,0.78333,0.8,0,0.97815,0.20791,0
0.03,0.023333,0.05,0.24333,0.134,0.042,0.54,0.16,0.8,0.6,0,0.95106,0.30902,0
0.03,0.023333,0.046667,0.24,0.126,0.054,0.54,0.15,0.825,0.6,0,0.89101,0.45399,0
0.04,0.03,0.046667,0.23333,0.132,0.054,0.54,0.15,0.86111,0.4,0,0.76604,0.64279,0
0.04,0.036667,0.05,0.22667,0.122,0.05,0.52,0.16,0.80833,0.4,0,0.93358,0.35837,0
0.04,0.036667,0.05,0.22667,0.122,0.05,0.5,0.17,0.76667,0.4,0,0.99452,0.10453,0
0.03,0.033333,0.056667,0.22667,0.108,0.044,0.46,0.21,0.99444,0.2,0,0.034899,0.99939,0
0.04,0.033333,0.056667,0.20667,0.094,0.048,0.42,0.27,0,0,0,0,1,0
0.07,0.086667,0.09,0.11667,0.152,0.09,0.4,0.29,0.98611,0.2,0,0.087156,0.99619,0
0.05,0.06,0.07,0.14333,0.12,0.058,0.4,0.3,0.075,0.2,0.45399,0,0.89101,0
0.05,0.056667,0.06,0.15333,0.118,0.052,0.38,0.32,0.98056,0.2,0,0.12187,0.99255,0
0.09,0.15,0.076667,0.063333,0.212,0.108,0.38,0.34,0,0.2,0,0,1,0
0.05,0.07,0.063333,0.16,0.282,0.09,0.46,0.24,0.90833,0.4,0,0.54464,0.83867,0
0.06,0.08,0.09,0.14333,0.346,0.094,0.46,0.24,0.91667,0.4,0,0.5,0.86603,0
0.06,0.08,0.09,0.14333,0.346,0.094,0.46,0.25,0.93333,0.2,0,0.40674,0.91355,0
0.05,0.063333,0.083333,0.16667,0.418,0.11,0.46,0.27,0.775,0.4,0,0.98769,0.15643,0
0.05,0.066667,0.066667,0.16,0.452,0.098,0.48,0.22,0.80556,0.4,0,0.93969,0.34202,0
0.05,0.066667,0.06,0.15333,0.424,0.106,0.48,0.22,0.77222,0.4,0,0.99027,0.13917,0
0.04,0.046667,0.05,0.17333,0.386,0.098,0.5,0.23,0.83333,0.8,0,0.86603,0.5,0
0.03,0.03,0.04,0.21333,0.392,0.1,0.5,0.23,0.85278,0.8,0,0.79864,0.60182,0
0.04,0.033333,0.06,0.21,0.424,0.098,0.5,0.23,0.81111,0.6,0,0.92718,0.37461,0
0.04,0.043333,0.086667,0.2,0.426,0.102,0.52,0.23,0.83611,0.6,0,0.85717,0.51504,0
0.03,0.02,0.043333,0.23,0.414,0.084,0.54,0.21,0.83889,0.6,0,0.84805,0.52992,0
0.02,0.01,0.023333,0.25,0.39,0.092,0.54,0.21,0.72778,0.6,0,0.99027,0,0.13917
0.02,0.0033333,0.01,0.26667,0.278,0.066,0.56,0.2,0.80833,0.6,0,0.93358,0.35837,0
0.02,0.0066667,0.016667,0.26333,0.202,0.04,0.56,0.2,0.86667,1,0,0.74314,0.66913,0
0.03,0.013333,0.03,0.25333,0.212,0.056,0.58,0.2,0.88333,0.6,0,0.66913,0.74314,0
0.02,0.01,0.02,0.25667,0.17,0.044,0.56,0.2,0.89444,0.6,0,0.61566,0.78801,0
0.02,0.01,0.02,0.25333,0.238,0.052,0.56,0.2,0.83889,0.6,0,0.84805,0.52992,0
0.03,0.02,0.03,0.24,0.204,0.044,0.54,0.18,0.85556,0.4,0,0.78801,0.61566,0
0.03,0.02,0.033333,0.23,0.174,0.044,0.54,0.16,0.80278,0.4,0,0.94552,0.32557,0
0.03,0.023333,0.033333,0.21667,0.148,0.006,0.52,0.16,0.78056,0.4,0,0.98163,0.19081,0
0.04,0.023333,0.023333,0.21333,0.1,0.006,0.52,0.17,0.78333,0.4,0,0.97815,0.20791,0
0.04,0.016667,0.016667,0.23,0.1,0.024,0.54,0.17,0.77778,0.6,0,0.98481,0.17365,0
0.04,0.02,0.03,0.22333,0.092,0.036,0.52,0.18,0.775,0.4,0,0.98769,0.15643,0
0.05,0.03,0.046667,0.20667,0.214,0.05,0.54,0.17,0.71667,0.8,0,0.97815,0,0.20791
0.04,0.03,0.04,0.20667,0.208,0.054,0.52,0.18,0.70556,0.6,0,0.96126,0,0.27564
0.05,0.03,0.04,0.21,0.172,0.05,0.52,0.18,0.76389,0.6,0,0.99619,0.087156,0
0.04,0.03,0.046667,0.21,0.17,0.054,0.52,0.19,0.8,0.6,0,0.95106,0.30902,0
0.04,0.05,0.063333,0.11,0.196,0.068,0.52,0.19,0.78333,0.6,0,0.97815,0.20791,0
0.04,0.046667,0.06,0.11,0.204,0.064,0.52,0.2,0.76111,0.6,0,0.99756,0.069756,0
0.04,0.046667,0.066667,0.18667,0.208,0.06,0.5,0.21,0.81111,0.4,0,0.92718,0.37461,0
0.03,0.04,0.06,0.20333,0.192,0.06,0.5,0.21,0.71944,0.4,0,0.98163,0,0.19081
0.03,0.04,0.06,0.20333,0.168,0.058,0.52,0.21,0.75833,0.6,0,0.99863,0.052336,0
0.04,0.053333,0.066667,0.18333,0.164,0.05,0.52,0.21,0.74444,0.6,0,0.99939,0,0.034899
0.04,0.056667,0.07,0.18,0.186,0.052,0.54,0.19,0.72778,0.6,0,0.99027,0,0.13917
0.05,0.06,0.08,0.18667,0.172,0.084,0.56,0.19,0.77222,0.8,0,0.99027,0.13917,0
0.03,0.033333,0.056667,0.22,0.122,0.058,0.58,0.18,0.8,0.6,0,0.95106,0.30902,0
0.03,0.023333,0.043333,0.23667,0.132,0.046,0.58,0.18,0.86111,0.6,0,0.76604,0.64279,0
0.03,0.03,0.06,0.22667,0.128,0.054,0.6,0.18,0.77778,0.6,0,0.98481,0.17365,0
0.03,0.033333,0.07,0.23,0.126,0.058,0.62,0.18,0.84167,0.6,0,0.83867,0.54464,0
0.03,0.033333,0.063333,0.23333,0.134,0.06,0.6,0.18,0.81667,0.6,0,0.91355,0.40674,0
0.03,0.046667,0.043333,0.21333,0.128,0.048,0.58,0.2,0.71944,0.4,0,0.98163,0,0.19081
0.03,0.046667,0.043333,0.21333,0.128,0.048,0.54,0.22,0.75556,0.4,0,0.99939,0.034899,0
0.05,0.076667,0.046667,0.16,0.136,0.054,0.5,0.27,0.89167,0.2,0,0.62932,0.77715,0
0.06,0.096667,0.06,0.11,0.208,0.094,0.46,0.3,0.97778,0.4,0,0.13917,0.99027,0
0.08,0.076667,0.073333,0.13667,0.13,0.072,0.46,0.32,0.89167,0.4,0,0.62932,0.77715,0
0.17,0.12,0.11667,0.093333,0.176,0.152,0.44,0.34,0.95,0.4,0,0.30902,0.95106,0
0.08,0.086667,0.076667,0.11,0.144,0.082,0.44,0.36,0.58611,0.2,0,0.51504,0,0.85717
0.08,0.10667,0.083333,0.08,0.18,0.098,0.42,0.38,0.84444,0.2,0,0.82904,0.55919,0
0.09,0.10667,0.086667,0.066667,0.184,0.11,0.4,0.41,0.81944,0.2,0,0.90631,0.42262,0
0.06,0.10333,0.093333,0.073333,0.164,0.07,0.38,0.44,0.97778,0.4,0,0.13917,0.99027,0
0.09,0.12667,0.08,0.04,0.182,0.09,0.4,0.42,0.21111,0.2,0.9703,0,0.24192,0
0.12,0.12333,0.073333,0.033333,0.186,0.098,0.38,0.44,0.88611,0.2,0,0.65606,0.75471,0
0.08,0.14333,0.093333,0.016667,0.132,0.07,0.36,0.46,0.9,0.2,0,0.58779,0.80902,0
0.12,0.16333,0.09,0.0033333,0.192,0.078,0.4,0.43,0.31667,0.4,0.91355,0,0,0.40674
0.1,0.15,0.083333,0.0033333,0.176,0.072,0.4,0.62,0.36111,0.2,0.76604,0,0,0.64279
0.11,0.16,0.1,0.0033333,0.124,0.08,0.36,0.56,0.88333,0.2,0,0.66913,0.74314,0
0.16,0.15,0.10333,0.013333,0.17,0.132,0.38,0.55,0.79444,0.2,0,0.96126,0.27564,0
0.15,0.12667,0.12,0.04,0.188,0.16,0.42,0.45,0.88333,0.2,0,0.66913,0.74314,0
0.19,0.15667,0.2,0.063333,0.232,0.21,0.46,0.47,0.49722,0.4,0.017452,0,0,0.99985
0.19,0.15667,0.2,0.063333,0.232,0.21,0.48,0.46,0.32778,0.4,0.88295,0,0,0.46947
0.22,0.17667,0.28667,0.07,0.22,0.256,0.5,0.41,0.56389,0.2,0,0.39073,0,0.9205
0.2,0.17,0.27,0.09,0.21,0.19,0.52,0.37,0.59722,0.4,0,0.57358,0,0.81915
0.2,0.19333,0.28,0.083333,0.22,0.316,0.52,0.37,0.61389,0.2,0,0.65606,0,0.75471
0.21,0.24,0.27,0.066667,0.24,0.422,0.5,0.4,0.58889,0.2,0,0.52992,0,0.84805
0.22,0.29,0.26333,0.036667,0.26,0.232,0.48,0.42,0.98333,0.2,0,0.10453,0.99452,0
0.24,0.31,0.22667,0.013333,0.27,0.234,0.46,0.46,0.95556,0.4,0,0.27564,0.96126,0
0.26,0.31667,0.19,0.0033333,0.28,0.26,0.46,0.46,0.016667,0.2,0.10453,0,0.99452,0
0.25,0.29333,0.16667,0.0033333,0.26,0.242,0.44,0.49,0.93889,0.2,0,0.37461,0.92718,0
0.23,0.30333,0.17333,0.0033333,0.246,0.218,0.44,0.49,0.99167,0.4,0,0.052336,0.99863,0
0.26,0.31333,0.18,0.0033333,0.248,0.258,0.44,0.52,0.13056,0.2,0.73135,0,0.682,0
0.26,0.31,0.17667,0.0033333,0.24,0.23,0.44,0.5,0.16667,0.4,0.86603,0,0.5,0
0.08,0.10667,0.083333,0.08,0.18,0.098,0.54,0.24,0.79722,0.4,0,0.9563,0.29237,0
0.09,0.10667,0.086667,0.066667,0.184,0.11,0.52,0.25,0.89444,0.4,0,0.61566,0.78801,0
0.06,0.10333,0.093333,0.073333,0.164,0.07,0.52,0.23,0.80833,0.6,0,0.93358,0.35837,0
0.09,0.12667,0.08,0.04,0.182,0.09,0.5,0.24,0.83056,0.4,0,0.87462,0.48481,0
0.12,0.12333,0.073333,0.033333,0.186,0.098,0.48,0.26,0.87222,0.4,0,0.71934,0.69466,0
0.08,0.14333,0.093333,0.016667,0.132,0.07,0.48,0.26,0.79444,0.2,0,0.96126,0.27564,0
0.12,0.16333,0.09,0.0033333,0.192,0.078,0.46,0.29,0.027778,0.2,0.17365,0,0.98481,0
0.1,0.15,0.083333,0.0033333,0.176,0.072,0.42,0.34,0.93056,0.2,0,0.42262,0.90631,0
0.11,0.16,0.1,0.0033333,0.124,0.08,0.42,0.34,0.125,0.2,0.70711,0,0.70711,0
0.16,0.15,0.10333,0.013333,0.17,0.132,0.44,0.32,0.82778,0.2,0,0.88295,0.46947,0
0.15,0.12667,0.12,0.04,0.188,0.16,0.5,0.24,0.92778,0.4,0,0.43837,0.89879,0
0.19,0.15667,0.2,0.063333,0.232,0.21,0.52,0.23,0.80278,0.6,0,0.94552,0.32557,0
0.19,0.15667,0.2,0.063333,0.232,0.21,0.52,0.22,0.825,0.6,0,0.89101,0.45399,0
0.15,0.16667,0.16333,0.053333,0.174,0.18,0.54,0.21,0.81667,0.6,0,0.91355,0.40674,0
0.15,0.15,0.17333,0.076667,0.176,0.198,0.56,0.21,0.76389,0.6,0,0.99619,0.087156,0
0.18,0.19,0.18333,0.06,0.236,0.232,0.56,0.2,0.88611,0.6,0,0.65606,0.75471,0
0.18,0.18667,0.18333,0.056667,0.24,0.256,0.56,0.2,0.83611,0.4,0,0.85717,0.51504,0
0.19,0.23667,0.14667,0.11,0.266,0.292,0.54,0.22,0.91111,0.4,0,0.52992,0.84805,0
0.19,0.23667,0.14667,0.013333,0.266,0.292,0.52,0.24,0.31667,0.4,0.91355,0,0,0.40674
0.2,0.24333,0.08,0.0033333,0.268,0.296,0.5,0.24,0.25556,0.2,0.99939,0,0,0.034899
0.21,0.23667,0.056667,0.0033333,0.258,0.302,0.44,0.32,0.036111,0.2,0.22495,0,0.97437,0
0.21,0.23667,0.05,0.0033333,0.254,0.3,0.44,0.33,1,0.2,0,-0,1,0
0.23,0.23667,0.056667,0.0033333,0.252,0.308,0.4,0.37,0.86111,0.2,0,0.76604,0.64279,0
0.19,0.23667,0.066667,0.0033333,0.224,0.288,0.44,0.33,0.29722,0.2,0.9563,0,0,0.29237
0.24,0.23333,0.07,0.01,0.256,0.306,0.42,0.5,0.24722,0.6,0.99985,0,0.017452,0
0.09,0.10667,0.086667,0.066667,0.184,0.11,0.42,0.61,0.26667,0.4,0.99452,0,0,0.10453
0.06,0.10333,0.093333,0.073333,0.164,0.07,0.38,0.59,0.90833,0.2,0,0.54464,0.83867,0
0.09,0.12667,0.08,0.04,0.182,0.09,0.34,0.57,0.925,0.2,0,0.45399,0.89101,0
0.12,0.12333,0.073333,0.033333,0.186,0.098,0.36,0.53,0.99167,0.2,0,0.052336,0.99863,0
0.07,0.12333,0.086667,0.086667,0.058,0.076,0.36,0.54,0.93056,0.2,0,0.42262,0.90631,0
0.07,0.12333,0.086667,0.086667,0.058,0.076,0.32,0.57,0.90833,0.2,0,0.54464,0.83867,0
0.06,0.10667,0.063333,0.11,0.054,0.068,0.32,0.61,0.93611,0.4,0,0.39073,0.9205,0
0.05,0.07,0.046667,0.14667,0.012,0.056,0.36,0.62,0.80833,0.2,0,0.93358,0.35837,0
0.04,0.05,0.04,0.16333,0.068,0.038,0.36,0.61,0.875,0.2,0,0.70711,0.70711,0
0.06,0.066667,0.076667,0.14667,0.118,0.08,0.4,0.62,0.81111,0.2,0,0.92718,0.37461,0
0.04,0.036667,0.063333,0.18333,0.062,0.04,0.42,0.6,0.94167,0.2,0,0.35837,0.93358,0
0.04,0.04,0.083333,0.18667,0.066,0.038,0.44,0.58,0.60278,0.2,0,0.60182,0,0.79864
0.15,0.16667,0.16333,0.053333,0.174,0.18,0.44,0.58,0.45556,0.2,0.27564,0,0,0.96126
0.15,0.15,0.17333,0.076667,0.176,0.198,0.44,0.58,0.34444,0.4,0.82904,0,0,0.55919
0.18,0.19,0.18333,0.06,0.236,0.232,0.44,0.6,0.51389,0.4,0,0.087156,0,0.99619
0.18,0.18667,0.18333,0.056667,0.24,0.256,0.44,0.61,0.21667,0.2,0.97815,0,0.20791,0
0.19,0.23667,0.14667,0.11,0.266,0.292,0.42,0.66,0.71667,0.2,0,0.97815,0,0.20791
0.19,0.23667,0.14667,0.013333,0.266,0.292,0.4,0.68,0.95833,0.2,0,0.25882,0.96593,0
0.2,0.24333,0.08,0.0033333,0.268,0.296,0.38,0.7,0.98889,0.4,0,0.069756,0.99756,0
0.21,0.23667,0.056667,0.0033333,0.258,0.302,0.36,0.73,0.2,0.2,0.95106,0,0.30902,0
0.21,0.23667,0.05,0.0033333,0.254,0.3,0.36,0.72,0.8,0.2,0,0.95106,0.30902,0
0.23,0.23667,0.056667,0.0033333,0.252,0.308,0.32,0.75,0.87222,0.2,0,0.71934,0.69466,0
0.19,0.23667,0.066667,0.0033333,0.224,0.288,0.32,0.74,0.95556,0.2,0,0.27564,0.96126,0
0.24,0.23333,0.07,0.01,0.256,0.306,0.3,0.77,0.76944,0.4,0,0.99255,0.12187,0
0.15,0.20333,0.096667,0.01,0.218,0.14,0.3,0.77,0.0027778,0.2,0.017452,0,0.99985,0
0.16,0.2,0.093333,0.0033333,0.334,0.17,0.3,0.74,0.95278,0.4,0,0.29237,0.9563,0
0.2,0.23667,0.13667,0.0033333,0.348,0.21,0.32,0.69,0.59444,0.2,0,0.55919,0,0.82904
0.25,0.24667,0.15667,0.0033333,0.356,0.252,0.4,0.42,0.96944,0.4,0,0.19081,0.98163,0
0.07,0.12333,0.086667,0.086667,0.058,0.076,0.42,0.35,0.95556,0.4,0,0.27564,0.96126,0
0.07,0.12333,0.086667,0.086667,0.058,0.076,0.42,0.35,0.92778,0.4,0,0.43837,0.89879,0
0.06,0.10667,0.063333,0.11,0.054,0.068,0.36,0.5,0.59167,0.2,0,0.54464,0,0.83867
0.05,0.07,0.046667,0.14667,0.012,0.056,0.42,0.35,0.11389,0.2,0.65606,0,0.75471,0
0.04,0.05,0.04,0.16333,0.068,0.038,0.42,0.32,0.975,0.2,0,0.15643,0.98769,0
0.06,0.066667,0.076667,0.14667,0.118,0.08,0.46,0.27,0.011111,0.4,0.069756,0,0.99756,0
0.04,0.036667,0.063333,0.18333,0.062,0.04,0.48,0.26,0.011111,0.4,0.069756,0,0.99756,0
0.04,0.04,0.083333,0.18667,0.066,0.038,0.5,0.23,0.96389,0.4,0,0.22495,0.97437,0
0.04,0.036667,0.076667,0.19667,0.058,0.042,0.52,0.21,0.94444,0.4,0,0.34202,0.93969,0
0.04,0.033333,0.073333,0.20667,0.054,0.032,0.56,0.2,0.094444,0.2,0.55919,0,0.82904,0
0.03,0.026667,0.05,0.22667,0.038,0.03,0.56,0.19,0.15,0.2,0.80902,0,0.58779,0
0.02,0.02,0.026667,0.24667,0.024,0.02,0.52,0.24,0.39444,0.4,0.61566,0,0,0.78801
0.06,0.073333,0.05,0.11,0.112,0.104,0.5,0.28,0.27778,0.4,0.98481,0,0,0.17365
0.06,0.073333,0.05,0.19333,0.112,0.104,0.48,0.31,0.275,0.2,0.98769,0,0,0.15643
0.09,0.11667,0.063333,0.13667,0.182,0.114,0.46,0.33,0.26111,0.2,0.99756,0,0,0.069756
0.06,0.09,0.05,0.14,0.124,0.08,0.44,0.37,0.23611,0.2,0.99619,0,0.087156,0
0.16,0.11667,0.066667,0.10333,0.158,0.164,0.4,0.41,0.0055556,0.2,0.034899,0,0.99939,0
0.2,0.14,0.08,0.066667,0.216,0.214,0.42,0.4,0.24722,0.4,0.99985,0,0.017452,0
0.29,0.16667,0.10667,0.066667,0.26,0.214,0.42,0.51,0.29167,0.4,0.96593,0,0,0.25882
0.18,0.15667,0.083333,0.033333,0.23,0.202,0.4,0.54,0.26389,0.4,0.99619,0,0,0.087156
0.15,0.20333,0.096667,0.01,0.218,0.14,0.4,0.67,0.26667,0.4,0.99452,0,0,0.10453
0.16,0.2,0.093333,0.0033333,0.334,0.17,0.4,0.76,0.24444,0.4,0.99939,0,0.034899,0
0.2,0.23667,0.13667,0.0033333,0.348,0.21,0.4,0.79,0.29722,0.4,0.9563,0,0,0.29237
0.25,0.24667,0.15667,0.0033333,0.356,0.252,0.4,0.79,0.28056,0.4,0.98163,0,0,0.19081
0.24,0.23667,0.14,0.0033333,0.36,0.268,0.4,0.79,0.30833,0.4,0.93358,0,0,0.35837
0.22,0.22667,0.14,0.0033333,0.316,0.266,0.4,0.78,0.30278,0.2,0.94552,0,0,0.32557
0.25,0.22333,0.043333,0.0033333,0.396,0.358,0.38,0.75,0.5,0.2,0,-0,0,1
0.17,0.24,0.17333,0.01,0.228,0.256,0.4,0.76,0.26944,0.4,0.99255,0,0,0.12187
0.11,0.19333,0.16333,0.043333,0.13,0.14,0.4,0.75,0.36389,0.2,0.75471,0,0,0.65606
0.08,0.13333,0.13,0.10667,0.094,0.098,0.4,0.74,0.275,0.2,0.98769,0,0,0.15643
0.18,0.19667,0.17,0.0066667,0.266,0.252,0.4,0.73,0.24722,0.2,0.99985,0,0.017452,0
0.19,0.2,0.18,0.013333,0.298,0.274,0.4,0.71,0.26944,0.2,0.99255,0,0,0.12187
0.21,0.21333,0.19333,0.11,0.364,0.32,0.4,0.7,0.38889,0.2,0.64279,0,0,0.76604
0.21,0.21333,0.19333,0.016667,0.364,0.32,0.4,0.69,0.26944,0.4,0.99255,0,0,0.12187
0.2,0.22,0.19333,0.023333,0.372,0.326,0.42,0.67,0.24444,0.4,0.99939,0,0.034899,0
