0.05,0.18667,0.08,0.066667,0.208,0.05,0.48,0.26,0.75556,0.2,0,0.99939,0.034899,0
0.08,0.22,0.1,0.053333,0.234,0.066,0.54,0.21,0.79444,0.4,0,0.96126,0.27564,0
0.19,0.27,0.15333,0.036667,0.332,0.148,0.58,0.19,0.84444,0.6,0,0.82904,0.55919,0
0.08,0.17667,0.093333,0.10667,0.232,0.09,0.6,0.18,0.80278,0.6,0,0.94552,0.32557,0
0.04,0.09,0.053333,0.18667,0.17,0.054,0.6,0.18,0.79722,0.6,0,0.9563,0.29237,0
0.03,0.083333,0.043333,0.19667,0.16,0.038,0.6,0.18,0.83611,0.6,0,0.85717,0.51504,0
0.03,0.083333,0.05,0.19667,0.162,0.054,0.62,0.18,0.81944,0.8,0,0.90631,0.42262,0
0.03,0.1,0.053333,0.18333,0.17,0.038,0.6,0.19,0.81667,0.6,0,0.91355,0.40674,0
0.03,0.15667,0.04,0.12,0.144,0.04,0.58,0.21,0.79167,0.4,0,0.96593,0.25882,0
0.03,0.15667,0.04,0.12,0.144,0.04,0.48,0.3,0,0,0,0,1,0
0.07,0.25,0.053333,0.03,0.172,0.058,0.46,0.4,0.75278,0.2,0,0.99985,0.017452,0
0.07,0.23333,0.09,0.033333,0.18,0.076,0.44,0.39,0.31944,0.2,0.90631,0,0,0.42262
0.11,0.27333,0.14333,0.013333,0.216,0.104,0.44,0.43,0.23611,0.2,0.99619,0,0.087156,0
0.18,0.29667,0.18,0.013333,0.264,0.15,0.42,0.5,0.95556,0.2,0,0.27564,0.96126,0
0.25,0.28667,0.2,0.013333,0.302,0.22,0.42,0.45,0.038889,0.2,0.24192,0,0.9703,0
0.26,0.26667,0.17667,0.016667,0.308,0.212,0.42,0.43,0.063889,0.2,0.39073,0,0.9205,0
0.21,0.24,0.13667,0.01,0.284,0.19,0.38,0.47,0.99444,0.2,0,0.034899,0.99939,0
0.17,0.21333,0.10667,0.0066667,0.24,0.152,0.36,0.52,0.061111,0.2,0.37461,0,0.92718,0
0.12,0.19,0.093333,0.0066667,0.172,0.108,0.36,0.52,0.19444,0.2,0.93969,0,0.34202,0
0.12,0.18333,0.12,0.0066667,0.158,0.092,0.36,0.52,0.13056,0.4,0.73135,0,0.682,0
0.12,0.17667,0.10333,0.01,0.148,0.092,0.4,0.62,0.4,0.4,0.58779,0,0,0.80902
0.2,0.18667,0.11667,0.01,0.254,0.134,0.4,0.68,0.39167,0.2,0.62932,0,0,0.77715
0.29,0.20333,0.14,0.0066667,0.344,0.178,0.36,0.76,0.041667,0.2,0.25882,0,0.96593,0
0.29,0.20333,0.13,0.0066667,0.276,0.142,0.32,0.76,0.78333,0.2,0,0.97815,0.20791,0
0.42,0.24667,0.21667,0.013333,0.392,0.228,0.38,0.72,0.82222,0.2,0,0.89879,0.43837,0
0.39,0.25333,0.29333,0.013333,0.384,0.232,0.46,0.57,0.65833,0.2,0,0.83867,0,0.54464
0.29,0.24,0.30667,0.026667,0.3,0.184,0.48,0.48,0.68056,0.2,0,0.90631,0,0.42262
0.29,0.24,0.30667,0.026667,0.3,0.184,0.5,0.43,0.43889,0.2,0.37461,0,0,0.92718
0.26,0.26667,0.40667,0.026667,0.288,0.172,0.52,0.41,0.75,0.2,0,1,0,0
0.23,0.24,0.30333,0.053333,0.276,0.158,0.54,0.38,0.57222,0.2,0,0.43837,0,0.89879
0.22,0.25,0.29667,0.06,0.286,0.174,0.54,0.37,0.30833,0.2,0.93358,0,0,0.35837
0.22,0.28667,0.37333,0.05,0.344,0.21,0.52,0.39,0.54167,0.2,0,0.25882,0,0.96593
0.23,0.32,0.40667,0.026667,0.356,0.228,0.48,0.48,0.58611,0.2,0,0.51504,0,0.85717
0.26,0.34,0.32667,0.013333,0.374,0.242,0.46,0.54,0.066667,0.2,0.40674,0,0.91355,0
0.3,0.35333,0.25,0.01,0.406,0.246,0.44,0.63,0,0,0,0,1,0
0.32,0.34333,0.24667,0.013333,0.422,0.282,0.46,0.58,0.013889,0.2,0.087156,0,0.99619,0
0.35,0.35333,0.25333,0.01,0.46,0.298,0.44,0.59,0.11111,0.2,0.64279,0,0.76604,0
0.32,0.33667,0.26,0.01,0.418,0.278,0.44,0.58,0.058333,0.2,0.35837,0,0.93358,0
0.36,0.33667,0.24,0.013333,0.466,0.328,0.42,0.59,0.063889,0.4,0.39073,0,0.9205,0
0.26,0.26667,0.17667,0.016667,0.308,0.212,0.42,0.57,0.11389,0.4,0.65606,0,0.75471,0
0.21,0.24,0.13667,0.01,0.284,0.19,0.44,0.56,0.20278,0.2,0.9563,0,0.29237,0
0.17,0.21333,0.10667,0.0066667,0.24,0.152,0.44,0.54,0.91944,0.2,0,0.48481,0.87462,0
0.12,0.19,0.093333,0.0066667,0.172,0.108,0.42,0.56,0.13333,0.2,0.74314,0,0.66913,0
0.12,0.18333,0.12,0.0066667,0.158,0.092,0.4,0.62,0.25278,0.2,0.99985,0,0,0.017452
0.12,0.17667,0.10333,0.01,0.148,0.092,0.44,0.45,0.925,0.4,0,0.45399,0.89101,0
0.2,0.18667,0.11667,0.01,0.254,0.134,0.44,0.44,0.99722,0.4,0,0.017452,0.99985,0
0.29,0.20333,0.14,0.0066667,0.344,0.178,0.46,0.34,0.90278,0.4,0,0.57358,0.81915,0
0.29,0.20333,0.13,0.0066667,0.276,0.142,0.44,0.4,0.011111,0.2,0.069756,0,0.99756,0
0.42,0.24667,0.21667,0.013333,0.392,0.228,0.46,0.33,0.89167,0.4,0,0.62932,0.77715,0
0.39,0.25333,0.29333,0.013333,0.384,0.232,0.5,0.27,0.033333,0.2,0.20791,0,0.97815,0
0.29,0.24,0.30667,0.026667,0.3,0.184,0.52,0.25,0.11944,0.4,0.682,0,0.73135,0
0.29,0.24,0.30667,0.026667,0.3,0.184,0.54,0.23,0.15556,0.4,0.82904,0,0.55919,0
0.22,0.21,0.26,0.03,0.27,0.216,0.54,0.22,0.20556,0.2,0.96126,0,0.27564,0
0.23,0.23333,0.22667,0.033333,0.338,0.28,0.54,0.22,0.325,0.4,0.89101,0,0,0.45399
0.22,0.26,0.24,0.033333,0.364,0.302,0.54,0.22,0.225,0.2,0.98769,0,0.15643,0
0.21,0.29,0.28667,0.033333,0.392,0.33,0.54,0.21,0.31111,0.4,0.92718,0,0,0.37461
0.23,0.33,0.20333,0.013333,0.416,0.362,0.52,0.23,0.14444,0.2,0.78801,0,0.61566,0
0.23,0.33,0.20333,0.013333,0.416,0.362,0.46,0.33,0.75,0.2,0,1,0,0
0.28,0.32333,0.16333,0.01,0.456,0.39,0.42,0.45,0.73889,0.2,0,0.99756,0,0.069756
0.3,0.33,0.15,0.01,0.448,0.4,0.4,0.46,0,0,0,0,1,0
0.29,0.33,0.14667,0.0066667,0.442,0.392,0.4,0.47,0.080556,0.2,0.48481,0,0.87462,0
0.29,0.31333,0.13,0.0066667,0.424,0.386,0.42,0.52,0.33611,0.4,0.85717,0,0,0.51504
0.3,0.31,0.09,0.0066667,0.42,0.392,0.4,0.67,0.325,0.4,0.89101,0,0,0.45399
0.31,0.31667,0.11667,0.01,0.414,0.39,0.4,0.73,0.35278,0.2,0.79864,0,0,0.60182
0.21,0.24,0.13667,0.01,0.284,0.19,0.38,0.76,0.39444,0.2,0.61566,0,0,0.78801
0.17,0.21333,0.10667,0.0066667,0.24,0.152,0.38,0.75,0.38333,0.4,0.66913,0,0,0.74314
0.12,0.19,0.093333,0.0066667,0.172,0.108,0.38,0.71,0.33889,0.2,0.84805,0,0,0.52992
0.12,0.18333,0.12,0.0066667,0.158,0.092,0.36,0.77,0,0.2,0,0,1,0
0.24,0.25,0.15333,0.0033333,0.246,0.266,0.32,0.83,0,0,0,0,1,0
0.24,0.25,0.15333,0.0033333,0.246,0.266,0.32,0.85,0.097222,0.2,0.57358,0,0.81915,0
0.2,0.23333,0.18667,0.0033333,0.208,0.224,0.38,0.78,0.42778,0.2,0.43837,0,0,0.89879
0.17,0.22,0.19333,0.0033333,0.186,0.208,0.38,0.74,0.43611,0.2,0.39073,0,0,0.9205
0.16,0.20667,0.16,0.0066667,0.19,0.194,0.38,0.74,0.40833,0.2,0.54464,0,0,0.83867
0.19,0.21,0.21333,0.013333,0.214,0.21,0.4,0.74,0.425,0.2,0.45399,0,0,0.89101
0.15,0.16667,0.16667,0.046667,0.186,0.188,0.4,0.72,0.033333,0.4,0.20791,0,0.97815,0
0.14,0.14667,0.12667,0.086667,0.188,0.188,0.42,0.7,0.40833,0.4,0.54464,0,0,0.83867
0.22,0.21,0.26,0.03,0.27,0.216,0.44,0.65,0.55278,0.4,0,0.32557,0,0.94552
0.23,0.23333,0.22667,0.033333,0.338,0.28,0.44,0.61,0.45833,0.4,0.25882,0,0,0.96593
0.22,0.26,0.24,0.033333,0.364,0.302,0.46,0.58,0.44722,0.2,0.32557,0,0,0.94552
0.21,0.29,0.28667,0.033333,0.392,0.33,0.46,0.59,0.83056,0.2,0,0.87462,0.48481,0
0.23,0.33,0.20333,0.013333,0.416,0.362,0.44,0.64,0.88889,0.4,0,0.64279,0.76604,0
0.23,0.33,0.20333,0.013333,0.416,0.362,0.4,0.72,0.038889,0.2,0.24192,0,0.9703,0
0.28,0.32333,0.16333,0.01,0.456,0.39,0.38,0.79,0.17222,0.2,0.88295,0,0.46947,0
0.3,0.33,0.15,0.01,0.448,0.4,0.36,0.8,0,0,0,0,1,0
0.29,0.33,0.14667,0.0066667,0.442,0.392,0.32,0.82,0,0,0,0,1,0
0.29,0.31333,0.13,0.0066667,0.424,0.386,0.32,0.85,0,0,0,0,1,0
0.3,0.31,0.09,0.0066667,0.42,0.392,0.3,0.85,0.85556,0.2,0,0.78801,0.61566,0
0.31,0.31667,0.11667,0.01,0.414,0.39,0.3,0.85,0.78056,0.2,0,0.98163,0.19081,0
0.24,0.24333,0.096667,0.0033333,0.334,0.256,0.3,0.87,0,0.2,0,0,1,0
0.19,0.22333,0.11667,0.0033333,0.284,0.256,0.3,0.87,0,0.2,0,0,1,0
0.17,0.21,0.10333,0.0033333,0.266,0.246,0.32,0.85,0.88611,0.4,0,0.65606,0.75471,0
0.19,0.22,0.12667,0.0033333,0.284,0.27,0.28,0.85,0,0,0,0,1,0
0.24,0.25,0.15333,0.0033333,0.246,0.266,0.3,0.83,0.025,0.2,0.15643,0,0.98769,0
0.24,0.25,0.15333,0.0033333,0.246,0.266,0.3,0.8,0.066667,0.4,0.40674,0,0.91355,0
0.2,0.23333,0.18667,0.0033333,0.208,0.224,0.3,0.8,0.041667,0.2,0.25882,0,0.96593,0
0.17,0.22,0.19333,0.0033333,0.186,0.208,0.3,0.77,0.086111,0.4,0.51504,0,0.85717,0
0.16,0.20667,0.16,0.0066667,0.19,0.194,0.34,0.71,0.0027778,0.2,0.017452,0,0.99985,0
0.19,0.21,0.21333,0.013333,0.214,0.21,0.4,0.61,0.066667,0.4,0.40674,0,0.91355,0
0.15,0.16667,0.16667,0.046667,0.186,0.188,0.46,0.39,0.011111,0.4,0.069756,0,0.99756,0
0.14,0.14667,0.12667,0.086667,0.188,0.188,0.48,0.32,0.097222,0.4,0.57358,0,0.81915,0
0.1,0.12333,0.073333,0.14333,0.112,0.13,0.5,0.3,0.16389,0.4,0.85717,0,0.51504,0
0.06,0.07,0.053333,0.18667,0.052,0.084,0.52,0.28,0.097222,0.2,0.57358,0,0.81915,0
0.04,0.05,0.043333,0.20667,0.05,0.052,0.52,0.27,0.15,0.4,0.80902,0,0.58779,0
0.03,0.046667,0.03,0.21667,0.038,0.044,0.5,0.28,0.21944,0.4,0.98163,0,0.19081,0
0.04,0.093333,0.043333,0.013333,0.036,0.048,0.48,0.31,0.33611,0.4,0.85717,0,0,0.51504
0.04,0.093333,0.043333,0.17,0.036,0.048,0.42,0.44,0,0,0,0,1,0
0.07,0.2,0.053333,0.053333,0.18,0.068,0.38,0.65,0,0,0,0,1,0
0.08,0.25667,0.073333,0.01,0.162,0.082,0.36,0.66,0.46389,0.2,0.22495,0,0,0.97437
0.1,0.25,0.086667,0.013333,0.128,0.098,0.42,0.49,0.44444,0.4,0.34202,0,0,0.93969
0.2,0.27333,0.18667,0.013333,0.26,0.196,0.4,0.57,0.41111,0.4,0.52992,0,0,0.84805
0.27,0.29,0.26,0.0066667,0.342,0.242,0.38,0.73,0.4,0.4,0.58779,0,0,0.80902
0.3,0.27,0.18,0.0066667,0.388,0.28,0.38,0.84,0.49167,0.2,0.052336,0,0,0.99863
0.24,0.24333,0.096667,0.0033333,0.334,0.256,0.4,0.84,0.35278,0.4,0.79864,0,0,0.60182
0.19,0.22333,0.11667,0.0033333,0.284,0.256,0.4,0.82,0.43333,0.4,0.40674,0,0,0.91355
0.17,0.21,0.10333,0.0033333,0.266,0.246,0.4,0.8,0.39444,0.2,0.61566,0,0,0.78801
0.19,0.22,0.12667,0.0033333,0.284,0.27,0.4,0.8,0.47222,0.2,0.17365,0,0,0.98481
0.22,0.21,0.12333,0.0033333,0.368,0.274,0.4,0.79,0.36389,0.2,0.75471,0,0,0.65606
0.23,0.21333,0.15,0.0033333,0.292,0.286,0.4,0.78,0.39167,0.2,0.62932,0,0,0.77715
0.28,0.24333,0.13333,0.01,0.382,0.38,0.4,0.78,0.37222,0.2,0.71934,0,0,0.69466
0.22,0.21,0.13333,0.01,0.276,0.324,0.38,0.79,0.40833,0.4,0.54464,0,0,0.83867
0.19,0.18667,0.11333,0.01,0.242,0.284,0.4,0.78,0.45833,0.4,0.25882,0,0,0.96593
0.18,0.17333,0.11667,0.023333,0.246,0.276,0.4,0.77,0.41111,0.4,0.52992,0,0,0.84805
0.3,0.23,0.24333,0.01,0.336,0.302,0.4,0.79,0.46667,0.4,0.20791,0,0,0.97815
0.28,0.22333,0.21333,0.01,0.34,0.32,0.4,0.79,0.44722,0.4,0.32557,0,0,0.94552
0.22,0.21333,0.17333,0.013333,0.292,0.314,0.4,0.78,0.46667,0.4,0.20791,0,0,0.97815
0.22,0.21333,0.17333,0.016667,0.292,0.314,0.4,0.78,0.48611,0.4,0.087156,0,0,0.99619
0.21,0.21667,0.14333,0.016667,0.314,0.33,0.4,0.77,0.48056,0.4,0.12187,0,0,0.99255
0.21,0.21667,0.14333,0.016667,0.314,0.33,0.4,0.77,0,0,0,0,1,0
0.2,0.22667,0.15333,0.016667,0.32,0.324,0.4,0.75,0.375,0.2,0.70711,0,0,0.70711
0.19,0.24,0.13333,0.013333,0.296,0.312,0.4,0.75,0.36389,0.2,0.75471,0,0,0.65606
0.19,0.25,0.13,0.0066667,0.288,0.294,0.4,0.76,0.36111,0.2,0.76604,0,0,0.64279
0.2,0.23667,0.13333,0.0066667,0.294,0.304,0.4,0.77,0.15,0.2,0.80902,0,0.58779,0
0.21,0.23,0.13333,0.01,0.296,0.316,0.4,0.79,0,0,0,0,1,0
0.29,0.24,0.13667,0.013333,0.38,0.396,0.4,0.78,0.030556,0.4,0.19081,0,0.98163,0
0.29,0.24333,0.13333,0.01,0.386,0.388,0.4,0.78,0.041667,0.2,0.25882,0,0.96593,0
0.34,0.24667,0.15,0.013333,0.41,0.422,0.38,0.79,0.10278,0.2,0.60182,0,0.79864,0
0.43,0.24667,0.16,0.013333,0.462,0.466,0.38,0.8,0.125,0.2,0.70711,0,0.70711,0
0.34,0.18667,0.05,0.0066667,0.398,0.43,0.36,0.83,0.088889,0.2,0.52992,0,0.84805,0
0.13,0.13333,0.05,0.0066667,0.348,0.36,0.36,0.84,0.080556,0.2,0.48481,0,0.87462,0
0.13,0.16,0.05,0.013333,0.332,0.358,0.36,0.84,0.075,0.2,0.45399,0,0.89101,0
0.13,0.23333,0.026667,0.013333,0.324,0.342,0.36,0.85,0.091667,0.2,0.54464,0,0.83867,0
0.31,0.23333,0.13333,0.013333,0.4,0.414,0.36,0.85,0.044444,0.2,0.27564,0,0.96126,0
0.28,0.24333,0.13333,0.01,0.382,0.38,0.36,0.85,0.097222,0.4,0.57358,0,0.81915,0
0.22,0.21,0.13333,0.01,0.276,0.324,0.36,0.82,0.1,0.2,0.58779,0,0.80902,0
0.19,0.18667,0.11333,0.01,0.242,0.284,0.38,0.72,0.027778,0.4,0.17365,0,0.98481,0
0.18,0.17333,0.11667,0.023333,0.246,0.276,0.42,0.59,0.013889,0.4,0.087156,0,0.99619,0
0.19,0.19,0.14333,0.033333,0.26,0.266,0.46,0.46,0.086111,0.4,0.51504,0,0.85717,0
0.16,0.15667,0.11667,0.076667,0.194,0.238,0.46,0.33,0.14444,0.4,0.78801,0,0.61566,0
0.08,0.083333,0.056667,0.15667,0.044,0.11,0.48,0.3,0.18056,0.6,0.90631,0,0.42262,0
0.04,0.043333,0.026667,0.20667,0.012,0.05,0.48,0.28,0.17778,0.4,0.89879,0,0.43837,0
0.03,0.036667,0.013333,0.22333,0.012,0.032,0.5,0.27,0.26667,0.2,0.99452,0,0,0.10453
0.02,0.033333,0.01,0.23333,0.012,0.028,0.4,0.17,0.85278,0.6,0,0.79864,0.60182,0
0.02,0.043333,0.0066667,0.22333,0.012,0.02,0.38,0.18,0.8,0.4,0,0.95106,0.30902,0
0.03,0.09,0.013333,0.17333,0.014,0.028,0.36,0.21,0.76667,0.4,0,0.99452,0.10453,0
0.07,0.21333,0.063333,0.046667,0.074,0.07,0.32,0.22,0.83889,0.2,0,0.84805,0.52992,0
0.08,0.19,0.07,0.073333,0.046,0.082,0.36,0.19,0.86944,0.4,0,0.73135,0.682,0
0.04,0.09,0.033333,0.16,0.018,0.034,0.32,0.23,0.055556,0.2,0.34202,0,0.93969,0
0.02,0.076667,0.01,0.18333,0.024,0.03,0.3,0.23,0.075,0.2,0.45399,0,0.89101,0
0.02,0.05,0.013333,0.20333,0.012,0.018,0.28,0.26,0.058333,0.2,0.35837,0,0.93358,0
0.02,0.06,0.03,0.18667,0.016,0.028,0.24,0.42,0.34444,0.2,0.82904,0,0,0.55919
0.02,0.05,0.026667,0.19667,0.012,0.018,0.24,0.38,0.86389,0.2,0,0.75471,0.65606,0
0.02,0.046667,0.013333,0.19333,0.012,0.026,0.22,0.41,0,0,0,0,1,0
0.02,0.043333,0.023333,0.19,0.02,0.016,0.24,0.32,0.92778,0.4,0,0.43837,0.89879,0
0.02,0.04,0.026667,0.19,0.024,0.024,0.2,0.42,0.83333,0.2,0,0.86603,0.5,0
0.02,0.04,0.026667,0.18667,0.022,0.018,0.2,0.42,0.90556,0.2,0,0.55919,0.82904,0
0.03,0.04,0.02,0.18,0.012,0.016,0.2,0.54,0.93056,0.2,0,0.42262,0.90631,0
0.03,0.05,0.03,0.16667,0.012,0.02,0.2,0.39,0.83056,0.4,0,0.87462,0.48481,0
0.04,0.08,0.03,0.13333,0.02,0.024,0.22,0.31,0.91389,0.2,0,0.51504,0.85717,0
0.05,0.073333,0.043333,0.14,0.014,0.022,0.28,0.26,0.9,0.4,0,0.58779,0.80902,0
0.05,0.076667,0.046667,0.13667,0.022,0.03,0.32,0.21,0.93889,0.4,0,0.37461,0.92718,0
0.06,0.066667,0.023333,0.15333,0.032,0.032,0.36,0.16,0.89167,0.4,0,0.62932,0.77715,0
0.05,0.05,0.023333,0.18,0.02,0.03,0.38,0.14,0.85278,0.6,0,0.79864,0.60182,0
0.05,0.043333,0.016667,0.19333,0.012,0.026,0.4,0.13,0.84444,0.4,0,0.82904,0.55919,0
0.04,0.036667,0.01,0.21333,0.012,0.028,0.4,0.18,0.86667,0.6,0,0.74314,0.66913,0
0.03,0.03,0.0066667,0.22,0.012,0.022,0.4,0.19,0.85,0.4,0,0.80902,0.58779,0
0.03,0.043333,0.02,0.2,0.056,0.028,0.4,0.17,0.85278,0.6,0,0.79864,0.60182,0
0.04,0.073333,0.046667,0.16667,0.054,0.028,0.38,0.18,0.8,0.4,0,0.95106,0.30902,0
0.04,0.11,0.05,0.12667,0.062,0.038,0.36,0.21,0.76667,0.4,0,0.99452,0.10453,0
0.07,0.18333,0.063333,0.05,0.09,0.046,0.32,0.22,0.83889,0.2,0,0.84805,0.52992,0
0.1,0.21667,0.096667,0.026667,0.116,0.082,0.36,0.19,0.86944,0.4,0,0.73135,0.682,0
0.15,0.22,0.14,0.023333,0.16,0.122,0.32,0.23,0.055556,0.2,0.34202,0,0.93969,0
0.09,0.15667,0.066667,0.07,0.082,0.08,0.3,0.23,0.075,0.2,0.45399,0,0.89101,0
0.08,0.14,0.05,0.083333,0.072,0.058,0.28,0.26,0.058333,0.2,0.35837,0,0.93358,0
0.05,0.083333,0.033333,0.15333,0.026,0.038,0.24,0.42,0.34444,0.2,0.82904,0,0,0.55919
0.05,0.08,0.02,0.14667,0.034,0.028,0.24,0.38,0.86389,0.2,0,0.75471,0.65606,0
0.09,0.16667,0.05,0.06,0.066,0.058,0.22,0.41,0,0,0,0,1,0
0.15,0.21667,0.12333,0.013333,0.102,0.102,0.24,0.32,0.92778,0.4,0,0.43837,0.89879,0
0.16,0.2,0.16,0.02,0.11,0.102,0.2,0.42,0.83333,0.2,0,0.86603,0.5,0
0.17,0.18,0.14333,0.026667,0.088,0.09,0.2,0.42,0.90556,0.2,0,0.55919,0.82904,0
0.13,0.12,0.076667,0.07,0.062,0.068,0.2,0.54,0.93056,0.2,0,0.42262,0.90631,0
0.17,0.18667,0.12,0.02,0.124,0.086,0.2,0.39,0.83056,0.4,0,0.87462,0.48481,0
0.13,0.20333,0.073333,0.013333,0.108,0.062,0.22,0.31,0.91389,0.2,0,0.51504,0.85717,0
0.18,0.21667,0.10333,0.013333,0.15,0.082,0.28,0.26,0.9,0.4,0,0.58779,0.80902,0
0.14,0.13333,0.066667,0.1,0.122,0.086,0.32,0.21,0.93889,0.4,0,0.37461,0.92718,0
0.1,0.083333,0.023333,0.15,0.056,0.052,0.36,0.16,0.89167,0.4,0,0.62932,0.77715,0
0.1,0.083333,0.023333,0.15,0.056,0.052,0.38,0.14,0.85278,0.6,0,0.79864,0.60182,0
0.06,0.043333,0.01,0.15,0.018,0.016,0.4,0.13,0.84444,0.4,0,0.82904,0.55919,0
0.05,0.043333,0.023333,0.19667,0.012,0.018,0.4,0.12,0.89722,0.4,0,0.60182,0.79864,0
0.04,0.043333,0.016667,0.20333,0.016,0.016,0.42,0.11,0.85556,0.4,0,0.78801,0.61566,0
0.04,0.05,0.016667,0.2,0.014,0.02,0.42,0.11,0.86111,0.6,0,0.76604,0.64279,0
0.04,0.056667,0.01,0.19333,0.032,0.006,0.4,0.12,0.825,0.4,0,0.89101,0.45399,0
0.04,0.1,0.026667,0.14667,0.042,0.022,0.36,0.2,0.74444,0.2,0,0.99939,0,0.034899
0.08,0.22667,0.06,0.033333,0.12,0.042,0.32,0.27,0.59167,0.4,0,0.54464,0,0.83867
0.13,0.29667,0.10333,0.01,0.212,0.106,0.28,0.32,0.041667,0.2,0.25882,0,0.96593,0
0.15,0.29333,0.11667,0.01,0.212,0.128,0.28,0.29,0.083333,0.2,0.5,0,0.86603,0
0.16,0.28,0.12667,0.01,0.18,0.132,0.28,0.29,0.1,0.2,0.58779,0,0.80902,0
0.13,0.18667,0.073333,0.016667,0.126,0.11,0.26,0.3,0.05,0.4,0.30902,0,0.95106,0
0.12,0.16,0.066667,0.033333,0.09,0.088,0.24,0.36,0.072222,0.2,0.43837,0,0.89879,0
0.12,0.18,0.10333,0.016667,0.1,0.086,0.22,0.37,0.13333,0.2,0.74314,0,0.66913,0
0.13,0.17,0.063333,0.0066667,0.136,0.1,0.22,0.39,0.10833,0.2,0.62932,0,0.77715,0
0.06,0.1,0.063333,0.0066667,0.102,0.094,0.2,0.4,0.063889,0.2,0.39073,0,0.9205,0
0.06,0.10667,0.063333,0.01,0.086,0.088,0.2,0.4,0.072222,0.2,0.43837,0,0.89879,0
0.06,0.16333,0.026667,0.01,0.068,0.062,0.2,0.38,0.088889,0.2,0.52992,0,0.84805,0
0.1,0.16333,0.12333,0.01,0.052,0.06,0.18,0.4,0.086111,0.4,0.51504,0,0.85717,0
0.1,0.16667,0.11333,0.01,0.056,0.054,0.18,0.41,0.05,0.4,0.30902,0,0.95106,0
0.09,0.16667,0.17,0.013333,0.054,0.05,0.18,0.42,0.13333,0.4,0.74314,0,0.66913,0
0.09,0.17333,0.24333,0.013333,0.058,0.05,0.22,0.35,0.05,0.4,0.30902,0,0.95106,0
0.11,0.15667,0.18,0.03,0.084,0.054,0.28,0.28,0.033333,0.4,0.20791,0,0.97815,0
0.11,0.13667,0.16,0.056667,0.102,0.068,0.32,0.22,0.94167,0.2,0,0.35837,0.93358,0
0.11,0.13667,0.13,0.08,0.118,0.08,0.38,0.18,0.18889,0.2,0.92718,0,0.37461,0
0.09,0.11667,0.083333,0.11333,0.114,0.096,0.42,0.16,0.24444,0.2,0.99939,0,0.034899,0
0.09,0.14,0.10333,0.10333,0.1,0.084,0.46,0.15,0.097222,0.2,0.57358,0,0.81915,0
0.09,0.14,0.11667,0.10667,0.126,0.082,0.48,0.13,0.84722,0.2,0,0.81915,0.57358,0
0.08,0.14667,0.12667,0.11667,0.114,0.08,0.48,0.12,0.86389,0.6,0,0.75471,0.65606,0
0.07,0.16,0.11,0.11,0.114,0.074,0.46,0.15,0.725,0.2,0,0.98769,0,0.15643
0.05,0.18333,0.093333,0.09,0.11,0.052,0.42,0.2,0.71111,0.4,0,0.9703,0,0.24192
0.17,0.31,0.19333,0.013333,0.264,0.126,0.4,0.22,0.70278,0.2,0,0.9563,0,0.29237
0.21,0.35,0.22333,0.013333,0.268,0.158,0.36,0.3,0.18889,0.2,0.92718,0,0.37461,0
0.25,0.37,0.25333,0.013333,0.318,0.206,0.28,0.56,0.077778,0.2,0.46947,0,0.88295,0
0.31,0.34667,0.31,0.016667,0.38,0.262,0.28,0.55,0,0,0,0,1,0
0.37,0.34667,0.36,0.016667,0.446,0.32,0.26,0.47,0.055556,0.2,0.34202,0,0.93969,0
0.43,0.34,0.34333,0.016667,0.472,0.358,0.28,0.48,0.083333,0.2,0.5,0,0.86603,0
0.42,0.30667,0.29,0.02,0.436,0.358,0.26,0.39,0.061111,0.4,0.37461,0,0.92718,0
0.36,0.26333,0.24,0.013333,0.374,0.32,0.24,0.44,0.11944,0.2,0.682,0,0.73135,0
0.28,0.23,0.16667,0.0066667,0.274,0.234,0.24,0.42,0.030556,0.2,0.19081,0,0.98163,0
0.19,0.19333,0.17333,0.0066667,0.16,0.152,0.22,0.63,0,0,0,0,1,0
0.17,0.18,0.16667,0.0066667,0.122,0.132,0.22,0.49,0.063889,0.2,0.39073,0,0.9205,0
0.16,0.18333,0.17667,0.0066667,0.112,0.114,0.22,0.43,0.025,0.2,0.15643,0,0.98769,0
0.14,0.18667,0.18,0.0066667,0.074,0.086,0.22,0.42,0.11389,0.2,0.65606,0,0.75471,0
0.13,0.18667,0.16,0.0066667,0.07,0.084,0.22,0.42,0.025,0.2,0.15643,0,0.98769,0
0.12,0.17667,0.16667,0.0066667,0.082,0.072,0.26,0.34,0.088889,0.2,0.52992,0,0.84805,0
0.12,0.16667,0.18667,0.016667,0.08,0.06,0.3,0.3,0.036111,0.2,0.22495,0,0.97437,0
0.2,0.20667,0.25,0.02,0.194,0.138,0.38,0.26,0.98611,0.2,0,0.087156,0.99619,0
0.17,0.2,0.21333,0.03,0.206,0.142,0.42,0.2,0.16667,0.2,0.86603,0,0.5,0
0.16,0.20667,0.18,0.04,0.188,0.136,0.46,0.19,0.52778,0.2,0,0.17365,0,0.98481
0.17,0.28,0.18667,0.036667,0.196,0.144,0.46,0.16,0.62778,0.2,0,0.71934,0,0.69466
0.15,0.29,0.22333,0.036667,0.186,0.152,0.48,0.15,0.59167,0.4,0,0.54464,0,0.83867
0.14,0.3,0.22667,0.036667,0.182,0.158,0.48,0.16,0.29722,0.2,0.9563,0,0,0.29237
0.14,0.35,0.32333,0.023333,0.232,0.166,0.46,0.2,0.56389,0.2,0,0.39073,0,0.9205
